state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,2,5039877,13.472551016622035,5.518842169022323,0.07936701629821521,0.1289714014845997,60.9451183034824,49.64932675936337
2,Alaska,AK,3,732673,0.0,29.754064910266926,0.0,0.2957208286188609,69.59462133857805,62.115568609734495
3,Arizona,AZ,1,7276316,0.0,4.666804308271226,0.0,0.06642555564290134,72.93609843222862,61.49137832936338
4,Arkansas,AR,1,3025891,1.3219246826802418,3.6777833135996727,0.0660962341340121,0.09363633168985047,66.39647627756585,54.19078215309143
5,California,CA,2,39237836,11.547527748472163,12.585884123244133,0.07645681581420545,0.13082610705986267,84.1346321953127,72.44238443730688
6,Colorado,CO,3,5812069,33.069118759601785,25.400347351101896,0.3097003838048034,0.13190942273167552,78.52518612562928,69.48733746966872
7,Connecticut,CT,2,3605597,56.1904172873452,24.66007313470854,0.0,0.09707130330982637,94.31162162604417,78.16178569041409
8,Delaware,DE,2,1003384,26.011975474992624,16.857240811380002,0.0,0.18271502568641051,80.49131738197937,66.90708641955622
9,District of Columbia,DC,2,1340100,0.0,16.87507328877376,0.0,0.02487376563938015,51.507648682934104,38.91911051414073
10,Florida,FL,2,21781128,41.3431297038427,15.068746013259076,0.15609843530601353,0.07039733356937865,78.06322060087982,65.9340278428188
11,Georgia,GA,2,10799566,0.7592897714593345,3.3810882506098596,0.0,0.20062534611730387,64.1619116916365,53.67463840676561
12,Hawaii,HI,2,1441553,0.0,16.509972231336622,0.0,0.19654728846829314,85.74377771750328,76.75853749393883
13,Idaho,ID,2,1900923,6.680964983852581,3.7801185454194024,0.0,0.07014136465986963,57.374443888574135,50.74440153546461
14,Illinois,IL,3,12671469,64.50712226025254,24.749639186607784,0.06313395865941036,0.047350468994557776,76.55634875482866,68.58980596488064
15,Indiana,IN,1,6805985,36.05650027145226,8.937511826513198,0.20570130554210742,0.0636694517154142,60.70828836678306,54.17237916333932
16,Iowa,IA,2,3193079,0.0,5.614822379456139,0.0,0.18268678392652773,67.05546589984151,61.1170284230362
17,Kansas,KS,2,2934582,0.0,7.379975361786741,0.0,0.4145962411909658,73.83923843327602,60.85916154327941
18,Kentucky,KY,1,4509394,50.98246017092319,9.700384828395377,2.0623613727254706,0.06283179809378674,65.46449478577388,56.77911488772106
19,Louisiana,LA,1,4624047,13.408168212823096,4.75155822841519,0.12975646657570739,0.09371300363801088,61.264948215275496,53.708623636394705
20,Maine,ME,3,1372247,0.0,20.269153960100272,0.0,0.04858211871963769,88.38292231646344,77.76267683587575
21,Maryland,MD,2,6165129,16.301362063956812,12.915961925301389,0.0486607822804681,0.05677091266054612,84.64468464487929,74.01854851698967
22,Massachusetts,MA,3,6984723,82.3082032029044,40.109986159385684,0.2147544004250419,0.10976336021724363,96.66900176284729,77.74667656827621
23,Michigan,MI,2,10050811,0.0,14.887213721218261,0.0,0.1293427963176305,66.46345255124189,59.68761127833366
24,Minnesota,MN,2,5707390,20.289484335221527,16.172015579800924,0.017521143640087677,0.0992864806271635,74.1079372532804,68.25580519291655
25,Mississippi,MS,1,2949965,0.0,1.665879328834652,0.0,0.0677974145455963,60.033390226663705,52.195602320705504
26,Missouri,MO,1,6168187,10.132637029324824,3.6245890173470516,0.0,0.013510182705766432,65.76948785761522,55.68715734461358
27,Montana,MT,1,1104271,7.154040991749308,4.747799356188058,3.441184274512325,0.03018582696940636,63.034436293264974,54.83762590885751
28,Nebraska,NE,1,1963692,10.79599040990135,5.681717324887435,0.0,0.0509244830655724,69.15794330271754,62.54127429352465
29,Nevada,NV,2,3143991,0.0,6.643057911334443,0.0,0.3339704216710544,73.5969982102366,59.47218042290834
30,New Hampshire,NH,3,1388992,66.09109339722619,23.17199399687996,0.0,0.1199910918613402,85.94153170068654,68.57534096668664
31,New Jersey,NJ,3,9267130,14.189937985115133,23.5270867494652,0.1510715831114919,0.06834190664567491,86.48228739642154,72.35385712728753
32,New Mexico,NM,2,2115877,19.56635475502593,7.723916438837013,0.14178517938424587,0.20480081466613295,86.69133413709777,70.30181811135525
33,New York,NY,3,19835913,49.29442874648624,32.562151285902495,0.07562041636298768,0.08570313854471935,88.31958478543439,75.29259177533194
34,North Carolina,NC,2,10551162,1.7817942706215677,11.633112745577895,0.0,0.04580854064541264,83.46610543938193,60.52113501811459
35,North Dakota,ND,1,774948,0.0,6.083357482419097,0.0,0.08602727752915895,63.73640553946846,53.94516793384847
36,Ohio,OH,2,11780017,0.0,8.355554277092422,0.0,0.13299358283325624,62.9910635952393,57.868133806598074
37,Oklahoma,OK,2,3986639,0.0,6.041609056078137,0.0,0.22157344402975374,70.44563101901126,56.6885790260919
38,Oregon,OR,2,4246155,48.70288531624493,17.87835953098408,0.21195646414226516,0.09027775324577962,77.26018009234237,69.06474210197226
39,Pennsylvania,PA,2,12964056,8.269017042197287,11.610123075238622,0.015427270601114342,0.15427270601114343,83.63568469620928,67.39896834756036
40,Rhode Island,RI,2,1095610,90.1780743147653,32.51939232808338,0.27382006370880146,0.045636677284800246,95.0492419747903,79.61017150263324
41,South Carolina,SC,2,5190705,0.0,4.11724969371763,0.0,0.11559123471667143,66.73827543657364,56.179382184115646
42,South Dakota,SD,1,895376,0.0,2.6325731951078173,0.0,0.055842461714408244,75.42060542163293,60.521389896535084
43,Tennessee,TN,1,6975218,0.0,4.948130038987415,0.0,0.06929293583846889,60.794085575533266,53.28762484556038
44,Texas,TX,2,29527941,4.209572215008151,8.306902072369839,0.013546491440090591,0.10159868580067945,71.6251668208088,60.20248414882704
45,Utah,UT,1,3337975,0.0,5.127146163253384,0.0,0.019972188727197377,69.14557478710896,61.63026984923494
46,Vermont,VT,3,645570,125.00580882011246,44.01425982354464,0.0,0.15490186966556688,90.20725870161253,78.31249903186331
47,Virginia,VA,2,8642274,38.2075365812285,14.353034530362859,0.23142057287237133,0.20249300126332492,84.48186206547027,72.15390301210076
48,Washington,WA,3,7738692,75.64585849908487,21.507879773850302,0.167987044839102,0.06891776198527262,79.38417758453238,71.31029378091284
49,West Virginia,WV,2,1782959,24.229384971836144,8.292795451670107,0.056086539286657744,0.25238942678995985,65.23924554630813,57.791626167511424
50,Wisconsin,WI,2,5895908,48.745672422296956,18.683660406021065,0.03392183188747179,0.03392183188747178,70.86133297873711,64.66345811366119
51,Wyoming,WY,2,578803,0.0,3.307318231394299,0.0,0.17277035537134397,58.71790574686033,51.48746637456959
