state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,3,5039877,0.0,108.96524430485677,0.0,0.056218303211235776,57.92673114839906,47.01618710139156
2,Alaska,AK,3,732673,0.0,257.7450747371026,0.0,0.1592342923332328,65.69547396997024,56.82221127296898
3,Arizona,AZ,3,7276316,343.0582179223662,248.40278278968955,1.4155514961142424,0.8337552501384858,68.6357079599072,57.88444317151702
4,Arkansas,AR,3,3025891,383.22596550900215,296.3755138569103,0.5618179901391028,0.5452939316055998,63.61491540838715,51.72314534793223
5,California,CA,3,39237836,106.85349722140639,304.6450952523041,0.06626257370564473,0.29393398079683425,85.20972971088416,67.69680672501919
6,Colorado,CO,3,5812069,0.0,272.8435801924778,0.0,0.5477108639510875,74.97615737184124,66.4092941773403
7,Connecticut,CT,3,3605597,0.0,253.02328574158452,0.0,0.827417299640901,89.77600658087968,74.76820066136067
8,Delaware,DE,3,1003384,327.1927796337195,325.4415628940238,2.790556755937906,0.514924163298066,75.91201374548527,63.11940393707693
9,District of Columbia,DC,3,1340100,0.0,126.12065197693134,0.0,0.3482327189513221,47.79113498992613,36.124841429744045
10,Florida,FL,3,21781128,226.52178528127652,268.1489091972516,0.0,0.35963855193052136,74.64790620577594,63.150439224267906
11,Georgia,GA,3,10799566,0.0,177.65661006324567,0.0,0.37810161383645724,61.21101533154203,50.94264899163541
12,Hawaii,HI,3,1441553,411.1538042652611,267.6974068938152,0.4162177873446207,0.1734240780602586,82.33904684739305,73.26820449889806
13,Idaho,ID,3,1900923,61.28601737156108,100.97350452535802,0.21042409397960887,0.28933312922196214,49.550350014177326,43.81424181831668
14,Illinois,IL,3,12671469,0.0,233.03871533307282,0.0,1.1469335823126217,73.67979197991961,64.99397189070976
15,Indiana,IN,4,6805985,0.0,202.62837991645802,0.0,1.498680940378211,58.187213166058996,51.9680692801997
16,Iowa,IA,3,3193079,441.8619144718938,167.37092049040172,0.0,0.9499712764179443,64.95692715401027,58.90815729895815
17,Kansas,KS,3,2934582,0.0,268.92123940357726,0.0,0.39755803949818636,70.09345794392523,57.36769325239506
18,Kentucky,KY,3,4509394,22.597271385024243,189.90514975119558,0.0,0.5396142659819332,62.799081206920484,54.30942605591793
19,Louisiana,LA,3,4624047,0.0,272.4731326105836,0.0,0.29916074238288093,58.67535515966858,51.15724386019432
20,Maine,ME,3,1372247,99.03464900998145,77.88060645891633,1.0202244931123916,0.4979667168762864,85.50370305054412,75.1347242879744
21,Maryland,MD,3,6165129,160.28861683186193,181.0250616236671,0.9245548633288938,1.06242707979022,80.41341876220271,70.1626194683031
22,Massachusetts,MA,3,6984723,0.0,299.3369549924477,0.0,0.8852653617521172,91.51382238064416,74.5026252293756
23,Michigan,MI,3,10050811,0.0,181.90429750253134,0.0,1.2503136977370948,63.93985520173446,57.136961385504115
24,Minnesota,MN,3,5707390,0.0,185.6765651950491,0.0,0.5986390743696623,71.54489179817745,65.46617630825999
25,Mississippi,MS,3,2949965,0.0,232.84053491191543,0.0,0.5536788854557032,57.394138574525456,49.53570635583812
26,Missouri,MO,3,6168187,279.1419909934637,199.01888744386545,0.35666882343223383,0.7835905969344531,62.97351231407219,53.32083803555242
27,Montana,MT,3,1104271,0.0,121.60576007675135,0.0,0.4376944910563922,60.67650060537676,52.74774036445764
28,Nebraska,NE,3,1963692,0.0,203.60335822231065,0.0,0.6110937967868688,66.31284335832707,59.685174660792015
29,Nevada,NV,3,3143991,0.0,199.3689821994674,0.0,0.6202307831033868,69.62822094592511,56.122298060013534
30,New Hampshire,NH,3,1388992,0.0,219.3368592887093,0.0,0.7199465511680412,100.02714198497904,66.52327731189237
31,New Jersey,NJ,3,9267130,181.92255854833158,252.65026573953932,1.2948992838127877,0.9262126821716469,82.04760265583843,68.52801244829845
32,New Mexico,NM,3,2115877,0.0,201.37546477688178,0.0,1.2760666144582127,81.42926077461024,66.52489724119124
33,New York,NY,3,19835913,241.32995541974802,287.53979137306595,0.4738879425413895,0.9965090422944819,84.31650713531562,71.49325569233945
34,North Carolina,NC,3,10551162,13.18338207677979,254.7925188578417,0.0,0.45018738220491733,78.34011078590206,57.10080084070361
35,North Dakota,ND,3,774948,288.9226115816803,237.8408431459733,0.12904091629373843,0.3656159294989256,62.01487067519369,52.34557673547129
36,Ohio,OH,3,11780017,426.98580146361417,227.80830573382997,0.0,1.2026015468964661,60.94080339612413,55.53969913625762
37,Oklahoma,OK,3,3986639,0.0,212.82875840311314,0.0,0.39297931582635565,66.9713761391488,53.75939481854264
38,Oregon,OR,3,4246155,0.0,180.6373732740057,0.0,0.4788646041732658,74.42370803703587,66.65722282865322
39,Pennsylvania,PA,3,12964056,172.8085716383823,203.75788036001785,1.4270225306030766,1.007915012606137,79.24943397344164,63.98664893147639
40,Rhode Island,RI,3,1095610,0.0,469.9665026788729,0.0,0.8214601911264044,88.65864678124515,75.16908388934019
41,South Carolina,SC,3,5190705,0.0,288.6285609152734,0.0,0.5394257620111333,63.50904164270557,53.38392376372766
42,South Dakota,SD,3,895376,0.0,218.99817985484788,0.0,0.6887236944777019,71.4509881882025,57.23852325726846
43,Tennessee,TN,3,6975218,305.48149176126105,201.1959646688769,2.5375550986363438,0.5686799561915724,58.27730402117898,50.83335029815556
44,Texas,TX,3,29527941,214.18357615927232,229.86025337831714,0.40639474320271773,0.3256802317055113,66.88583873829876,56.70909122989646
45,Utah,UT,3,3337975,0.0,292.350045418897,0.0,0.31955501963515803,65.58233659628966,57.289524337360234
46,Vermont,VT,3,645570,277.7390523103614,258.5312204718311,0.6196074786622675,0.25816978277594477,87.65339157643632,75.82028285081401
47,Virginia,VA,3,8642274,0.0,215.52032651194745,0.0,0.293132725638337,79.43926563772452,67.95896542970056
