state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,38.45331939648527,30.698028089631098,0.37699332741652225,0.42990467161533236,0.0,0.0
2,Alaska,AK,2,732673,5.459461451425124,12.94672287052244,0.0,0.04549551209520936,0.0,0.0
3,Arizona,AZ,4,7276316,20.807232671038474,25.207025878794393,0.9895117254390821,0.6986136024512039,0.0,0.0
4,Arkansas,AR,4,3025891,24.290366044249446,24.875789832293552,0.23133681946904236,0.36352928773706655,0.0,0.0
5,California,CA,3,39237836,20.992493062053676,17.018559040091525,0.3771869580167469,0.36401939529318933,0.0,0.0
6,Colorado,CO,2,5812069,8.43073267024187,8.09891083045101,0.0,0.08889548053656394,0.0,0.0
7,Connecticut,CT,1,3605597,0.5546931617704364,2.2782040572714353,0.0,0.02773465808852182,0.0,0.0
8,Delaware,DE,2,1003384,6.876729148561269,9.62457330109196,0.0,0.09966274128349666,0.0,0.0
9,District of Columbia,DC,2,1340100,5.596597268860533,4.914345411323248,0.0,0.03731064845907022,0.0,0.0
10,Florida,FL,4,21781128,35.122147943853044,32.14447190902404,0.5509356540212242,0.7965611331056867,0.0,0.0
11,Georgia,GA,4,10799566,26.899229098650817,28.777611460100736,0.39816414844818765,0.46761138364263904,0.0,0.0
12,Hawaii,HI,2,1441553,10.474814314839621,9.166701268899384,0.13873926244820692,0.011561605204017243,0.0,0.0
13,Idaho,ID,4,1900923,34.50955141265585,23.53743794086196,0.4734542114541199,0.3331714821343807,0.0,0.0
14,Illinois,IL,3,12671469,15.712463961360754,13.114952519373585,0.15783489664852593,0.13021378973503386,0.0,0.0
15,Indiana,IN,3,6805985,15.515755618033245,12.295900488425156,0.0881577023751889,0.1493783290246256,0.0,0.0
16,Iowa,IA,3,3193079,22.642721962093642,14.647751769194741,0.3758128126488571,0.18268678392652773,0.0,0.0
17,Kansas,KS,2,2934582,3.6120987588692355,14.16117963551295,0.17038201692779414,0.07951160789963728,0.0,0.0
18,Kentucky,KY,2,4509394,13.571668388257933,13.631860194835173,0.19958335865085197,0.08500772683277029,0.0,0.0
19,Louisiana,LA,4,4624047,28.17877932469112,39.44905527869542,1.081303888130895,0.6163432162346101,0.0,0.0
20,Maine,ME,1,1372247,0.36436589039728273,1.1347394872372518,0.0,0.024291059359818845,0.0,0.0
21,Maryland,MD,3,6165129,9.699715934573309,13.574041076142004,0.24330391140234048,0.12976208608124826,0.0,0.0
22,Massachusetts,MA,2,6984723,3.3072177665456453,5.677697291237299,0.45814272090675606,0.15271424030225203,0.0,0.0
23,Michigan,MI,2,10050811,7.700871103834308,6.954662663540285,0.2785844843764349,0.05638019326665944,0.0,0.0
24,Minnesota,MN,3,5707390,15.08570467411549,12.387448553541986,0.12264800548061372,0.10512686184052605,0.0,0.0
25,Mississippi,MS,4,2949965,32.40716415279503,33.03186890110802,0.7118728527287612,1.0904084172750073,0.0,0.0
26,Missouri,MO,3,6168187,19.843756358229736,17.37949903269794,0.1945466309630366,0.13239979051651105,0.0,0.0
27,Montana,MT,3,1104271,12.678047327150674,10.245932125615647,0.09055748090821908,0.15092913484703177,0.0,0.0
28,Nebraska,NE,2,1963692,16.90692837777004,14.949973242821613,0.254622415327862,0.0763867245983586,0.0,0.0
29,Nevada,NV,4,3143991,25.000071565090355,30.311791605001414,0.318067068258147,0.45589613117001077,0.0,0.0
30,New Hampshire,NH,1,1388992,1.655877067686495,2.0364202447324598,0.07199465511680413,0.03599732755840206,0.0,0.0
31,New Jersey,NJ,2,9267130,4.035769434549855,4.176050190296241,0.07553579155574595,0.05934955050808612,0.0,0.0
32,New Mexico,NM,2,2115877,9.783177377512965,9.351070164151455,0.09452345292283058,0.2520625411275482,0.0,0.0
33,New York,NY,2,19835913,3.4987045970608968,3.275444320179695,-0.5142188312683162,0.05797565254495721,0.0,0.0
34,North Carolina,NC,3,10551162,19.182721296479002,15.011210545882463,0.40753805125918835,0.23694072747627226,0.0,0.0
35,North Dakota,ND,3,774948,15.484909955248611,16.148548953330693,0.12904091629373843,0.1075340969114487,0.0,0.0
36,Ohio,OH,2,11780017,9.89811814363256,9.513689884439774,0.18675694610627472,0.21788310379065387,0.0,0.0
37,Oklahoma,OK,3,3986639,21.07038033792375,20.371617724676277,0.25083786116575896,0.19648965791317785,0.0,0.0
38,Oregon,OR,2,4246155,6.3822446425059844,7.011385258293343,0.023550718238029466,0.09420287295211786,0.0,0.0
39,Pennsylvania,PA,2,12964056,6.186335511046851,5.995698524333081,0.23140905901671513,0.0797075647724241,0.0,0.0
40,Rhode Island,RI,2,1095610,11.865536094048066,8.618812481500848,0.18254670913920099,0.07606112880800041,0.0,0.0
41,South Carolina,SC,4,5190705,25.526397666598278,25.388789053840334,0.9439950835194835,0.7288669522412338,0.0,0.0
42,South Dakota,SD,2,895376,11.726916960025731,9.381533568020584,0.446739693715266,0.148913231238422,0.0,0.0
43,Tennessee,TN,3,6975218,31.74094343718003,27.3478395739234,0.5734587793528461,0.25805645070878075,0.0,0.0
44,Texas,TX,4,29527941,25.856865536272913,28.045107707113264,0.8398824692856167,0.6575692719877307,0.0,0.0
45,Utah,UT,3,3337975,16.596888832301023,14.200226185037335,0.05991656618159213,0.1348122739085823,0.0,0.0
46,Vermont,VT,1,645570,1.3941168269901019,0.8408958638987916,0.15490186966556688,0.0,0.0,0.0
47,Virginia,VA,3,8642274,9.465101430479987,11.509867492216582,0.28927571609046415,0.25649113493354486,0.0,0.0
48,Washington,WA,2,7738692,8.619027608283156,9.15067891502669,0.14214288409462478,0.11199136322606801,0.0,0.0
49,West Virginia,WV,2,1782959,6.618211635825613,6.85057015572748,0.0,0.08412980892998662,0.0,0.0
50,Wisconsin,WI,3,5895908,15.129137021812415,14.605771615548564,0.15264824349362302,0.14416778552175508,0.0,0.0
51,Wyoming,WY,2,578803,6.046962437997038,6.713362380143652,0.0,0.028795059228557327,0.0,0.0
