state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,2,5039877,6.369203057931771,4.940596764563897,0.0,0.1587340325964304,0.0,0.0
2,Alaska,AK,1,732673,2.0472980442844215,1.696332665264235,0.0,0.04549551209520936,0.0,0.0
3,Arizona,AZ,2,7276316,2.006509887695916,2.493412482753243,0.0687160920443807,0.1099457472710091,0.0,0.0
4,Arkansas,AR,1,3025891,1.7185020874843147,2.0159351410873687,0.0660962341340121,0.04957217560050906,0.0,0.0
5,California,CA,2,39237836,2.298801595480444,2.9566942915579166,0.112136663194168,0.11935758468773183,0.0,0.0
6,Colorado,CO,2,5812069,7.054286519998301,5.783531770577002,0.27528923004871414,0.3842578836096635,0.0,0.0
7,Connecticut,CT,4,3605597,14.560695496473953,25.198917920428393,1.664079485311309,1.4098451194998594,0.0,0.0
8,Delaware,DE,3,1003384,14.55076022739051,13.554132814555544,0.1993254825669933,0.3155986807310727,0.0,0.0
9,District of Columbia,DC,2,1340100,7.2382658010596215,9.348982485315593,0.2238638907544213,0.3109220704922518,0.0,0.0
10,Florida,FL,2,21781128,4.026421404805114,4.927594724596974,0.06886695675265303,0.17216739188163258,0.0,0.0
11,Georgia,GA,2,10799566,-1.4630217547631081,7.091554816713403,0.05555778815556107,0.32871691325373625,0.0,0.0
12,Hawaii,HI,1,1441553,0.9018052059133448,1.2684732566693202,0.06936963122410346,0.04624642081606897,0.0,0.0
13,Idaho,ID,2,1900923,0.999514446403142,2.6829071982400134,0.0,0.14905039990222294,0.0,0.0
14,Illinois,IL,3,12671469,13.194997359816766,10.795906930759172,0.3551285174591833,0.5248010313563486,0.0,0.0
15,Indiana,IN,2,6805985,7.287703396348949,7.457721822358242,0.23508720633383703,0.5828203657026377,0.0,0.0
16,Iowa,IA,2,3193079,2.4114655478301663,3.216778717792003,0.2192241407118333,0.06263546877480952,0.0,0.0
17,Kansas,KS,2,2934582,1.8742021862057356,2.765056731856774,0.03407640338555883,0.18174081805631379,0.0,0.0
18,Kentucky,KY,2,4509394,2.483704018766158,2.8987106851671354,0.08870371495593421,0.18479940615819626,0.0,0.0
19,Louisiana,LA,4,4624047,12.564751180080998,23.421042216915186,0.7352866439290086,1.1858299306502147,0.0,0.0
20,Maine,ME,2,1372247,1.2388440273507613,1.6969040038502023,0.0,0.10930976711918482,0.0,0.0
21,Maryland,MD,3,6165129,8.612958463642853,10.696103381268605,0.470387562044525,0.37576937427694806,0.0,0.0
22,Massachusetts,MA,4,6984723,37.43885047409898,26.537508052523037,1.002187201983529,1.085702802148823,0.0,0.0
23,Michigan,MI,3,10050811,6.377594803046242,12.597419821573174,0.9252984659645873,1.2901114812194427,0.0,0.0
24,Minnesota,MN,2,5707390,3.399101866177009,1.717072076728592,0.10512686184052604,0.10220667123384479,0.0,0.0
25,Mississippi,MS,2,2949965,4.711920310918943,5.535174630401184,0.10169612181839445,0.28248922727331793,0.0,0.0
26,Missouri,MO,2,6168187,2.2048618175810817,4.152644158532437,0.0,0.17293033863381033,0.0,0.0
27,Montana,MT,1,1104271,0.9055748090821908,1.1513736858330712,0.0,0.0,0.0,0.0
28,Nebraska,NE,2,1963692,4.430430026704799,3.113668393152141,0.0,0.08487413844262066,0.0,0.0
29,Nevada,NV,2,3143991,4.452938955614059,4.4529389556140595,0.06361341365162941,0.34457265727965924,0.0,0.0
30,New Hampshire,NH,2,1388992,4.031700686541031,3.2500444309871575,0.0,0.1679875286058763,0.0,0.0
31,New Jersey,NJ,4,9267130,39.915270423529186,37.528956029074195,1.8020681699727965,2.2768645740374853,0.0,0.0
32,New Mexico,NM,2,2115877,3.3555825787604854,4.192790304648414,0.28357035876849174,0.06301563528188706,0.0,0.0
33,New York,NY,4,19835913,42.52388080145341,48.49789369412944,4.824582563958614,4.89348116553378,0.0,0.0
34,North Carolina,NC,1,10551162,1.990302110800687,2.6198874723804964,0.0,0.07740063764224896,0.0,0.0
35,North Dakota,ND,1,774948,1.9356137444060764,1.8618760779525112,0.12904091629373843,0.08602727752915895,0.0,0.0
36,Ohio,OH,2,11780017,3.005089041891875,3.106956467040752,0.05093371257443856,0.18109764470911485,0.0,0.0
37,Oklahoma,OK,2,3986639,2.558546183890741,2.5764631739740094,0.07525135834972768,0.19648965791317782,0.0,0.0
38,Oregon,OR,1,4246155,1.8840574590423569,1.544254238750789,0.023550718238029466,0.09420287295211786,0.0,0.0
39,Pennsylvania,PA,3,12964056,9.10980328995802,12.523637884404609,0.07713635300557171,0.4576756944997255,0.0,0.0
40,Rhode Island,RI,4,1095610,28.84238004399376,22.727065287830523,0.6389134819872034,0.47157899860960256,0.0,0.0
41,South Carolina,SC,2,5190705,2.1577030480445334,3.4952587640517314,0.03853041157222382,0.11559123471667143,0.0,0.0
42,South Dakota,SD,2,895376,11.503547113168098,7.801989650955895,0.0,0.074456615619211,0.0,0.0
43,Tennessee,TN,2,6975218,2.3081715868952055,3.2891957130023957,0.0,0.13619646009630093,0.0,0.0
44,Texas,TX,2,29527941,1.923601784492864,3.221645946412973,0.0778923257805209,0.07281239149048693,0.0,0.0
45,Utah,UT,1,3337975,2.9059534598072183,2.9401914976252708,0.0,0.04993047181799345,0.0,0.0
46,Vermont,VT,2,645570,2.47842991464907,4.757700282585269,0.30980373933113375,0.05163395655518896,0.0,0.0
47,Virginia,VA,2,8642274,2.2794926427928575,4.358971790460308,0.12728131507980422,0.15042337236704137,0.0,0.0
48,Washington,WA,2,7738692,2.4164290296086213,4.4839618891668,0.167987044839102,0.33166672955412446,0.0,0.0
49,West Virginia,WV,1,1782959,1.2339038643064704,2.3235851990186775,0.11217307857331549,0.028043269643328872,0.0,0.0
50,Wisconsin,WI,2,5895908,2.1709972407981946,2.6022891033674784,0.06784366377494358,0.19222371402900676,0.0,0.0
51,Wyoming,WY,2,578803,3.6281774627982237,4.047762611557202,0.0,0.0,0.0,0.0
