state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,1030.7195989108466,944.4873357028356,22.10371403905294,20.757781720995705,0.0,0.0
2,Alaska,AK,4,732673,226.02170408900017,203.22845252930026,2.0472980442844215,2.001802532189212,0.0,0.0
3,Arizona,AZ,4,7276316,1649.062520099457,1498.517342331712,29.657865326354706,26.815309652118827,0.0,0.0
4,Arkansas,AR,4,3025891,920.8527339550566,842.9347162302182,10.542349344374928,9.95299125667999,0.0,0.0
5,California,CA,4,39237836,815.6158255006724,753.1276699357222,17.870506416306956,16.927963781352943,0.0,0.0
6,Colorado,CO,4,5812069,630.2918977734091,606.5334540443835,29.679620114626992,29.404330884578282,0.0,0.0
7,Connecticut,CT,4,3605597,1311.4887770319312,1305.9735421663281,120.59029336889287,120.41464053433224,0.0,0.0
8,Delaware,DE,4,1003384,1270.0023121755978,1241.8404689957754,51.525637243567765,51.27648039035902,0.0,0.0
9,District of Columbia,DC,4,1340100,805.9846280128348,793.4482501305873,42.38489664950377,42.04910081337214,0.0,0.0
10,Florida,FL,4,21781128,1168.4564729613637,1033.3053982721715,19.26438336894214,17.862558204821468,0.0,0.0
11,Georgia,GA,4,10799566,986.8359524817942,898.9951209944126,27.278873984380482,26.47791587180448,0.0,0.0
12,Hawaii,HI,4,1441553,81.92553447566618,75.09758077375086,1.3180229932579655,1.3180229932579655,0.0,0.0
13,Idaho,ID,4,1900923,556.782152670045,479.93226749020647,5.365814396480026,5.1027842790055145,0.0,0.0
14,Illinois,IL,4,12671469,1219.5113289548356,1194.4121982113631,58.17794290464665,57.56896326174442,0.0,0.0
15,Indiana,IN,4,6805985,769.29349682669,742.3823086802067,40.49377129100343,39.981966852214136,0.0,0.0
16,Iowa,IA,4,3193079,1086.568794571008,1031.194566212021,23.42566532177876,23.002875907548795,0.0,0.0
17,Kansas,KS,4,2934582,646.8723654680632,604.3596182157654,10.018462595354297,9.9048745840691,0.0,0.0
18,Kentucky,KY,4,4509394,433.0958882723488,403.5448792327433,14.347825894122357,13.970835105559637,0.0,0.0
19,Louisiana,LA,4,4624047,1663.2832668007052,1526.665154694887,73.59354262618871,72.00402591063629,0.0,0.0
20,Maine,ME,4,1372247,256.51358683968704,252.3806365971807,8.161795944899133,8.01604958874022,0.0,0.0
21,Maryland,MD,4,6165129,1185.0522511369998,1159.7370584506134,53.68906311611647,53.0429560625036,0.0,0.0
22,Massachusetts,MA,4,6984723,1594.8807132365878,1583.9793708150119,118.97393783547321,117.87869039330552,0.0,0.0
23,Michigan,MI,4,10050811,761.122659654032,742.9649209402106,62.84070011862724,62.2371004024783,0.0,0.0
24,Minnesota,MN,4,5707390,729.0372657204081,696.3177814828042,26.929997774814755,26.623377761113222,0.0,0.0
