state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,69.8826578505785,66.21193334678603,0.8531954252058135,0.7639075318703213,0.0,0.0
2,Alaska,AK,4,732673,80.1175967996637,95.46258309349074,0.5459461451425124,0.5231983890949078,0.0,0.0
3,Arizona,AZ,4,7276316,62.93019709424385,81.11640168301808,1.3193489672521095,0.5268233723402521,0.0,0.0
4,Arkansas,AR,4,3025891,76.90296841492307,71.43586562012408,1.1236359802782057,1.2668444875685652,0.0,0.0
5,California,CA,4,39237836,80.97286506829785,67.42544546617125,0.5810718001879615,0.3389585501096442,0.0,0.0
6,Colorado,CO,4,5812069,68.35775693647133,76.26986436081786,2.8045090311212757,0.808662113268098,0.0,0.0
7,Connecticut,CT,4,3605597,63.51236702271496,75.76316170981633,1.1925902978064382,0.697988895227799,0.0,0.0
8,Delaware,DE,4,1003384,92.58668665236839,81.08275880135906,0.0,0.3986509651339866,0.0,0.0
9,District of Columbia,DC,3,1340100,19.774643683307215,21.448292771328365,0.2238638907544213,0.1368057110165908,0.0,0.0
10,Florida,FL,4,21781128,44.03812327809652,42.76441251606174,0.385654957814857,0.4606434218344124,0.0,0.0
11,Georgia,GA,4,10799566,53.15954363351268,46.14206586767335,0.44446230524448854,0.4336594019920183,0.0,0.0
12,Hawaii,HI,2,1441553,5.063983079359552,6.619844808243015,0.27747852489641384,0.20810889367231034,0.0,0.0
13,Idaho,ID,4,1900923,119.20524923944842,85.87557578232109,2.262059010280795,0.6926459760162125,0.0,0.0
14,Illinois,IL,4,12671469,64.68074064656592,71.90732412883058,1.8072095666256216,1.2613638823828028,0.0,0.0
15,Indiana,IN,4,6805985,84.77832378413999,99.69586642177013,1.4105232380030224,1.0701365538321541,0.0,0.0
16,Iowa,IA,4,3193079,79.70363401594511,56.47482302460146,3.1944089075152857,2.0721900919666147,0.0,0.0
17,Kansas,KS,4,2934582,191.64569264038286,89.68422565316432,2.8964942877725006,1.0052538998739855,0.0,0.0
18,Kentucky,KY,4,4509394,61.316442963289525,69.47401674941561,0.6874537909084901,0.7539815771254407,0.0,0.0
19,Louisiana,LA,4,4624047,94.1166904229131,54.309260141294295,0.6920344884037727,0.5442562903592171,0.0,0.0
20,Maine,ME,3,1372247,29.5136371221799,23.381879709494196,0.5101122465561958,0.2550561232780979,0.0,0.0
21,Maryland,MD,4,6165129,43.66494196634004,44.71925891575018,0.7461319949671774,0.5433787354652271,0.0,0.0
22,Massachusetts,MA,4,6984723,85.400666569025,71.95295054240928,1.2885264025502516,0.6013123211901173,0.0,0.0
23,Michigan,MI,4,10050811,52.811658681075585,64.64439252002364,0.7860062237763699,1.295086204154736,0.0,0.0
24,Minnesota,MN,4,5707390,79.12548467863594,90.71446968629394,1.4367337784871894,0.9782638532382286,0.0,0.0
25,Mississippi,MS,4,2949965,93.08585017110371,66.84825074195795,0.8135689745471556,0.9378642345474155,0.0,0.0
26,Missouri,MO,4,6168187,46.77225252736339,64.00352555551805,0.7457620853583071,1.105132945331694,0.0,0.0
27,Montana,MT,4,1104271,65.74473113936705,74.92984706005784,0.7244598472657526,0.7546456742351589,0.0,0.0
28,Nebraska,NE,4,1963692,72.66923733457182,84.50554218424129,0.8147917290491584,1.3240365597048824,0.0,0.0
29,Nevada,NV,4,3143991,83.46079871093778,86.73234569873587,0.8587810842969971,0.7580598460152504,0.0,0.0
30,New Hampshire,NH,4,1388992,69.76282080818319,54.09884084491281,0.2879786204672165,0.3479741663978866,0.0,0.0
31,New Jersey,NJ,4,9267130,48.1594625304706,54.435099416663284,1.2517359743523615,0.5053704149324908,0.0,0.0
32,New Mexico,NM,4,2115877,83.1333768456295,80.93233072756928,1.60689869968812,1.260312705637741,0.0,0.0
33,New York,NY,4,19835913,55.13736625079975,50.363917492191355,0.38314344290580427,0.3671791327847291,0.0,0.0
34,North Carolina,NC,4,10551162,72.2195337347678,53.63661096555729,0.5876130041411552,0.3727867445626683,0.0,0.0
35,North Dakota,ND,4,774948,59.48786241141342,110.75397501325435,2.1936955769935533,1.9786273831706556,0.0,0.0
36,Ohio,OH,4,11780017,85.68748245439714,99.66514843375377,0.7130719760421399,0.6112045508932626,0.0,0.0
37,Oklahoma,OK,4,3986639,57.868294570940584,74.0043358399322,0.5769270806812455,0.4598694121372247,0.0,0.0
38,Oregon,OR,4,4246155,28.873180559824124,33.98705080579624,0.706521547140884,0.4710143647605893,0.0,0.0
39,Pennsylvania,PA,4,12964056,66.53781810260615,76.92918680035675,1.9052679192376212,1.014343042023268,0.0,0.0
40,Rhode Island,RI,4,1095610,112.44877282974781,121.18493676712384,1.2778269639744069,1.2017658351664064,0.0,0.0
