state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,2,5039877,3.8493002904634377,6.853908764610156,0.0,0.36707245037924535,24.487323797783162,13.99234544811312
2,Alaska,AK,3,732673,0.0,24.236109229005105,0.0,0.0,34.703476175592655,23.30466661116214
3,Arizona,AZ,2,7276316,6.376853341718529,8.666080865254184,0.04122965522662842,0.16491862090651366,31.290999456318282,18.306131839243925
4,Arkansas,AR,2,3025891,2.776041833628508,5.311304528625973,0.0660962341340121,0.25336889751371305,28.26651720104921,15.897995003785661
5,California,CA,2,39237836,4.141410856602795,6.868734700718095,0.12997658688414926,0.31772054571680935,32.96708054949819,17.373756289719953
6,Colorado,CO,3,5812069,29.3355085770661,24.407339771283315,0.051616730634133905,0.06308711521949699,31.609191150345943,18.609810034946246
7,Connecticut,CT,3,3605597,0.0,34.65247423460169,0.0,0.18027527757539183,37.13620795668512,22.049996158749856
8,Delaware,DE,4,1003384,29.799159643765496,32.94565476143018,0.09966274128349666,0.3488195944922383,32.54048300550936,17.153153727785174
9,District of Columbia,DC,2,1340100,7.835236176404745,9.189079706205295,0.0,0.17411635947566098,15.5923438549362,7.9935825684650395
10,Florida,FL,4,21781128,22.009879378147907,24.80587782230562,0.1010048699038911,0.3626993055639727,29.12426298582883,16.950857641532615
11,Georgia,GA,3,10799566,8.704053477704566,12.79548773401767,0.018519262718520356,0.42285649873954806,25.242134730228976,12.889934651077645
12,Hawaii,HI,2,1441553,6.382006072617517,8.027057327360541,0.0,0.057808026020086216,32.400612395104446,20.128153456723407
13,Idaho,ID,3,1900923,0.0,13.512232891976312,0.0,0.10521204698980442,25.664585046316972,16.571791703293613
14,Illinois,IL,3,12671469,18.908620618493405,21.21075532532405,0.14994315181609963,0.1499431518160996,33.207183792187,17.702012292339585
15,Indiana,IN,3,6805985,13.899531074488115,14.483051104495319,0.0,0.12489007836485093,26.659447530372166,17.75327156906752
16,Iowa,IA,3,3193079,4.854248830047737,16.321013577893225,0.0,0.5063033725963769,33.067424889894674,21.055100735058545
17,Kansas,KS,2,2934582,0.0,6.946718233027492,0.0,0.23285542313465202,32.62870146412675,18.239531217733905
18,Kentucky,KY,3,4509394,1.2640279381220625,12.434360042930065,0.0,0.547006242228261,32.36102234579635,19.113787794989747
19,Louisiana,LA,2,4624047,0.0,7.414655232897565,0.0,0.266721625738954,27.633218260973557,18.023432720298906
20,Maine,ME,3,1372247,21.49758753343968,19.915198523714338,0.0,0.10930976711918479,36.177379145299646,21.478276141248624
21,Maryland,MD,3,6165129,27.07161520870042,21.51501730829268,0.12976208608124826,0.24600728819569984,32.63844114210749,18.76779869488538
22,Massachusetts,MA,4,6984723,0.0,28.022381335461898,0.0,0.39610256078396616,36.072239371554176,20.28166328142147
23,Michigan,MI,4,10050811,0.3780789430823045,64.01047068312626,0.0,0.3498888464489747,30.2917645153212,18.476081183896504
24,Minnesota,MN,3,5707390,0.0,28.056357008820395,0.0,0.13140857730065755,33.135215921813646,20.39750218576267
25,Mississippi,MS,2,2949965,3.2881746054614203,7.128413872222697,0.0,0.30508836545518336,25.765593829079332,16.483890486836284
26,Missouri,MO,2,6168187,6.322765506298691,9.217804657534355,0.0,0.12159164435189788,27.46871973887951,16.652980851585724
27,Montana,MT,3,1104271,5.252333892676707,12.496932365334233,0.09055748090821908,0.4376944910563922,31.38124608904879,20.11526156169998
28,Nebraska,NE,3,1963692,12.32372490186852,21.424657518301533,0.0,0.03394965537704827,31.999468348396796,19.6171293665198
29,Nevada,NV,2,3143991,8.269743774711824,9.555643493526903,0.0,0.20144247656349312,28.625877109699104,16.886244267238677
30,New Hampshire,NH,3,1388992,28.653872736488044,28.993276110610118,0.14398931023360825,0.11999109186134022,39.294250794821,18.79960431737548
31,New Jersey,NJ,4,9267130,41.01593481477005,47.086545981025715,0.05395413682553282,0.4370285082868159,34.24886669335598,19.957646002591957
32,New Mexico,NM,2,2115877,0.0,7.453849430486068,0.0,0.18904690584566117,39.878546815339455,25.25472889019541
33,New York,NY,4,19835913,38.34963381821648,39.57540475773844,0.4133916094509993,0.42431455848120864,32.72856157415088,19.669157653595274
34,North Carolina,NC,3,10551162,0.8624642480136312,14.615858017750625,0.0,0.17375653348259965,30.38642568467814,17.717081777343576
35,North Dakota,ND,2,774948,7.871495893918044,19.44830952712772,0.0,0.0,33.72110128679602,22.215426067297418
36,Ohio,OH,3,11780017,0.0,15.024232502017128,0.0,0.1655345658669253,30.861840012624768,18.130075703625895
