state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,3,5039877,11.409008592868437,11.315468895088397,1.0317712118767977,0.668005720509978,53.28401863775644,43.74465884782506
2,Alaska,AK,3,732673,117.78788081449704,82.0284083076625,0.1364865362856281,0.3412163407140703,59.54580010454868,52.6889894946313
3,Arizona,AZ,3,7276316,52.402891793044724,38.61451709511085,0.7971066677148161,0.4352019162810778,61.49578990247262,53.33947838439123
4,Arkansas,AR,3,3025891,18.407801206322368,14.13515178551659,0.6609623413401209,0.5452939316055999,58.09145141051017,48.07089878650619
5,California,CA,2,39237836,19.165175164094165,15.948163618692645,0.22937044744261637,0.1783992368998127,75.43916540147627,61.98500090575841
6,Colorado,CO,3,5812069,73.55384115364082,49.54960346921454,0.8774844207802763,0.49609413331695357,67.30049144289237,61.27690500577333
7,Connecticut,CT,1,3605597,8.875090588326982,9.453556314173294,0.3882852132393055,0.05546931617704364,78.65892943665085,70.12333879798547
8,Delaware,DE,3,1003384,0.0,21.25663896232293,0.0,0.1993254825669933,67.4470591518302,58.36399623673489
9,District of Columbia,DC,2,1340100,6.79053801955078,5.959043568177215,0.0,0.03731064845907022,39.74128796358481,33.08768002387881
10,Florida,FL,1,21781128,8.103345244562174,6.885383923708109,3.0485106189174407,0.0,68.38144011641639,59.10140650199567
11,Georgia,GA,3,10799566,11.231932838782596,10.226601434062918,0.7870686655371151,0.4737844712154791,56.19962876285955,47.67720295426687
12,Hawaii,HI,2,1441553,7.700029065875483,7.5315599614740885,0.8324355746892415,0.41621778734462067,77.73304207337503,58.89842413008748
13,Idaho,ID,4,1900923,41.92700072543706,38.11682159516342,0.7890903524235333,0.8329287053359518,46.39204218161388,41.457386753698074
14,Illinois,IL,2,12671469,23.1385958486739,19.703432062330624,0.22886060014036255,0.240698217389002,66.0063012425789,60.690287763794394
