state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,2,5039877,10.555813167662624,4.5040781749237135,0.27778455704375327,0.03306959012425634,38.759080826774145,31.628549665001742
2,Alaska,AK,2,732673,12.010815193135274,4.406565314364564,0.40945960885688437,0.0,48.703036688945815,42.699266930813614
3,Arizona,AZ,2,7276316,10.568534956425752,7.562696758712986,0.08245931045325684,0.14201325689172012,49.49861990600738,40.16922849419954
4,Arkansas,AR,2,3025891,22.67100830796615,13.294785380098434,0.1321924682680242,0.09914435120101812,41.64512204834873,33.95062809598892
5,California,CA,1,39237836,-4.095536767114272,1.7202783558196226,0.13252514741128946,0.07858061625348894,61.60874162377355,49.99918191207079
6,Colorado,CO,2,5812069,8.94689997658321,7.157519981266568,0.12043903814631243,0.11757144199997167,57.29026960966912,51.23283980283097
7,Connecticut,CT,1,3605597,1.4144675625146126,2.0285921344747386,0.055469316177043634,0.02311221507376818,66.12799489238537,59.86806068454128
8,Delaware,DE,1,1003384,3.189207721071893,2.064442498015288,0.0,0.016610456880582776,56.31712285625443,48.44805179273339
9,District of Columbia,DC,1,1340100,-0.8954555630176853,0.5436694489750231,0.0,0.0,32.182001343183344,27.43101261099918
10,Florida,FL,2,21781128,10.646831513960159,7.452060596415655,0.18823634845725162,0.12089976852132422,52.77027893137583,45.061527575615
11,Georgia,GA,2,10799566,9.981882605282472,3.3546321610119727,0.2500100467000248,0.06481741951482124,42.46423421089329,35.90297054529784
12,Hawaii,HI,1,1441553,3.260372667532862,2.8441548801882415,0.06936963122410346,0.03468481561205173,68.5567578854194,50.791680916345086
13,Idaho,ID,2,1900923,5.102784279005515,3.592239890080465,0.15781807048470664,0.07890903524235333,37.12617502129229,33.81872911212079
14,Illinois,IL,1,12671469,3.32242457445147,2.1442998101821162,0.05524221382698407,0.07760215751885859,59.31332034194299,46.064406581431086
15,Indiana,IN,2,6805985,5.906566059137656,3.8306620674933276,0.0881577023751889,0.06856710184736914,43.98975313639392,39.38906712253994
16,Iowa,IA,1,3193079,3.9460345328129995,2.447257244272915,0.12527093754961904,0.0730747135706111,50.720824633527705,47.32259991061918
17,Kansas,KS,2,2934582,14.448395035476942,4.872925684134913,0.20445842031335298,0.039755803949818626,48.69443075708909,41.512965049196104
18,Kentucky,KY,2,4509394,5.677037757179789,3.383413127604919,0.06652778621695066,0.08131173870960635,48.939170096913244,42.9845562397076
19,Louisiana,LA,2,4624047,12.781011957707179,7.788477434222817,0.12975646657570739,0.08289996475670193,38.21756136994282,34.69482468495671
20,Maine,ME,1,1372247,0.8744781369534785,1.6240308257707456,0.0,0.024291059359818845,64.89218048937254,59.64786222888445
