state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,3,5039877,56.25137280136003,54.09429067982641,0.05952526222366141,0.433211630627758,59.81540819349361,48.41407835945203
2,Alaska,AK,3,732673,254.00144402755387,139.21626701134068,0.0,0.4094596088568843,68.00359778509649,59.76349612992426
3,Arizona,AZ,3,7276316,38.21989039508455,75.37173638810785,0.7146473572615593,1.1246533731263642,70.79358565515847,59.386893037630585
4,Arkansas,AR,3,3025891,64.34468392946077,58.61319619812572,1.3219246826802418,0.9639034144543431,65.11487029770736,52.874938323951525
5,California,CA,3,39237836,60.03389177731412,68.01052214718759,0.6549800554750267,0.48465126024449123,81.6183440901277,70.09220895872036
6,Colorado,CO,3,5812069,46.62711333950096,44.51574326260948,0.7398398057559192,0.9979234589265887,77.13561212022776,68.02687648752965
7,Connecticut,CT,3,3605597,32.97650846725244,26.720362021284448,1.1371209816293946,0.2773465808852182,92.16562472178671,76.29047283986536
8,Delaware,DE,3,1003384,44.15059438858901,38.427105532022495,0.0,0.6311973614621454,78.65453306012455,64.83689195761542
9,District of Columbia,DC,3,1340100,14.327289008282964,13.61305659492362,0.29848518767256177,0.14924259383628088,49.52525930900679,37.17453921349153
10,Florida,FL,3,21781128,44.94716710723154,80.27394829400676,1.147782612544217,0.7980915099224123,76.49543678362296,64.54854404234712
11,Georgia,GA,3,10799566,38.538585717240856,39.94472687936851,1.0278190808778798,0.8302802785469959,62.89718494243195,52.35745584591085
12,Hawaii,HI,3,1441553,48.211893700751894,57.22003581256761,0.5549570497928277,0.4046561821406034,84.07120653905892,75.10337809293172
13,Idaho,ID,3,1900923,92.42878328054319,92.73690427529904,0.7890903524235333,0.5260602349490221,56.29675689125756,49.40289533032111
14,Illinois,IL,3,12671469,1.310029642182765,34.144197713551826,0.0,0.7470851774696894,75.8215562852263,66.77925819019089
15,Indiana,IN,4,6805985,41.0080245548587,36.59594145027187,1.5868386427534003,0.7738287208488804,59.58458621345771,52.981015973441025
16,Iowa,IA,3,3193079,0.0,52.75248659455564,0.0,0.8977750524389365,66.13763705814983,59.95939968914017
17,Kansas,KS,3,2934582,9.166552510715325,43.02389330308127,-0.03407640338555883,0.5736194569902403,72.34389769991093,59.08705226161681
18,Kentucky,KY,3,4509394,106.35575423216513,97.85286955567484,0.8648612208203585,0.8168133752192275,64.289148386679,55.457961757167375
19,Louisiana,LA,3,4624047,64.72685074351537,55.68097135938034,0.8217909549794801,0.8398126864483283,60.12516741287448,52.4330526917222
20,Maine,ME,3,1372247,84.46001339409013,60.98443959849378,0.14574635615891307,0.2672016529580073,87.06865454980044,76.30827394776595
21,Maryland,MD,3,6165129,11.85701061567406,15.858780663215413,0.16220260760156033,0.5650057498121018,82.58193786374949,71.80714304599304
