state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
17,Kansas,KS,4,2934582,6595.65825729184,6424.365913587887,71.86713474014357,69.32844268791943,0.0,0.0
18,Kentucky,KY,4,4509394,5129.004030253289,4947.5162294534475,55.4176459187199,53.71379539394133,0.0,0.0
19,Louisiana,LA,4,4624047,5888.26194889455,5743.753407845057,149.1118061732504,146.35448125851664,0.0,0.0
20,Maine,ME,4,1372247,1221.3544646116916,1136.5404957812157,19.311392191055983,18.400477465062778,0.0,0.0
21,Maryland,MD,4,6165129,3887.8991826448396,3758.447598698144,84.4426775173723,82.17454438774382,0.0,0.0
22,Massachusetts,MA,4,6984723,4268.7448020487,4076.9036735090076,163.8289736042503,161.48576447961264,0.0,0.0
23,Michigan,MI,4,10050811,4747.616883851462,4601.897299630845,114.29923416130299,109.79047694094868,0.0,0.0
24,Minnesota,MN,4,5707390,6732.026372825408,6564.281446635728,79.58103441327823,76.56155732596979,0.0,0.0
25,Mississippi,MS,4,2949965,6213.633043103901,6008.294045135161,144.13730332393774,140.28980004847517,0.0,0.0
26,Missouri,MO,4,6168187,6012.60953988587,5835.294181950987,80.39639524547488,76.56490743011952,0.0,0.0
27,Montana,MT,4,1104271,6715.742784153528,6553.179169140289,74.80047923018897,72.65728551536112,0.0,0.0
28,Nebraska,NE,4,1963692,7735.479902143514,7560.998073308559,74.55344320799799,70.29276145817845,0.0,0.0
29,Nevada,NV,4,3143991,6110.354641600437,5870.373038599666,82.98369810855056,79.32062570577756,0.0,0.0
30,New Hampshire,NH,4,1388992,2343.06605077639,2169.5589319448923,43.48477169054969,42.60883671996191,0.0,0.0
31,New Jersey,NJ,4,9267130,4438.073060375757,4290.790599216186,192.85366666918452,190.76384310280892,0.0,0.0
32,New Mexico,NM,4,2115877,5792.255409931674,5578.639158001285,94.80702328159907,89.84454200315047,0.0,0.0
33,New York,NY,4,19835913,4030.825301562877,3881.0680693864997,178.59021664392256,176.63752944806058,0.0,0.0
34,North Carolina,NC,4,10551162,4239.3719288927605,4076.8508990492505,56.16443004097558,55.020796129690105,0.0,0.0
35,North Dakota,ND,4,774948,11407.34604128277,11291.55947053406,151.75211756143636,146.35390589648168,0.0,0.0
36,Ohio,OH,4,11780017,4918.1338193315005,4681.436368045988,64.97443934079212,62.862105094302215,0.0,0.0
37,Oklahoma,OK,4,3986639,6070.050486136317,5842.9490534328725,52.324777839177315,50.627441645289004,0.0,0.0
38,Oregon,OR,4,4246155,2263.0591676469653,2178.128548903992,28.56702122272974,26.942021664305702,0.0,0.0
39,Pennsylvania,PA,4,12964056,3972.5916025046486,3738.260177656922,99.73730443620423,95.10012401468593,0.0,0.0
40,Rhode Island,RI,4,1095610,6867.133377753032,6510.502303348297,143.29916667427278,137.88361430314316,0.0,0.0
41,South Carolina,SC,4,5190705,4957.322752882315,4787.282542269581,91.62531871874822,90.18363915242084,0.0,0.0
42,South Dakota,SD,4,895376,10241.395793499045,10066.321698529844,140.8346884437376,135.79025273553606,0.0,0.0
43,Tennessee,TN,4,6975218,6601.284719703384,6237.965813910251,79.66776092159414,75.98567767583273,0.0,0.0
44,Texas,TX,4,29527941,5124.190677568748,4941.833131638172,83.97470043712157,82.06069408406545,0.0,0.0
45,Utah,UT,4,3337975,7123.690261311125,6916.173514095908,32.295029171878156,30.941913385610537,0.0,0.0
46,Vermont,VT,4,645570,917.4837740291526,871.8319801548575,15.490186966556687,14.302605965787338,0.0,0.0
47,Virginia,VA,4,8642274,3336.0316972130254,3217.7228883443013,51.722498036975,50.56539517261313,0.0,0.0
48,Washington,WA,4,7738692,2766.4235764907044,2670.8961743331893,40.3556570025012,39.821544347115335,0.0,0.0
49,West Virginia,WV,4,1782959,3685.3343234477065,3479.4806995401627,56.759577758097635,53.02047513898713,0.0,0.0
50,Wisconsin,WI,4,5895908,8062.2017846954195,7879.576333765239,74.83156114376276,72.5616252266261,0.0,0.0
51,Wyoming,WY,4,578803,6921.871517597525,6738.0191780030755,56.668676561800815,54.1923014681449,0.0,0.0
