state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,2,5039877,3.095313635630393,3.129328071186771,0.4762020977892913,0.14219923753430225,60.7409069705471,49.441246284383524
2,Alaska,AK,3,732673,177.02303756245965,25.289005366065663,0.5459461451425124,0.0,69.38115639582733,61.819665799067245
3,Arizona,AZ,1,7276316,38.16491752144904,5.45213107449272,1.951537014060412,0.0,72.54162683423864,61.165911431004375
4,Arkansas,AR,1,3025891,4.197110867509768,2.6816186420084906,0.29743305360305444,0.11016039022335349,66.18751303335117,53.99903697786866
5,California,CA,2,39237836,2.696377037714312,6.592033843485734,0.10194242108560728,0.10236718117346395,83.49062879002808,71.96098174221433
6,Colorado,CO,3,5812069,27.18481146731052,22.05263367854521,0.20646692253653562,0.09463067282924549,78.30421490178455,69.28725381615394
7,Connecticut,CT,2,3605597,19.164648739168577,18.217708270146186,0.027734658088521817,0.060091759191797274,93.94674446423159,77.85859040819038
8,Delaware,DE,1,1003384,15.049073933807994,-7.816406423519951,0.0,0.21593593944757608,80.18405715060236,66.57002702853543
9,District of Columbia,DC,2,1340100,16.491306618909036,16.597908471649237,0.0,0.02487376563938015,51.22028206850236,38.650026117453926
10,Florida,FL,2,21781128,11.71656490885137,8.952048502066296,0.15609843530601353,0.10100486990389111,77.78040237401846,65.71626593443646
11,Georgia,GA,2,10799566,5.648375129148708,4.695955903624805,0.27778894077780536,0.260812949952495,64.00360903391858,53.52053036205344
12,Hawaii,HI,2,1441553,90.18052059133448,12.882931513047783,0.5549570497928277,0.0,85.57673564551564,76.56999083627171
13,Idaho,ID,1,1900923,2.262059010280795,2.9233918770738514,0.0,0.11397971757228814,57.22741005290588,50.567960932662714
14,Illinois,IL,2,12671469,16.312236568625153,13.745164713848771,0.08680919315668925,0.06707983107562351,76.47321711476388,68.4159587179671
15,Indiana,IN,1,6805985,7.052616190015112,2.76857165316367,0.13223655356278333,0.08081122717725649,60.56143232757639,54.04751847087527
16,Iowa,IA,1,3193079,8.393152815824475,4.026565849809184,0.6576724221354999,0.0,66.938368890967,60.96491818711657
17,Kansas,KS,2,2934582,0.0,4.098904521520076,0.0,0.45435204514078437,73.63239466472568,60.56600224495345
18,Kentucky,KY,3,4509394,2.505879947505141,10.216767169031709,0.0,0.6172300165683754,65.32259101777312,56.62882861865697
19,Louisiana,LA,1,4624047,5.947171384719922,2.845373945624441,0.12975646657570739,0.08289996475670193,61.14263111945013,53.59331338976442
20,Maine,ME,3,1372247,44.088272738071204,18.62430222630682,0.5101122465561958,0.7408773104744748,88.05951115214681,77.48459278832455
21,Maryland,MD,1,6165129,7.3964389066311504,8.58051794212254,0.0973215645609362,0.054067535867186774,84.86372304618443,74.35815211652506
22,Massachusetts,MA,2,6984723,32.04135654341625,25.007638609495114,0.014316960028336127,0.07635712015112602,96.31667569350996,77.46444633523764
23,Michigan,MI,2,10050811,76.5311376365549,11.761666368443871,0.8059051155175437,0.0,66.32896589140917,59.52841019495839
24,Minnesota,MN,1,5707390,11.949419962539794,9.791816274289,0.08760571820043837,0.058403812133625575,73.95665969909187,68.08231082859241
25,Mississippi,MS,2,2949965,3.9322500436445855,3.5399935737736357,0.2033922436367889,0.022599138181865434,59.87752397062338,52.03275293096697
26,Missouri,MO,1,6168187,2.1724373790872424,3.0594773750258497,0.04863665774075915,0.024318328870379574,65.61130523442301,55.49032479073672
27,Montana,MT,1,1104271,3.893971679053421,2.9107761720498995,0.0,0.1509291348470318,62.89660780732266,54.69517899138889
28,Nebraska,NE,2,1963692,4.175807611376937,3.0263692793254457,0.0,0.22067275995081373,68.95648604771013,62.31129932800052
29,Nevada,NV,2,3143991,14.376631485268248,5.438946867214314,10.050919356957447,0.25975477241082007,73.3440394708509,59.2293998297069
30,New Hampshire,NH,2,1388992,20.8784499838732,15.684549864732329,0.0,0.07199465511680413,88.64118727825647,68.30982467861585
31,New Jersey,NJ,2,9267130,24.516759773522114,19.947615157782707,0.021581654730213132,0.0593495505080861,86.23926717333198,72.11494820942406
32,New Mexico,NM,2,2115877,7.939970045517768,5.435098543062758,0.33083208522990704,0.39384772051179406,86.30964843419537,69.97764992955639
