state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,2,5039877,5.575532894949618,9.906704355795076,0.0,0.22818017185736875,55.515223883440015,45.21280975706352
2,Alaska,AK,3,732673,75.06759495709545,33.205224470632096,0.0,0.11373878023802342,63.29945282547603,54.59748073151324
3,Arizona,AZ,3,7276316,41.532006031623695,55.4970792519574,0.0,0.822302568131089,64.99217461143797,55.20536766132752
4,Arkansas,AR,3,3025891,9.980531354235827,27.684879782989068,0.42962552187107866,0.4626736389380847,60.844260417840566,49.6486819915192
5,California,CA,2,39237836,44.55138657493752,17.63166988690639,0.2395646895511771,0.1932658399747971,80.1965225605204,64.3523842650242
6,Colorado,CO,3,5812069,75.60130480212813,41.36220681481931,0.6194007676096068,0.5620488446827915,71.4167364496189,63.267951567677535
7,Connecticut,CT,3,3605597,152.0136609831881,39.50603940009301,0.0,0.28196902389997186,84.01460285217676,71.98230972568481
8,Delaware,DE,3,1003384,43.15396697575405,56.70809979030959,0.0,0.3488195944922383,71.31237890976934,60.04550600767005
9,District of Columbia,DC,2,1340100,42.23565405566749,12.14195102710885,0.0,0.012436882819690074,43.57227072606522,34.33960152227446
10,Florida,FL,2,21781128,12.460328041780022,8.231241021388529,0.4040194796155644,0.12472571056313826,71.35316407855461,60.99758928922322
11,Georgia,GA,2,10799566,28.519664586521344,12.089110141754109,0.31482746621484603,0.28859184403027555,58.38928156927787,48.53548744458805
12,Hawaii,HI,2,1441553,5.757679391600586,7.214441647306758,0.0,0.17342407806025864,81.27935636081365,60.52965100832227
13,Idaho,ID,3,1900923,23.409680455231484,23.334528993095915,0.3682421644643155,0.42961585854170137,48.02687957376496,42.75544038343478
14,Illinois,IL,3,12671469,148.60944693941957,56.12270707185906,0.773390993577777,0.22623001852955382,69.75119459314465,62.17202599004109
15,Indiana,IN,4,6805985,182.04565540476506,70.54925082220176,0.3526308095007556,0.6709780680778265,55.591424312571945,50.3339928019236
16,Iowa,IA,3,3193079,0.0,52.63616358111671,0.0,0.47498563820897216,62.26463548192825,56.49108587667264
17,Kansas,KS,3,2934582,109.8282481116561,60.821511985596,0.44299324401226475,0.2442142242631716,66.34559879396792,54.761666227081065
18,Kentucky,KY,3,4509394,109.72649540049062,51.69842587021037,3.7920838143661877,0.739197624632785,60.23339277960631,52.198100232536795
19,Louisiana,LA,2,4624047,17.99289669849809,10.244581980120135,0.23788685538879686,0.1153390814006288,56.28366234166737,49.42432462299799
20,Maine,ME,3,1372247,0.0,45.49368402960358,0.0,0.3522203607173733,81.01857755928779,71.4101032831553
21,Maryland,MD,2,6165129,0.0,18.027661244859136,0.0,0.175719491568357,76.10303044753807,67.06458210363482
22,Massachusetts,MA,3,6984723,166.34875856923745,65.38351116940704,0.38655792076507545,0.27679456054783175,85.56168941846369,70.9876254219387
23,Michigan,MI,3,10050811,176.90114757903615,85.22268927921765,1.2934279631763048,1.1740346127292614,61.35804364443824,54.79952811768125
24,Minnesota,MN,3,5707390,106.77384934269429,83.3155410291369,0.6658034583233318,0.6833246019634194,68.77316952232107,62.55666775881795
25,Mississippi,MS,2,2949965,33.28853054188779,13.869413947041986,0.10169612181839445,0.18079310545492347,54.57722379757048,47.53700467632667
26,Missouri,MO,3,6168187,58.76929477008398,45.023648880017056,0.032424438493839434,0.30533012915032137,60.11638427952979,51.255060846890665
27,Montana,MT,4,1104271,32.05734824150956,28.05988229856103,2.7167244272465725,1.5243842619550214,58.366198152446266,50.56639176434046
28,Nebraska,NE,3,1963692,105.82107581025946,55.500411615321696,0.0,0.28857207070491026,63.58166148255429,57.04239768762107
29,Nevada,NV,3,3143991,51.01795774860679,22.7690582720225,1.272268273032588,0.45059501336570834,65.61030231956771,53.78186515164961
30,New Hampshire,NH,3,1388992,262.420517900751,91.86517992904206,0.35997327558402065,0.5399599133760309,87.39474381421924,63.75321096161821
31,New Jersey,NJ,3,9267130,32.25378299430352,40.48564272711339,0.08632661892085253,0.19603336379943592,76.704438159387,65.62304618582021
32,New Mexico,NM,3,2115877,179.16920501522534,75.4297154324188,0.5671407175369835,0.4096016293322659,76.84463699922065,63.54953525181284
33,New York,NY,3,19835913,58.121852016592335,47.200103310452256,0.2974403043610849,0.23526351757373942,77.73507072752336,67.72769672865576
34,North Carolina,NC,3,10551162,80.69253414931929,25.722285374824114,0.3317170184667812,0.15954008983402332,70.9792722356078,54.386815404786695
35,North Dakota,ND,4,774948,14.194500792311226,61.921205404381034,0.12904091629373843,0.8172591365270101,57.55392619891916,48.398731269711
36,Ohio,OH,3,11780017,41.7826222152311,63.610143468262514,0.0,0.5206557285387053,58.445705129288015,53.149549784181126
37,Oklahoma,OK,3,3986639,108.81346417370622,31.240063909186947,0.0,1.630446097577433,63.06342259733073,51.619196019504145
38,Oregon,OR,3,4246155,45.49998763587293,21.64983883738851,0.5887679559507366,0.39643709034016267,71.49541173131928,64.15495901586259
39,Pennsylvania,PA,3,12964056,30.599991237310302,57.26162067973612,0.46281811803343026,0.7636498947551599,81.42565875988194,58.24991808119311
40,Rhode Island,RI,3,1095610,190.85258440503463,77.89528859982761,0.6389134819872034,0.21297116066240115,81.35504422194029,71.03421838062815
41,South Carolina,SC,2,5190705,62.32294071807201,19.606475145751602,0.8091386430167,0.20228466075417498,60.33598518890979,51.408007197480885
42,South Dakota,SD,3,895376,54.94898232697771,62.16063738266701,1.563588928003431,0.5398104632392797,67.06612640946373,54.538986973070536
43,Tennessee,TN,4,6975218,59.05191780385932,26.465122667133844,1.2472728450924402,0.9414281627709222,56.00523166444403,48.786030773518476
44,Texas,TX,2,29527941,13.49569209719025,12.508733435126507,0.06773245720045296,0.2500456544983388,63.46181062878715,54.23765917169775
45,Utah,UT,3,3337975,103.5957429279728,46.24702958273461,0.9287067758146781,0.2796106421807633,62.49348781821313,53.65300818610086
46,Vermont,VT,3,645570,37.48625245906718,73.68903228376253,0.0,0.18071884794316137,83.425654847654,71.33773254643184
47,Virginia,VA,3,8642274,74.70256092320147,26.193502840968545,0.20827851558513422,0.13306682940161352,75.32716504938399,64.92787662136146
48,Washington,WA,3,7738692,40.962994779996414,20.706710790771506,0.3876624111671585,0.32951304949208476,72.18266342684268,64.44630436254603
49,West Virginia,WV,3,1782959,38.64362556850718,58.77068080966207,1.5704231000264168,1.1684695684720363,69.68292596745074,49.39676122670235
50,Wisconsin,WI,3,5895908,0.0,55.04059522541494,0.0,0.5060006589881209,65.52490303444355,59.335067643524965
51,Wyoming,WY,4,578803,66.86212752871012,33.937034090799706,0.0,2.3323997975131436,54.15625005399074,45.96538027619069
