state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,3,5039877,23.770421381315455,19.26067413379901,1.5476568178151966,1.0747616790383312,10.030244785735842,0.0
2,Alaska,AK,3,732673,28.525686083696275,17.89923433002951,0.0,0.18198204838083745,17.856533542248727,0.0
3,Arizona,AZ,4,7276316,19.47414048537749,20.54218488743872,2.88607586586399,0.9024713421828666,11.920235459812357,0.0
4,Arkansas,AR,3,3025891,8.361173617952531,16.06138489456494,0.33048117067006044,0.6279142242731149,11.419578563801538,0.0
5,California,CA,3,39237836,20.001103016996147,19.13495651784379,1.1009781477245586,0.8180879292119982,12.131331605545219,0.0
6,Colorado,CO,3,5812069,21.885493788872775,19.90193656878963,0.3613171144389373,0.18352615336580944,12.110231313496106,0.0
7,Connecticut,CT,4,3605597,15.170857974421436,21.411156044338846,0.5546931617704364,0.5639380477999436,14.03540107227735,0.0
8,Delaware,DE,4,1003384,27.008602887827593,28.147605645353263,0.9966274128349665,0.8969646715514697,11.57253852961578,0.0
9,District of Columbia,DC,2,1340100,9.029176927094992,8.187022290447407,0.5223490784269831,0.14924259383628088,4.575927169614208,0.0
10,Florida,FL,4,21781128,23.492814513555036,28.162650057163507,0.7483542633788296,0.7108600313690517,11.256923883831911,0.0
11,Georgia,GA,4,10799566,31.612381460514246,27.897946480971022,1.1759731826260424,1.1250452101501116,9.481658799992518,0.0
12,Hawaii,HI,2,1441553,4.162177873446207,3.1216334050846557,0.06936963122410346,0.03468481561205173,11.955647832580556,0.0
13,Idaho,ID,3,1900923,14.72968657857262,13.204111897220457,0.4734542114541199,0.22795943514457626,10.231187691453046,0.0
14,Illinois,IL,3,12671469,15.309984974907014,14.759817620875008,0.5760973727671196,0.3143545024916474,12.17831176480012,0.0
15,Indiana,IN,3,6805985,11.16664230085726,15.140035886481845,0.4554814622718093,0.5460879897129757,11.715938251406666,0.0
16,Iowa,IA,3,3193079,18.665369694893236,18.209025565248197,0.46976601581107136,0.5741584637690873,11.555523681061446,0.0
17,Kansas,KS,3,2934582,3.2031819182425303,19.272640143346774,0.17038201692779414,1.2381093230086375,10.674024443685678,0.0
