state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,35.57626505567497,36.605201731255406,0.813511917056706,0.4365185896401837,0.0,0.0
2,Alaska,AK,2,732673,8.735138322280198,12.927224793910202,0.0,0.04549551209520936,0.0,0.0
3,Arizona,AZ,4,7276316,46.21844350905046,34.98041748442089,1.2231464383899764,1.0765521086952976,0.0,0.0
4,Arkansas,AR,3,3025891,32.71763589633599,25.90500262095174,0.2643849365360484,0.18176464386853328,0.0,0.0
5,California,CA,3,39237836,25.28426898975774,24.820795053893537,0.34405567116392455,0.24763513122045433,0.0,0.0
6,Colorado,CO,2,5812069,11.854642468972752,9.067339014729523,0.051616730634133905,0.10036586512192702,0.0,0.0
7,Connecticut,CT,2,3605597,15.08765400015587,3.498529013166395,0.08320397426556546,0.0647142022065509,0.0,0.0
8,Delaware,DE,3,1003384,27.706242076812067,12.315467315746373,4.8834743228913355,0.1328836550446622,0.0,0.0
9,District of Columbia,DC,2,1340100,5.820461159614954,5.692538936326713,0.0,0.0497475312787603,0.0,0.0
10,Florida,FL,4,21781128,57.13202732200095,49.23725057503253,0.6198026107738772,0.5455793351626846,0.0,0.0
11,Georgia,GA,4,10799566,35.881071517133186,31.039607120720007,0.7407705087408142,0.33489000082657644,0.0,0.0
12,Hawaii,HI,1,1441553,4.023438610998,2.1207287259940197,0.0,0.03468481561205173,0.0,0.0
13,Idaho,ID,3,1900923,28.880706898701312,26.543496426284943,0.3156361409694133,0.20165642339712517,0.0,0.0
14,Illinois,IL,3,12671469,12.705709180206334,10.523078037981007,0.13415966215124703,0.12495262651341633,0.0,0.0
15,Indiana,IN,3,6805985,14.722336296656545,12.42813704198794,0.05877180158345926,0.18855953008026516,0.0,0.0
16,Iowa,IA,3,3193079,19.980714539164236,15.79756001741803,0.18790640632442854,0.1826867839265278,0.0,0.0
17,Kansas,KS,2,2934582,30.157616996219563,15.597256635332927,0.13630561354223533,0.09087040902815686,0.0,0.0
18,Kentucky,KY,2,4509394,17.740742991186842,14.148242535471505,0.19958335865085197,0.07022377434011458,0.0,0.0
19,Louisiana,LA,4,4624047,45.0687460572957,46.79265339894438,0.627156255115919,0.637969293997228,0.0,0.0
20,Maine,ME,1,1372247,1.457463561589131,1.2596649353734632,0.0,0.03643658903972827,0.0,0.0
21,Maryland,MD,3,6165129,15.08484250694511,12.478014884777176,0.2108633898820284,0.13516883966796694,0.0,0.0
22,Massachusetts,MA,2,6984723,4.8391324895776116,4.307359688525127,0.20043744039670577,0.19566512038726044,0.0,0.0
23,Michigan,MI,2,10050811,6.496988153493286,6.376173453636158,0.0497472293529348,0.06467139815881523,0.0,0.0
24,Minnesota,MN,2,5707390,13.438717171947246,11.20101682705605,0.08760571820043837,0.08176533698707582,0.0,0.0
25,Mississippi,MS,4,2949965,54.576918709205025,42.78016857827127,0.9152650963655501,0.5875775927285013,0.0,0.0
26,Missouri,MO,3,6168187,21.092097240242556,17.80564879575983,0.14590997322227747,0.16482422901035046,0.0,0.0
27,Montana,MT,2,1104271,17.11536389165341,9.443851580428563,0.27167244272465724,0.09055748090821908,0.0,0.0
28,Nebraska,NE,2,1963692,18.129115971343776,13.189441113983253,0.2036979322622896,0.08487413844262066,0.0,0.0
29,Nevada,NV,4,3143991,29.421203813878606,34.71929240800716,0.41348718873559115,0.37637936410547396,0.0,0.0
30,New Hampshire,NH,2,1388992,4.1036953416578354,2.159839653504124,0.14398931023360825,0.1199910918613402,0.0,0.0
31,New Jersey,NJ,1,9267130,4.9421989332188065,2.6822913736122027,0.3776789577787298,0.08272967646581698,0.0,0.0
32,New Mexico,NM,3,2115877,14.74565865596157,13.631632246513922,0.23630863230707644,0.24418558671731236,0.0,0.0
33,New York,NY,2,19835913,3.8213517068763108,3.535434513580063,0.040330888726926764,0.10334790236274982,0.0,0.0
34,North Carolina,NC,3,10551162,20.433768337553722,18.377122823059675,0.14216443648576335,0.18323416258165057,0.0,0.0
35,North Dakota,ND,3,774948,15.613950871542349,15.153090456207567,0.25808183258747686,0.15054773567602817,0.0,0.0
36,Ohio,OH,3,11780017,13.242765269354026,11.479488648324653,0.34804703592533015,0.20373485029775426,0.0,0.0
37,Oklahoma,OK,3,3986639,28.771102675712548,17.830988530868805,0.17558650281603125,0.1337801926217381,0.0,0.0
38,Oregon,OR,2,4246155,9.585142322877992,7.839024784944093,0.18840574590423573,0.08242751383310314,0.0,0.0
39,Pennsylvania,PA,2,12964056,9.171512372362477,6.799018543491107,0.15427270601114343,0.1092765000912266,0.0,0.0
