state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,2,5039877,12.916981902534527,12.236693191406967,0.33730981926741466,0.07275309827336394,62.333664095373756,50.85143942997021
2,Alaska,AK,2,732673,110.55409439135876,15.793442055908395,0.0,0.0,71.58732476834822,63.450816394216794
3,Arizona,AZ,1,7276316,46.754429026996625,6.679204146713803,0.6047016099905502,0.0,75.83112113327678,63.38328351874767
4,Arkansas,AR,3,3025891,16.49101041643602,14.036007434315568,0.8262029266751513,0.42962552187107866,68.21736143172375,55.59869803638002
5,California,CA,2,39237836,3.3946826221507225,12.112944105421978,0.07390825528706528,0.09132341888918986,84.91034011151889,74.24022058708844
6,Colorado,CO,2,5812069,14.521506885069671,11.72682961216442,0.17205576878044634,0.08602788439022317,80.91710542321505,71.17006009391837
7,Connecticut,CT,2,3605597,26.68074108115799,20.440443011240582,0.11093863235408727,0.08320397426556546,97.38398384511636,80.16187055846785
8,Delaware,DE,3,1003384,21.42748937595178,21.555627186173417,0.0,0.2657673100893244,83.1229120655701,69.09259067316202
9,District of Columbia,DC,2,1340100,4.328035221252145,5.3514130075580715,0.0,0.0,55.130512648309825,41.34803372882621
10,Florida,FL,2,21781128,9.067482639099316,9.755496330847249,0.21578313115831285,0.19435785572415412,79.97892946591196,67.40785876654321
11,Georgia,GA,1,10799566,42.56652535851904,6.0809321940741485,0.9815209240815789,0.0,65.9940501312738,55.25276663895568
12,Hawaii,HI,3,1441553,881.896121752027,125.98516025028958,0.4855874185687241,0.0,88.06752162424829,78.50762337562337
13,Idaho,ID,2,1900923,28.98591894569112,10.573810722475345,0.26303011747451105,0.017535341164967407,58.86387823178529,51.98853399111905
14,Illinois,IL,2,12671469,12.792518373363025,16.462179720441252,0.22886060014036255,0.05129634141077092,77.53210776114435,69.82559796342476
15,Indiana,IN,2,6805985,21.495786429150225,8.670939726473936,0.49956031345940377,0.14692950395864815,62.63582714331577,56.3313612945077
16,Iowa,IA,1,3193079,16.410492819000094,9.355054657723338,0.8142610940725238,0.0,68.5369200073033,62.358620002824864
17,Kansas,KS,2,2934582,92.72189361210557,13.387158472898111,15.504763540429266,0.028397002821299023,73.8520170845456,63.10697741620442
