state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,3,5039877,0.0,169.35220556261308,0.0,0.32408198321771214,57.718531622894766,46.85610382951806
2,Alaska,AK,3,732673,0.0,233.23599243552619,0.0,0.1364865362856281,65.56171716441031,56.733904483992184
3,Arizona,AZ,3,7276316,255.25279550805655,221.25599979832808,0.1374321840887614,0.9299577790006187,68.4228255067537,57.74790429662483
4,Arkansas,AR,3,3025891,429.2950407004086,270.90013675782956,0.5948661072061089,0.5177538340497614,63.44868337954011,51.62472805530669
5,California,CA,3,39237836,407.09686436326405,299.9732197259808,0.6218487686222043,0.2348923285847534,84.89020393479396,67.51427117438382
6,Colorado,CO,3,5812069,259.804210858474,271.1230225046734,0.516167306341339,0.42727182580477513,74.69192124181595,66.20244873211244
7,Connecticut,CT,3,3605597,266.3636562821635,258.1462732999358,0.0,0.7442133253753355,89.46457410520367,74.61050139546931
8,Delaware,DE,3,1003384,447.78469658675044,325.8402138591578,0.29898822385048995,1.5115515761330327,75.5821300718369,62.921573395629196
9,District of Columbia,DC,3,1340100,113.79747780016417,130.21416312215504,0.37310648459070217,0.18655324229535108,47.53070666368181,35.955227221849114
10,Florida,FL,3,21781128,252.48462797702672,293.33519497114327,1.2028761779463397,0.15074211644747385,74.48124357930406,63.047519852966296
11,Georgia,GA,3,10799566,210.54549784685793,190.44548377486385,0.6481741951482125,0.2870485721370655,61.06504650279465,50.82169968682074
12,Hawaii,HI,3,1441553,232.45763423197064,254.9433046958979,0.27747852489641384,0.13873926244820692,90.15221778179506,63.45815936007902
13,Idaho,ID,3,1900923,123.99239737748452,80.63000372525798,0.15781807048470664,0.32440381155189696,49.44834693462071,43.75274537685114
14,Illinois,IL,3,12671469,291.04754941988176,247.89210649981803,1.333704876680044,0.8562543143182532,73.70465886788658,65.00852426818075
15,Indiana,IN,4,6805985,241.90473531751832,200.27121087437854,1.2929796348361038,1.4374603137287745,58.009590088723385,51.86048749740119
16,Iowa,IA,3,3193079,0.0,156.6110417473005,0.0,0.9499712764179443,64.82222957841005,58.80565435430818
17,Kansas,KS,3,2934582,15.981833187827089,256.4492757644627,0.06815280677111767,0.44867264457652456,69.88296800021264,57.22617394913483
18,Kentucky,KY,3,4509394,220.73919466784227,186.3855130613369,0.5543982184745888,0.4878704322576382,62.640013270075755,54.20608622799428
19,Louisiana,LA,3,4624047,322.92059315141046,274.4627317647445,0.23788685538879686,0.28113901091403265,58.53169312509151,51.055558042554495
20,Maine,ME,3,1372247,113.31779191355491,75.39250795020348,0.21861953423836963,0.3765114200771921,85.25659010367667,74.9779012087474
21,Maryland,MD,3,6165129,171.75634118929221,192.2749710508896,1.054316949410142,0.9921392831628774,80.04460247303827,69.74248227409353
22,Massachusetts,MA,3,6984723,310.806885255149,328.9791980911156,0.5297275210484367,0.7755020015348736,91.1434426247111,74.35017823899386
23,Michigan,MI,3,10050811,0.0,186.79800352145,0.0,1.2486554567586636,63.80154795468744,57.02444310215364
24,Minnesota,MN,3,5707390,201.47563071736818,176.36532886060255,0.9110994692845592,0.449709353428917,71.37663625580169,65.34347573934845
25,Mississippi,MS,3,2949965,283.25759797150135,220.60794425890282,0.5762780236375686,0.440683194546376,56.9489468519118,49.27170322359757
26,Missouri,MO,3,6168187,256.0233663473562,190.1091149520226,0.2756077271976352,0.745762085358307,62.810611935079145,53.21458315060811
27,Montana,MT,3,1104271,166.26353494749023,108.33262073220382,0.18111496181643816,0.25657952923995403,60.535502607602666,52.65265500950401
28,Nebraska,NE,3,1963692,256.71031913355046,171.97197931243798,1.6295834580983168,0.6705056936967032,66.1690326181499,59.579098962566434
