state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,3,5039877,49.3067588752662,41.65351087508116,0.9325624415040288,0.21495233580766623,62.20784753278701,50.738202539466734
2,Alaska,AK,3,732673,0.0,37.16333402291531,0.0,0.0,71.38546118118178,63.27352038358176
3,Arizona,AZ,2,7276316,0.0,17.004287805610893,0.0,0.1534659388991169,75.50390884617985,63.14299708808689
4,Arkansas,AR,3,3025891,43.722658879649,32.52878951309596,0.16524058533503022,0.17074860484619792,68.03605946149415,55.455533593245754
5,California,CA,3,39237836,6.521766388951725,26.02407970277901,0.04077696843424291,0.10661478205203094,84.6789996267888,74.02475763444242
6,Colorado,CO,3,5812069,34.290714717942954,22.458193704956262,0.06882230751217853,0.09463067282924548,80.62746674205003,70.92704852609286
7,Connecticut,CT,2,3605597,13.811859728083865,14.311083573677255,0.0,0.34206078309176907,96.95800723153475,79.87392933819282
8,Delaware,DE,2,1003384,24.716359838307167,19.77593537753955,0.0,0.0,82.79801152898591,68.79709064525645
9,District of Columbia,DC,2,1340100,8.133721364077308,6.481392646604198,0.07462129691814044,0.0,55.38989627639729,41.520632788597865
10,Florida,FL,3,21781128,30.108633492259905,26.324230249756972,0.46829530591804064,0.308370928570213,79.77320091043953,67.2323168937807
11,Georgia,GA,3,10799566,0.0,22.904359569369998,0.0,0.2129715212629841,65.81797824097745,55.103001361351
12,Hawaii,HI,2,1441553,0.0,17.28294812211949,0.0,0.13873926244820692,87.87196863382755,78.29798835006413
13,Idaho,ID,2,1900923,1.2625445638776531,15.330898275657217,0.0,0.13151505873725552,58.70264076977342,51.8405006410044
14,Illinois,IL,3,12671469,36.444077636144634,29.019073140950404,0.1815101311458048,0.0828633207404761,77.2283860695236,69.60037545765215
15,Indiana,IN,3,6805985,0.0,27.857833950559694,0.5289462142511333,0.09795300263909877,62.481991952671066,56.21890145217775
16,Iowa,IA,3,3193079,12.119963207925641,21.962679729681422,0.0,0.17224753913072618,68.36442192629747,62.20425489002934
17,Kansas,KS,3,2934582,0.0,27.655435376194244,0.0,0.3010082299057697,73.62850995473971,62.873485900206575
18,Kentucky,KY,3,4509394,8.338149205857816,49.34777742387811,0.0,0.2808950973604583,66.81953273544072,57.86209854361806
19,Louisiana,LA,3,4624047,54.36795949522139,40.218325759108545,0.12975646657570739,0.13696515916324667,62.36999753678975,54.64596272485984
20,Maine,ME,2,1372247,24.70400736893577,17.36463729093336,0.0,0.06072764839954711,91.3177438172574,79.5833403170129
21,Maryland,MD,2,6165129,21.881131765450487,17.779722973239608,0.0973215645609362,0.06488104304062413,87.18493968252733,75.8269291688787
22,Massachusetts,MA,2,6984723,125.15886456771442,17.879837795387775,1.0451380820685372,0.0,99.96649831353369,79.75205315944527
23,Michigan,MI,3,10050811,0.0,27.230211998386427,0.0,0.21391308621761965,67.66103750234682,60.720990574790434
24,Minnesota,MN,3,5707390,147.07247971489596,21.010354244985137,0.7358880328836823,0.0,75.8426706427982,69.51674933726274
25,Mississippi,MS,3,2949965,0.0,39.43872457566688,0.0,0.15819396727305804,61.40049119226838,53.436633993962644
26,Missouri,MO,3,6168187,8.67353729710205,22.393706842638107,0.06484887698767887,0.24858736178610233,67.29218812594365,57.01432203660492
27,Montana,MT,3,1104271,3.1695118317876685,22.639370227054776,0.0,0.18111496181643816,64.41263059520715,55.97747292104928
28,Nebraska,NE,3,1963692,28.772332932048407,20.857213278428013,0.0,0.008487413844262067,70.6550721803623,63.75760557154584
29,Nevada,NV,2,3143991,8.333357188363454,9.941867790697511,0.0,0.13252794510756127,75.405241299991,60.71467761835196
30,New Hampshire,NH,2,1388992,19.294567571303507,13.082457329796407,0.0,0.11999109186134022,88.79079217158919,70.87211445422292
31,New Jersey,NJ,3,9267130,25.185791070158725,22.76093800654263,0.05395413682553282,0.08992356137588804,88.56605011476046,73.9351233877155
