state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,10859.848365347012,10843.056572327347,223.53720140392315,222.67077814266767,35.457551841046914,28.973524552285703
2,Alaska,AK,4,732673,9562.929164852534,9548.578580465928,48.589206917683605,48.043260772541096,46.91451711745895,40.425128263222476
3,Arizona,AZ,4,7276316,12174.210136008387,12157.304014048554,243.8046945734627,243.4107223124083,47.35798994985924,37.23065353401364
4,Arkansas,AR,4,3025891,11355.630457276882,11329.607425666405,193.62891789558842,193.34800890051886,40.27058476329782,32.05201377048942
5,California,CA,4,39237836,9687.601018567895,9679.843564403354,161.19900190214364,160.89062607835967,58.71593683199043,45.627939318569965
6,Colorado,CO,4,5812069,9513.47962317722,9479.641169337216,117.3420343082644,116.60506209865481,55.110099346721455,46.948719982505374
7,Connecticut,CT,3,3605597,9661.368145136576,9655.444814587669,229.11601046927873,228.8895107615558,63.975979567322696,55.45616994910968
8,Delaware,DE,4,1003384,10892.738971321049,10882.174720744999,167.33374261499088,167.16763804618506,54.27533227557944,43.74018321998358
9,District of Columbia,DC,4,1340100,3668.233713901948,3664.9823573933713,84.84441459592568,84.80710394746662,30.672263263935527,25.28512797552421
10,Florida,FL,4,21781128,10563.208663940637,10536.05671845829,171.08847622584102,170.16795457058052,50.04439623145321,40.46622837898937
11,Georgia,GA,4,10799566,10219.123620338076,10207.021282151525,189.39649982230767,188.47670977395447,40.58753842515523,33.24901204363213
12,Hawaii,HI,3,1441553,2469.2120234219624,2457.9840531109758,34.89292450572403,34.78887005888788,66.74052220070993,47.99004962009722
13,Idaho,ID,4,1900923,10184.157906448605,10164.423132491804,111.47216378569779,110.9811742330787,36.03644124459539,31.713173021737333
14,Illinois,IL,4,12671469,10978.545581416014,10969.450909192701,200.86068947491407,200.2753850665091,56.58381044849654,41.748095662783854
15,Indiana,IN,4,6805985,11048.966461136779,11031.683353485412,201.49912172889006,201.22240449643462,42.18138888052207,36.27366207830314
16,Iowa,IA,4,3193079,11664.039630713803,11655.677795632364,190.9442265600068,190.35962885144193,49.4781056153011,44.719313239666164
17,Kansas,KS,4,2934582,10815.40744133236,10800.57446974439,175.1527134017724,174.88010217468795,47.27419441678576,39.140702151107035
18,Kentucky,KY,4,4509394,10269.450839735895,10252.293006871561,159.57798320572564,158.64659419868835,47.08504069504683,39.38642309809256
