state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
33,New York,NY,2,19835913,6.836085639214087,6.931871499940537,0.07057905527212183,0.06637792102973362,0.0,0.0
34,North Carolina,NC,3,10551162,18.111749208286252,16.71447588968332,0.23694072747627226,0.19903021108006871,0.0,0.0
35,North Dakota,ND,4,774948,63.61717173281304,55.5244628395343,3.096981991049722,0.7312318589978511,0.0,0.0
36,Ohio,OH,3,11780017,12.088267784333418,10.594212215483221,0.1952458982020145,0.20232002494846424,0.0,0.0
37,Oklahoma,OK,3,3986639,25.234288833275347,25.632046013123905,0.22575407504918305,0.14632208568002605,0.0,0.0
38,Oregon,OR,2,4246155,7.04166475317081,7.038300364851092,0.09420287295211786,0.08242751383310312,0.0,0.0
39,Pennsylvania,PA,2,12964056,9.989157714221536,8.170943679090202,0.22369542371615797,0.13113180010947192,0.0,0.0
40,Rhode Island,RI,3,1095610,16.42920382252809,13.404144071078473,0.09127335456960049,0.1673344833776009,0.0,0.0
41,South Carolina,SC,3,5190705,14.159926252792252,15.860768706480414,0.5972213793694691,0.2986106896847345,0.0,0.0
42,South Dakota,SD,4,895376,115.03547113168098,56.11369652844966,1.1168492342881648,0.4653538476200687,0.0,0.0
43,Tennessee,TN,4,6975218,29.088696582673116,22.383324998383053,0.30106585916024414,0.3942529108050816,0.0,0.0
44,Texas,TX,3,29527941,20.235071588635318,16.03275642261293,0.42332785750283103,0.2935073145352961,0.0,0.0
45,Utah,UT,3,3337975,32.14523775642418,31.9654880578794,0.2995828309079607,0.14479836827218098,0.0,0.0
46,Vermont,VT,1,645570,0.9294112179934012,1.6596628892739307,0.0,0.0,0.0,0.0
47,Virginia,VA,2,8642274,5.88965357960185,8.959282178344662,0.1388523437234228,0.1600658962367235,0.0,0.0
48,Washington,WA,2,7738692,10.415196780024326,7.273285238088592,0.167987044839102,0.083993522419551,0.0,0.0
49,West Virginia,WV,3,1782959,11.385567475191522,10.343960317010735,0.28043269643328866,0.13086859166886808,0.0,0.0
50,Wisconsin,WI,3,5895908,42.232680699902374,41.6850854137189,0.28833557104351015,0.20353099132483074,0.0,0.0
51,Wyoming,WY,3,578803,22.287375842903373,23.47208685116402,0.0,0.08638517768567198,0.0,0.0
