state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,2,5039877,5.158856059383989,4.543761683072821,0.0,0.10582268839762028,60.957519399779,49.661807222676266
2,Alaska,AK,3,732673,0.0,29.754064910266926,0.0,0.2957208286188609,69.61004431717834,62.13126456140734
3,Arizona,AZ,1,7276316,0.0,4.666804308271226,0.0,0.06642555564290134,72.9515458097202,61.502043066848664
4,Arkansas,AR,2,3025891,7.006200818205282,4.182947388766766,0.0660962341340121,0.10465237071218582,66.40265627545737,54.19699519910003
5,California,CA,2,39237836,41.50075962395072,14.773641295756326,0.24975893165973784,0.10449098161274745,84.16663192129148,72.4647251188878
6,Colorado,CO,3,5812069,26.066448970237623,23.60359353712323,0.17205576878044634,0.1777909610731279,78.52873047446614,69.4892300831253
7,Connecticut,CT,2,3605597,30.17530800031174,24.37084027178538,0.11093863235408727,0.09707130330982637,94.32471238466195,78.17274088035906
8,Delaware,DE,2,1003384,10.165599610916658,17.028091225008854,0.09966274128349666,0.14949411192524495,80.49370928777019,66.90868102341676
9,District of Columbia,DC,2,1340100,0.0,16.87507328877376,0.0,0.02487376563938015,51.51876725617491,38.92806506977091
10,Florida,FL,2,21781128,16.3949268375816,15.413080797022344,0.022955652250884345,0.09641373945371423,78.07676443570783,65.945850003728
11,Georgia,GA,2,10799566,0.0,3.3810882506098596,0.0,0.20062534611730387,64.16369880048883,53.67511990759629
12,Hawaii,HI,2,1441553,0.0,16.509972231336622,0.0,0.19654728846829314,85.74696872053958,76.76027173471944
13,Idaho,ID,2,1900923,0.26303011747451105,3.780118545419402,0.0,0.07014136465986963,57.380230551158576,50.74945171372013
14,Illinois,IL,3,12671469,19.70568684656846,24.78346095017532,0.03945872416213148,0.048665759799962155,76.57579401409576,68.60626814460107
15,Indiana,IN,1,6805985,0.0,8.937511826513198,0.04407885118759445,0.0636694517154142,60.713533750074376,54.17734538057313
16,Iowa,IA,2,3193079,16.31653961583788,6.446979321750037,0.0,0.18268678392652773,67.05612357226364,61.11724764717691
17,Kansas,KS,2,2934582,0.0,6.56214168053333,0.0,0.4145962411909658,73.83991996134372,60.85953638371666
18,Kentucky,KY,2,4509394,3.082454094718714,9.760576634972619,0.0,0.3585108479469008,65.47245594419117,56.78940451865594
19,Louisiana,LA,1,4624047,5.730910607093743,4.8658674965890265,0.12975646657570739,0.0792956184629323,61.27091701273798,53.71398690367983
20,Maine,ME,3,1372247,41.46483832721077,26.192702292558952,0.14574635615891307,0.04858211871963769,88.38962664884674,77.76938116825906
21,Maryland,MD,2,6165129,34.078767857087826,13.441961809952163,0.1459823468414043,0.0486607822804681,84.6514809341378,74.02596117615707
22,Massachusetts,MA,3,6984723,37.45316743412731,31.550489342444727,0.014316960028336127,0.13362496026447052,96.67404133277726,77.75006968780293
23,Michigan,MI,2,10050811,0.0,14.887213721218261,0.0,0.1293427963176305,66.47080519174024,59.694904222156794
24,Minnesota,MN,2,5707390,44.81908543134428,18.226995426731207,0.017521143640087677,0.09052590880711965,74.1088133104624,68.25599792549659
25,Mississippi,MS,1,2949965,10.881485034568207,2.9782435675386947,0.0,0.03954849181826451,60.03474617495462,52.19604300390005
26,Missouri,MO,1,6168187,4.701543581606718,3.821451679631076,0.032424438493839434,0.013510182705766432,65.77042816633153,55.68744916456002
27,Montana,MT,2,1104271,9.9613228999041,5.071218930860269,1.9922645799808198,0.588623625903424,63.03561354051678,54.83835036870478
28,Nebraska,NE,1,1963692,7.740521425967005,6.030913780194217,0.0,0.0254622415327862,69.1596238106587,62.542241858702894
29,Nevada,NV,2,3143991,7.50638281089227,6.5749006824219824,0.0,0.24385141899791274,73.61089774111949,59.4845850385704
30,New Hampshire,NH,3,1388992,14.902893609178454,23.49082746954009,0.14398931023360825,0.04799643674453608,85.99430378288716,68.63480855181311
31,New Jersey,NJ,3,9267130,29.40500456991539,24.926811213396167,0.14028075574638535,0.08272967646581701,86.48354992322326,72.35437508700105
32,New Mexico,NM,2,2115877,7.136520695673709,7.9737284215616375,0.42535553815273763,0.14178517938424587,86.71094775357925,70.31826519216382
33,New York,NY,3,19835913,24.20861595833779,32.66297850771981,0.09074449963558522,0.06721814787821127,88.32803914798376,75.30341053623295
34,North Carolina,NC,2,10551162,2.170377063682654,11.88359294319567,0.0,0.04580854064541264,83.48363905321519,60.53876340823883
35,North Dakota,ND,1,774948,13.549296210842535,7.078815979542221,0.25808183258747686,0.08602727752915895,63.73679266221733,53.94555505659735
36,Ohio,OH,2,11780017,0.0,8.355554277092422,0.0,0.13299358283325624,62.99632674553865,57.874797633993225
37,Oklahoma,OK,2,3986639,13.469993144601256,5.916190125495257,0.0,0.1923090268937485,70.44874140848971,56.69191516964541
