state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,2,5039877,0.0,16.460152272990562,0.29762631111830706,0.09920877037276903,62.96479060897716,51.48780416664931
2,Alaska,AK,1,732673,0.0,9.632049846442897,0.0,0.0,72.49236699045822,64.74866686775684
3,Arizona,AZ,3,7276316,0.0,31.379694261295327,0.02748643681775228,0.1433221348354226,76.78314135889646,65.65931166266006
4,Arkansas,AR,2,3025891,22.50576772263112,16.542943171827027,0.36352928773706655,0.1982887024020363,69.27050577829803,56.418159147173505
5,California,CA,2,39237836,145.3214698180603,29.316455823768816,0.4434495317223916,0.09684530003132688,84.68412223344835,74.75645445890542
6,Colorado,CO,2,5812069,19.218629372775858,18.341144951995577,0.2924948069267588,0.17697164788845907,82.4219223825457,72.45254658883094
7,Connecticut,CT,2,3605597,19.27558737152266,17.532266005958434,0.0,0.06339350420233557,100.40450998822108,81.65083341260822
8,Delaware,DE,2,1003384,22.523779530070243,16.88571588031815,0.0,0.0,84.12173205871332,69.90444336365739
9,District of Columbia,DC,1,1340100,32.53488545630923,4.647840779472747,0.0,0.0,59.12275203343034,44.67875531676741
10,Florida,FL,3,21781128,0.0,20.287549583552988,0.0,0.1475720501842565,80.81782541289873,68.10459954140116
11,Georgia,GA,2,10799566,89.81842418482371,12.750512381701261,1.0278190808778798,0.14683129726826855,66.76089576192228,55.95423927220779
12,Hawaii,HI,2,1441553,0.0,13.388338826251966,0.0,0.06936963122410345,89.27732799279666,79.6660962170659
13,Idaho,ID,2,1900923,2.998543339209426,12.129445988681738,0.0,0.09018175456268951,59.75365651317808,52.82133994906685
14,Illinois,IL,2,12671469,25.916490029687957,23.91536901860843,0.07102570349183665,0.07779005620534488,78.7554939368119,70.88616955145454
15,Indiana,IN,3,6805985,0.0,24.211883259471517,0.9697347261270778,0.13853353230386825,63.34341024847983,56.8796287385294
16,Iowa,IA,2,3193079,0.06263546877480952,15.52912229409742,0.0,0.0984271652175578,69.44738918141394,63.2636085734177
17,Kansas,KS,2,2934582,0.0,20.056397421214626,0.06815280677111767,0.09736115253016808,75.12569081388763,64.3756078378454
18,Kentucky,KY,2,4509394,0.0,18.238117392904048,0.15523150117288487,0.10454366405520818,67.83847230913955,58.75887092589382
19,Louisiana,LA,2,4624047,0.0,13.757274896705356,0.0,0.06796767296822767,62.909568176967056,55.1420649487343
20,Maine,ME,2,1372247,19.23851901297653,11.493141228531432,1.2388440273507613,0.43723906847673927,94.54311067905414,81.13626774188612
21,Maryland,MD,2,6165129,16.771749626001338,14.700190608918552,0.4379470405242129,0.15525106727577917,89.26239824016659,77.6284486504662
22,Massachusetts,MA,2,6984723,124.47165048635429,17.78166435519347,1.231258562436907,0.17589408034812956,104.1002341825152,82.44772197838053
23,Michigan,MI,2,10050811,88.83860217847096,16.93964226937934,0.5273206311411089,0.34396655724029207,68.68515386469808,61.66404880163402
24,Minnesota,MN,2,5707390,111.41695240731754,15.916707486759648,1.0687897620453481,0.15268425172076402,77.36000168202979,70.86442314262736
25,Mississippi,MS,2,2949965,0.0,16.36339026782642,0.10169612181839445,0.08232543194822407,61.93341276930404,53.945758678492794
26,Missouri,MO,2,6168187,2.8371383682109506,18.44950550299464,0.3890932619260732,0.1737023490741398,68.58115682938926,58.38029878147339
27,Montana,MT,2,1104271,0.0,11.992397828845585,0.27167244272465724,0.07762069792133063,65.69392839257755,56.98546824103866
28,Nebraska,NE,3,1963692,65.69258315458839,25.67321439120071,0.7129427629180136,0.16732330150116645,71.88566231364184,64.9031518181059
29,Nevada,NV,2,3143991,134.35152963224132,19.19307566174876,0.318067068258147,0.1635773493899042,76.7544181901284,61.85978267749495
30,New Hampshire,NH,2,1388992,12.599064645440723,12.516785039592946,0.07199465511680413,0.08227960584777612,85.35268741648619,69.77505989955306
31,New Jersey,NJ,3,9267130,32.48039036897076,25.790077402604688,0.10790827365106564,0.10944982041750946,90.10679681843246,75.36270668480964
32,New Mexico,NM,3,2115877,35.02093930790873,28.262512423926346,0.33083208522990704,0.22280528188952922,92.58435154784517,73.98487719276687
33,New York,NY,3,19835913,41.22825100110088,31.567562762118822,1.5224910494414852,0.29816049880263706,91.98940326064144,78.69761780060237
34,North Carolina,NC,2,10551162,0.0,15.712555099212226,0.701344553329766,0.2382946744904224,90.5764028644428,66.04411912166641
35,North Dakota,ND,3,774948,0.0,20.130382941823196,2.967941074755984,0.4239915821079977,67.7459648905475,57.29571532541539
36,Ohio,OH,2,11780017,136.34105960967628,19.477294229953753,1.2818317664567038,0.18311882377952912,64.88320857261921,59.68698517158337
37,Oklahoma,OK,3,3986639,155.6448928533534,22.2349846933362,0.702346011264125,0.10033514446630357,73.60498404796621,59.626868648001484
38,Oregon,OR,2,4246155,0.0,15.122925497134634,0.0,0.09420287295211785,80.44435495171514,71.45384471362915
39,Pennsylvania,PA,2,12964056,0.0,15.356745935509247,0.053995447103900196,0.160884393411621,88.66247569433516,71.75056942055788
40,Rhode Island,RI,3,1095610,164.3833115798505,23.483330225692928,1.7341937368224092,0.24774196240320132,101.78348134828998,84.21746789459753
41,South Carolina,SC,2,5190705,0.0,18.678993095763072,0.4238345272944619,0.1486173017785776,70.02046928114774,59.07815990313454
42,South Dakota,SD,2,895376,0.0,17.374983087711595,0.223369846857633,0.1435949015513355,82.1457130858991,65.00989528421579
43,Tennessee,TN,2,6975218,0.0,19.733126210945255,0.0,0.206854773980848,62.82045951825448,54.91306508269705
44,Texas,TX,2,29527941,0.0,14.297354108484182,0.19303750302129094,0.059507801683255084,74.45410094798008,61.79464054063235
45,Utah,UT,3,3337975,95.47704821036706,32.45338009678665,0.32954111399875674,0.11983313236318427,71.8606939836278,63.720189635931966
46,Vermont,VT,1,645570,0.0,9.82520430450167,0.0,0.24341722376017652,95.37648899422216,82.18055361928218
47,Virginia,VA,2,8642274,21.348547847476254,16.827581656005286,0.31241777337770127,0.15372938055093238,89.14347080409624,75.19991844739012
48,Washington,WA,2,7738692,0.0,11.971384459138203,0.02584416074447723,0.22705941225504994,83.28872631188837,74.34591013571803
49,West Virginia,WV,2,1782959,16.71378870742401,14.133807900237754,0.8973846285865239,0.2563956081675783,67.53256805120029,59.7834274371985
