state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,33.45319736969771,29.362961494043265,0.5754108681620603,0.44643946667746054,0.0,0.0
2,Alaska,AK,2,732673,9.008111394851454,9.261586390810479,0.0,0.02274775604760468,0.0,0.0
3,Arizona,AZ,3,7276316,7.531283688064124,15.957839889620754,0.0687160920443807,0.8406268593429239,0.0,0.0
4,Arkansas,AR,4,3025891,21.316035508218903,25.640617684415695,0.36352928773706655,0.3800533462705696,0.0,0.0
5,California,CA,3,39237836,28.092782690666223,18.943814478308276,0.24211325007831727,0.36741747599604285,0.0,0.0
6,Colorado,CO,2,5812069,5.247700947803613,7.336949568709033,0.08602788439022317,0.04014634604877081,0.0,0.0
7,Connecticut,CT,1,3605597,6.850460547864889,2.0008574763862166,0.08320397426556546,0.018489772059014545,0.0,0.0
8,Delaware,DE,2,1003384,5.880101735726302,8.24353245759208,0.0,0.09966274128349666,0.0,0.0
9,District of Columbia,DC,2,1340100,4.029550033579584,5.266131525365911,0.0,0.06218441409845037,0.0,0.0
10,Florida,FL,4,21781128,19.07614702048489,29.564912471803243,0.4177928709660951,0.7873788722053329,0.0,0.0
11,Georgia,GA,4,10799566,19.713755163864917,30.11496678927389,0.27778894077780536,0.5370586188370904,0.0,0.0
12,Hawaii,HI,2,1441553,9.711748371374483,11.792837308097587,0.20810889367231036,0.05780802602008622,0.0,0.0
13,Idaho,ID,4,1900923,24.724831042604038,25.769436366288524,0.10521204698980444,0.3068684703869296,0.0,0.0
14,Illinois,IL,3,12671469,11.277303365537177,13.627915933481294,0.01578348966485259,0.16309605987014344,0.0,0.0
15,Indiana,IN,3,6805985,9.741426112458374,13.90163006740181,0.04407885118759445,0.14937832902462564,0.0,0.0
16,Iowa,IA,3,3193079,7.672844924914166,14.580642338364587,0.12527093754961904,0.24532225270133726,0.0,0.0
17,Kansas,KS,2,2934582,32.33850681289533,14.088158771115321,0.2385348236989118,0.07951160789963728,0.0,0.0
18,Kentucky,KY,3,4509394,9.380417856590043,13.42910884636447,0.08870371495593421,0.1034876674485899,0.0,0.0
19,Louisiana,LA,4,4624047,12.153855702591258,34.35147980607834,0.5190258663028295,0.8614387642109463,0.0,0.0
20,Maine,ME,1,1372247,0.5101122465561958,0.8224258668967239,0.0,0.012145529679909423,0.0,0.0
21,Maryland,MD,3,6165129,12.26251713467796,11.854693435565466,0.0973215645609362,0.167609361188279,0.0,0.0
22,Massachusetts,MA,2,6984723,3.9371640077924352,5.436354250759632,0.08590176017001677,0.20759592041087385,0.0,0.0
23,Michigan,MI,2,10050811,6.337797019563895,7.062685218706657,0.06964612109410873,0.082912048921558,0.0,0.0
24,Minnesota,MN,3,5707390,10.828066769574184,12.407472717702088,0.05256343092026302,0.12264800548061372,0.0,0.0
25,Mississippi,MS,4,2949965,16.135784661851922,31.593595178247877,0.5423793163647704,1.0452101409112762,0.0,0.0
26,Missouri,MO,3,6168187,16.001460396709764,16.689321699043354,0.17833441171611691,0.18914255788073006,0.0,0.0
27,Montana,MT,3,1104271,7.244598472657526,10.12950107873365,0.0,0.16602204833173498,0.0,0.0
28,Nebraska,NE,3,1963692,13.444063529311114,12.658371504870855,0.0509244830655724,0.16126086304097928,0.0,0.0
29,Nevada,NV,4,3143991,23.66418987840614,26.290515099166267,0.12722682730325882,0.5937251940818745,0.0,0.0
30,New Hampshire,NH,1,1388992,0.6479518960512372,1.8512911315749634,0.0,0.02399821837226804,0.0,0.0
31,New Jersey,NJ,2,9267130,2.7840334601974934,3.6920045056328883,0.043163309460426263,0.050357194370497314,0.0,0.0
32,New Mexico,NM,2,2115877,6.096762713522573,8.871701224328527,0.23630863230707644,0.23630863230707644,0.0,0.0
33,New York,NY,2,19835913,2.4097706014338742,3.2379942092189773,0.03528952763606091,-0.049573384060180824,0.0,0.0
34,North Carolina,NC,3,10551162,7.165087598882474,13.888788471152008,0.02843288729715267,0.2874880826712104,0.0,0.0
35,North Dakota,ND,3,774948,15.097787206367396,17.107138617227037,0.12904091629373843,0.15054773567602817,0.0,0.0
36,Ohio,OH,2,11780017,7.495744700538208,9.420311411386635,0.03395580838295904,0.1839272954076948,0.0,0.0
37,Oklahoma,OK,3,3986639,10.058598232746933,19.264347737530283,0.05016757223315178,0.2173928130103244,0.0,0.0
38,Oregon,OR,2,4246155,5.086955139414364,7.041664753170811,0.0706521547140884,0.0981279926584561,0.0,0.0
39,Pennsylvania,PA,2,12964056,7.3819489826332125,5.8755862032244055,0.030854541202228684,0.12598937657576711,0.0,0.0
40,Rhode Island,RI,2,1095610,17.8895774956417,8.97086684912645,0.09127335456960049,0.06084890304640033,0.0,0.0
41,South Carolina,SC,4,5190705,13.94800898914502,22.589829870343788,0.3467737041500143,0.7641864961824388,0.0,0.0
42,South Dakota,SD,3,895376,6.477725558871357,10.25905796638986,0.0,0.20475569295283025,0.0,0.0
43,Tennessee,TN,4,6975218,16.902697521425136,26.762092392155854,0.2007105727734961,0.3130129170634285,0.0,0.0
44,Texas,TX,4,29527941,22.995169219553777,25.95169097635355,0.2709298288018118,0.7264306034748579,0.0,0.0
45,Utah,UT,2,3337975,10.695107063414195,12.479764784680189,0.2696245478171646,0.0998609436359869,0.0,0.0
46,Vermont,VT,1,645570,0.4647056089967006,0.7745093483278344,0.0,0.02581697827759448,0.0,0.0
47,Virginia,VA,3,8642274,7.67159199071911,12.633910274739529,0.011571028643618567,0.20827851558513424,0.0,0.0
48,Washington,WA,2,7738692,12.624872523677128,9.62510386583602,0.09045456260567031,0.1916775255215395,0.0,0.0
49,West Virginia,WV,2,1782959,3.3651923571994646,6.257655311839955,0.11217307857331549,0.20565064405107839,0.0,0.0
50,Wisconsin,WI,3,5895908,10.040862238691648,14.431316480127283,0.0,0.1385141468738431,0.0,0.0
51,Wyoming,WY,2,578803,-1.3821628429707518,4.788206991720104,0.0,0.028795059228557327,0.0,0.0
