state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,2587.225839043294,2524.763997216599,44.96141473293892,43.47328317734738,0.0,0.0
2,Alaska,AK,4,732673,875.6976168085899,840.1526231444899,5.05000184256824,4.799776526044588,0.0,0.0
3,Arizona,AZ,4,7276316,2813.0444032392215,2785.556003104554,71.10741204752516,69.46051637486148,0.0,0.0
4,Arkansas,AR,4,3025891,2137.486115659817,2050.158826890044,28.85100619949628,26.81854699987541,0.0,0.0
5,California,CA,4,39237836,1867.312458311921,1827.8257896645616,34.77255983230064,33.488510086709844,0.0,0.0
6,Colorado,CO,4,5812069,1015.4903529190724,1000.0102496079402,33.94660318038206,33.605359238967516,0.0,0.0
7,Connecticut,CT,4,3605597,1480.0600288939668,1468.1816710440544,123.91845233951548,123.86298302333846,0.0,0.0
8,Delaware,DE,4,1003384,1769.2129832646324,1745.6641012527891,60.39562121779897,60.29595847651547,0.0,0.0
9,District of Columbia,DC,4,1340100,1058.5777180807404,1048.1413966974746,45.59361241698381,45.29512722931125,0.0,0.0
10,Florida,FL,4,21781128,2939.2554875945816,2889.5984765212474,53.94119165912802,51.97924858008579,0.0,0.0
11,Georgia,GA,4,10799566,2435.718250159312,2378.211971004867,53.67808298963125,51.605468837050175,0.0,0.0
12,Hawaii,HI,4,1441553,655.4042758053295,605.4581413239749,5.549570497928276,4.8211893700751896,0.0,0.0
13,Idaho,ID,4,1900923,1769.0353580865715,1720.3296954765058,20.305925069032256,19.306410622629112,0.0,0.0
14,Illinois,IL,4,12671469,1959.149329884325,1892.4764873636311,66.18017216472691,65.38310593665186,0.0,0.0
15,Indiana,IN,4,6805985,1469.4566620408361,1427.3277752700644,49.22138382614713,48.58713813405898,0.0,0.0
16,Iowa,IA,4,3193079,2153.3134632747892,2068.9658566453973,36.26593642061471,35.17503533945344,0.0,0.0
17,Kansas,KS,4,2934582,1569.1842995015984,1490.3607104131745,16.390750028453798,15.544519344379088,0.0,0.0
18,Kentucky,KY,4,4509394,1230.764045013587,1156.3194522368192,22.796854743675095,21.743498128573375,0.0,0.0
19,Louisiana,LA,4,4624047,3295.143842612326,3239.706936987696,108.88730153478112,107.38789347657293,0.0,0.0
20,Maine,ME,4,1372247,337.54856086404266,331.99978887599264,9.765005862647175,9.643550565848082,0.0,0.0
21,Maryland,MD,4,6165129,1805.8340709496915,1774.5312848626988,61.458568020231205,60.982773704599964,0.0,0.0
22,Massachusetts,MA,4,6984723,1743.2044191301502,1795.9910507546258,130.28433625785874,129.6782516166592,0.0,0.0
23,Michigan,MI,4,10050811,1158.8119605472632,1134.6632340699387,67.6761308117325,67.3245837243051,0.0,0.0
