state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
16,Iowa,IA,1,3193079,3.0065025011908566,2.326460268778639,0.03131773438740476,0.05219622397900794,51.05655074616068,47.814444929173376
17,Kansas,KS,2,2934582,31.69105514856971,6.8931695991359,0.20445842031335298,0.011358801128519612,49.1861532579427,42.02499708646751
18,Kentucky,KY,2,4509394,7.2958805551255885,3.5006287509395464,0.08870371495593421,0.09239970307909813,49.412315712488194,43.566630017248436
19,Louisiana,LA,2,4624047,26.51357133696954,13.395810454101602,0.04325215552523579,0.09010865734424123,39.07291599760988,35.631039217378195
20,Maine,ME,1,1372247,2.7691807670193485,1.2804858433961648,0.07287317807945654,0.024291059359818845,65.3690625667245,60.67573840569519
21,Maryland,MD,1,6165129,0.8921143418085817,1.0589513096273293,0.016220260760156032,0.03514389831367141,61.18647314597959,55.52662401711302
22,Massachusetts,MA,1,6984723,1.3028433625785876,1.1310398422385541,0.042950880085008386,0.026247760051949565,69.92045353838657,61.38672929477661
23,Michigan,MI,1,10050811,0.039797783482347845,1.2735290714351308,0.0,0.054721952288228286,51.29521388871008,47.049258015099475
24,Minnesota,MN,1,5707390,4.047384180860253,1.6745207278883794,0.0,0.06132400274030686,56.63988267842218,51.70004152511043
25,Mississippi,MS,2,2949965,12.8476100563905,7.021875077936761,0.37288578000077965,0.07344719909106266,36.61999379653657,30.154696750639413
26,Missouri,MO,2,6168187,25.550457533145476,16.978825614166926,0.4701543581606718,0.08376313277575188,45.192614945039765,39.22912842947206
27,Montana,MT,2,1104271,13.7647370980493,4.514937262424065,0.27167244272465724,0.04527874045410954,46.47645369660165,41.817271303873774
28,Nebraska,NE,1,1963692,3.5647138145900685,2.109728584145142,0.0,0.008487413844262067,51.216025731122805,47.293618347480155
29,Nevada,NV,2,3143991,14.408438192094062,12.949873493367418,0.09542012047744412,0.11132347389035147,49.36757134482892,41.636919444107825
30,New Hampshire,NH,1,1388992,1.8718610330369074,1.5221727081838587,0.07199465511680413,0.01199910918613402,61.62166520757499,55.547980117956044
31,New Jersey,NJ,1,9267130,3.053804144325158,2.0857127749984548,0.14028075574638535,0.04496178068794402,60.72994551711264,53.473815517857204
32,New Mexico,NM,1,2115877,3.8281998433746387,3.06526054478322,0.04726172646141529,0.04726172646141529,62.82061764459843,54.706960754334965
33,New York,NY,1,19835913,1.7191041319852534,1.7904033816989273,0.03528952763606091,0.02688725915128451,59.39201790207489,53.67196357435123
34,North Carolina,NC,2,10551162,5.402248586459009,3.560880647214835,0.047388145495254455,0.02843288729715267,48.74088749656199,41.93257576748419
35,North Dakota,ND,1,774948,3.6131456562246758,1.3272779961641665,0.0,0.0,43.40704150472032,38.47200070198259
36,Ohio,OH,1,11780017,2.690997814349504,2.0397739178620395,0.18675694610627472,0.0495188872251486,48.118937349581074,44.82699812742206
37,Oklahoma,OK,2,3986639,3.7876517036029598,6.536117982376347,0.4515081500983661,0.0,44.86792007001386,38.48186404638093
38,Oregon,OR,2,4246155,5.628621658889042,3.768114918084714,0.1413043094281768,0.03532607735704419,58.77748221626389,53.929142954037246
39,Pennsylvania,PA,1,12964056,1.079908942078004,1.2429972312897841,0.07713635300557171,-0.02571211766852391,62.48468843392839,49.58427362547647
40,Rhode Island,RI,1,1095610,3.6509341827840194,1.6298813316000087,0.0,0.0,62.88670238497276,57.47327972544974
41,South Carolina,SC,2,5190705,2.620067986911219,3.822767262415634,0.03853041157222382,0.07063908788241031,44.30683307951425,38.81295508028293
42,South Dakota,SD,1,895376,6.589410482300174,1.6752738514322476,0.1116849234288165,0.055842461714408244,50.18383338396383,45.09893050517324
43,Tennessee,TN,2,6975218,6.164681878043095,3.268715042311222,0.0860188169029269,0.05495646635464774,41.734881977882274,36.880883149458555
44,Texas,TX,2,29527941,13.74968881169195,5.03348917652509,0.0846655715005662,0.0778923257805209,47.75397309280725,40.9510233036567
45,Utah,UT,2,3337975,11.80356353777365,10.759303384323045,0.05991656618159213,0.06990266054519083,46.93609149259656,35.99322942802148
46,Vermont,VT,1,645570,1.0843130876589682,0.6638651557095724,0.0,0.05163395655518896,71.79546757129359,63.89469770900135
47,Virginia,VA,1,8642274,3.1588908197078687,2.081132151759397,0.023142057287237134,0.03664159070479213,58.826785635354774,51.81873428220397
48,Washington,WA,1,7738692,6.2801310609079675,4.589184543626457,0.20675328595581785,0.058149361675073764,60.849417446772655,54.35477985168553
49,West Virginia,WV,1,1782959,3.757798132206069,2.4437706403472306,0.0,0.09347756547776291,44.12877693766374,37.66732717914433
50,Wisconsin,WI,1,5895908,2.985121206097517,1.461061759153249,0.16960915943735894,0.04522910918329571,53.36602945636194,49.70981568911863
51,Wyoming,WY,3,578803,16.41318376027768,11.03262126442725,0.0,0.11518023691422931,39.91720844570605,35.35503444177034
