state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,2,5039877,5.972367976440695,5.686079810507847,0.03968350814910761,0.30754718815558396,0.0,0.0
2,Alaska,AK,1,732673,0.5459461451425124,0.29247114918348877,0.0,0.0,0.0,0.0
3,Arizona,AZ,2,7276316,6.349366904900776,5.244019481444023,0.38481011544853194,0.2725738317760434,0.0,0.0
4,Arkansas,AR,2,3025891,3.800533462705696,3.9232836118117183,0.0,0.05508019511167675,0.0,0.0
5,California,CA,2,39237836,4.888139091054868,4.408645631877208,0.15801075268269127,0.1953896404140806,0.0,0.0
6,Colorado,CO,2,5812069,6.830614020583719,5.7442047377129,0.7226342288778747,0.5305052870730429,0.0,0.0
7,Connecticut,CT,3,3605597,17.14001869870648,14.735027633030375,1.497671536780178,1.6317223842080335,0.0,0.0
8,Delaware,DE,3,1003384,17.341316983328415,18.081668775720104,1.4949411192524498,0.8305228440291388,0.0,0.0
9,District of Columbia,DC,3,1340100,12.760241773002017,10.02057415757886,0.5223490784269831,0.7089023207223342,0.0,0.0
10,Florida,FL,2,21781128,3.0898307929690327,3.154762495050105,0.21578313115831285,0.15456805848928792,0.0,0.0
11,Georgia,GA,2,10799566,3.8242277513744534,5.521385899078854,0.09259631359260177,0.2824187564574354,0.0,0.0
12,Hawaii,HI,1,1441553,0.06936963122410346,0.0891895258595616,0.0,0.0,0.0,0.0
13,Idaho,ID,1,1900923,1.5781807048470666,1.42036263436236,0.0,0.052606023494902225,0.0,0.0
14,Illinois,IL,3,12671469,16.8962256862247,18.7834800932935,0.5839891175995459,0.9378023442533246,0.0,0.0
15,Indiana,IN,2,6805985,9.374102352561753,7.724293922397503,0.7346475197932408,0.49221383826147136,0.0,0.0
