state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
39,Pennsylvania,PA,3,12964056,22.917210477955354,22.517203390226463,0.11570452950835756,0.10799089420780039,85.62580260375302,69.00318079465254
40,Rhode Island,RI,2,1095610,30.028933653398564,24.304790416819333,0.09127335456960049,0.06084890304640033,97.49527660390103,81.32583674847803
41,South Carolina,SC,3,5190705,0.0,38.304733447300784,0.0,0.2472368075884361,68.19075636161178,57.3982146933798
42,South Dakota,SD,3,895376,0.0,24.15585343874688,0.0,0.0372283078096055,77.13586247565269,62.06610407247904
43,Tennessee,TN,3,6975218,49.05939857363598,37.60251138899376,0.3440752676117076,0.16964822222521692,61.604454513106255,53.910544444632414
44,Texas,TX,3,29527941,49.76642292803281,40.97910421280547,0.1354649144009059,0.053057091473688145,73.43882189415103,61.40480638321514
45,Utah,UT,3,3337975,0.0,29.42759350461625,0.0,0.07489570772699017,70.24771006373625,62.41074304031636
46,Vermont,VT,2,645570,0.0,12.591309119958222,0.0,0.02581697827759448,92.01945567483,79.43259445141503
47,Virginia,VA,3,8642274,42.211112491920524,34.95938354055558,0.16199440101065993,0.10028224824469423,86.1309650677588,73.12592727330794
48,Washington,WA,3,7738692,88.42579598722885,33.778318093031736,0.28428576818924955,0.15291128440482363,80.8528624733999,72.00538540621594
49,West Virginia,WV,3,1782959,55.63784697236448,47.192816628344865,0.0,0.17760737440774954,66.12401070355516,58.571229063595965
50,Wisconsin,WI,3,5895908,38.16206087340576,32.242701209041925,0.06784366377494358,0.059363205803075615,71.81197535646757,65.44052247762346
51,Wyoming,WY,3,578803,0.0,31.88847130568234,0.0,0.14397529614278665,58.898105227512644,51.52616693417277
