state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
23,Michigan,MI,3,10050811,14372.511830139876,14315.609527856579,250.85537873510904,249.81731988261114,60.384957989957236,54.06367705053851
24,Minnesota,MN,3,5707390,15687.608521583421,15598.918995497816,165.7850611225096,164.71335116985756,67.71911504207702,61.46888507706675
25,Mississippi,MS,4,2949965,17377.562106669062,17372.09472945321,347.86853403345464,347.6933907125452,54.15728661187506,47.30544260694619
26,Missouri,MO,4,6168187,14820.805530052832,14793.339714617232,250.47878736490966,250.10320428568934,59.05949349460384,50.53741074970651
27,Montana,MT,4,1104271,17224.938443552353,17186.4127038174,238.34728975043262,236.44558265136,57.50590208381819,50.05854541140716
28,Nebraska,NE,3,1963692,15550.198299937058,15527.915201132793,160.20842372429078,159.12203475222523,62.752712747212904,56.34452857169047
29,Nevada,NV,3,3143991,14878.350478738646,14868.867536289294,253.56306681539485,253.23969862933242,64.59509585110136,53.13774753172004
30,New Hampshire,NH,3,1388992,11210.359742892688,11180.44082121629,121.16700456158134,120.97501881460319,84.45613797631664,63.26947887388841
31,New Jersey,NJ,3,9267130,13458.460170516653,13388.552566205195,305.80125669975496,305.47213646511915,75.17831302679471,64.71460959326134
32,New Mexico,NM,3,2115877,14563.795532538046,14536.910361856708,251.05429096303803,250.6289354248853,75.35461654907162,62.76371452593889
33,New York,NY,3,19835913,13681.30622472482,13597.762229115875,287.0752659582647,286.4753439884517,75.99872514060733,66.88936375149459
34,North Carolina,NC,3,10551162,14464.729098084172,14456.069252981672,177.22218652315263,177.08160169151674,69.01838868553057,53.64647040771433
35,North Dakota,ND,4,774948,20819.461434831755,20680.760884232604,247.11335470250904,245.86595917833623,56.60366889133206,47.791722799465255
36,Ohio,OH,4,11780017,14242.26297805852,14117.600291117697,224.81291835147604,222.97506022274843,57.550978067349135,52.425518570983385
37,Oklahoma,OK,3,3986639,16610.984842118887,16605.69574664631,272.8865091622291,272.8865091622292,61.86522030211413,50.92821296335083
38,Oregon,OR,3,4246155,9125.550056462847,9116.984323800843,120.48547450575875,119.90063166951434,70.57000980887415,63.41443023158598
39,Pennsylvania,PA,3,12964056,13312.978592502222,13188.093735038303,256.73292370844433,255.5527375074591,79.83599422896661,57.31993135481673
40,Rhode Island,RI,3,1095610,17210.59501099844,17191.610153247962,266.06182857038544,266.00097966733904,79.68702366718084,69.83068792727339
41,South Carolina,SC,4,5190705,17640.590247374876,17628.321063461375,273.2962092817835,272.73430744635516,59.355424744808275,50.75441582598125
42,South Dakota,SD,3,895376,18348.939439967122,18315.864747643132,259.1090223548543,258.8670383540918,65.53715980772323,53.690404924858385
43,Tennessee,TN,4,6975218,18357.49076229589,18347.754251449303,241.22543553477468,240.85029791661472,55.31835707500468,48.35380055505075
44,Texas,TX,3,29527941,14606.721139140722,14598.661944340396,250.3493216814542,250.19071484417645,62.56592019064249,53.485182051806454
45,Utah,UT,3,3337975,17743.032826788694,17681.280245829108,104.46453313760588,103.92029099478975,61.15746822549599,53.05333323347239
46,Vermont,VT,3,645570,7453.877968307078,7435.599547686541,62.89015908422015,62.86434210594256,81.76107935622782,70.23529594002198
47,Virginia,VA,3,8642274,11151.451573972314,11126.54576131897,169.34200419935772,168.9447322159268,73.9790013600587,63.826522973004565
48,Washington,WA,3,7738692,9961.450849833538,9955.296247553388,119.60677592544064,119.38063951892644,71.18268823723699,63.77206897496372
49,West Virginia,WV,4,1782959,16316.079057342316,16297.907018613438,270.16885974383035,269.16864979321826,54.11341483455312,41.728553488891215
50,Wisconsin,WI,3,5895908,16425.205413652995,16351.134670738707,168.65934814450972,168.06571608647897,64.58396230063292,58.56312547617771
51,Wyoming,WY,4,578803,19050.350464665873,19033.690466112206,232.7216686852003,232.72166868520029,53.19996613701035,45.33787834548197
