state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,2109.3570339117405,2055.123850953392,37.56044046313035,36.174824636924015,0.0,0.0
2,Alaska,AK,4,732673,664.279972102152,628.5010015187053,3.4121634071407025,3.321172382950284,0.0,0.0
3,Arizona,AZ,4,7276316,2636.0867230065323,2595.324337205806,60.827484677685796,58.149847624356426,0.0,0.0
4,Arkansas,AR,4,3025891,1731.456949374581,1670.8419815141108,19.39924471833255,18.47940545996755,0.0,0.0
5,California,CA,4,39237836,1562.8869033450264,1489.5604480182997,28.40625563550447,27.006671146016647,0.0,0.0
6,Colorado,CO,4,5812069,904.7896712857332,886.2273117738771,32.55295145326045,32.2260454925776,0.0,0.0
7,Connecticut,CT,4,3605597,1411.610892731495,1403.6748184241649,123.50243246818766,123.28055520347948,0.0,0.0
8,Delaware,DE,4,1003384,1628.4891925723352,1572.9912832118966,59.100005581113514,58.93390101230769,0.0,0.0
9,District of Columbia,DC,4,1340100,978.8821729721662,961.6553135693497,44.32505036937542,44.175807775539134,0.0,0.0
10,Florida,FL,4,21781128,2586.078186584276,2499.151034392184,41.96293231461658,38.869275579605734,0.0,0.0
11,Georgia,GA,4,10799566,1993.8579013267756,1908.3716618136057,41.42759070133003,39.19293299996191,0.0,0.0
12,Hawaii,HI,4,1441553,313.5507331329476,266.47848337373455,2.7054156177400346,2.358567461619517,0.0,0.0
13,Idaho,ID,4,1900923,1436.7757136927694,1358.9638897975954,14.045808273138892,12.86217274450359,0.0,0.0
14,Illinois,IL,4,12671469,1616.442418791381,1572.4019730579662,62.763046652286334,62.176426953075975,0.0,0.0
15,Indiana,IN,4,6805985,1182.8853575198887,1141.2287441546982,45.73915458232717,45.01185353773186,0.0,0.0
16,Iowa,IA,4,3193079,1605.7228775110166,1556.2140134065849,30.440837824557427,29.51696466012898,0.0,0.0
17,Kansas,KS,4,2934582,1166.9805103418478,1103.6957611972384,13.766866967765766,13.261400317546645,0.0,0.0
18,Kentucky,KY,4,4509394,887.3032607042101,837.4327649600558,18.22861342344448,17.751830955556333,0.0,0.0
19,Louisiana,LA,4,4624047,2959.7450025918856,2881.0631528121203,95.80352448839729,93.11107780695136,0.0,0.0
