state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,3,5039877,22.12355579312749,33.75649275340875,0.5158856059383988,0.20172449975796367,0.0,0.0
2,Alaska,AK,3,732673,52.27434339739556,45.820480038746574,0.2729730725712562,0.02274775604760468,0.0,0.0
3,Arizona,AZ,2,7276316,13.262205764565476,14.173184813382408,0.21989149454201823,0.08704038325621555,0.0,0.0
4,Arkansas,AR,4,3025891,31.46180744778976,34.17175304728426,0.7931548096081451,0.5783420486726057,0.0,0.0
5,California,CA,3,39237836,12.559306277746817,11.483449655218353,0.20388484217121455,0.1405955890805667,0.0,0.0
6,Colorado,CO,3,5812069,24.517947051213604,27.393736329401065,0.17205576878044634,0.1233066342926532,0.0,0.0
7,Connecticut,CT,3,3605597,14.921246051624738,16.569477160885462,0.16640794853113092,0.1386732904426091,0.0,0.0
8,Delaware,DE,3,1003384,8.072682043963228,13.155481849421557,0.09966274128349666,0.2823777669699072,0.0,0.0
9,District of Columbia,DC,2,1340100,7.014401910305201,4.914345411323248,0.14924259383628088,0.0,0.0,0.0
10,Florida,FL,3,21781128,19.732678674860182,17.00161193278354,0.25710330520990465,0.2632248124768071,0.0,0.0
11,Georgia,GA,3,10799566,11.324529152375197,17.868442914412352,0.15741373310742302,0.23149078398150438,0.0,0.0
12,Hawaii,HI,2,1441553,4.300917135894414,6.124347442356563,0.20810889367231036,0.26591691969239656,0.0,0.0
13,Idaho,ID,4,1900923,46.39851272250375,46.06033114289367,0.3156361409694133,0.3594744938818318,0.0,0.0
14,Illinois,IL,4,12671469,31.598546309034887,37.132914220803556,0.3866954967888885,0.32750741054569127,0.0,0.0
15,Indiana,IN,4,6805985,29.180199486187522,33.390779271059635,0.7493404701891055,0.33059138390695836,0.0,0.0
16,Iowa,IA,4,3193079,51.79953267676747,43.137942137622375,0.7203078909103094,0.42278941422996424,0.0,0.0
17,Kansas,KS,4,2934582,9.814004175040942,28.6144427286164,0.10222921015667649,0.4202756417552256,0.0,0.0
18,Kentucky,KY,3,4509394,38.475236362136464,31.58169051413243,0.2882870736067862,0.2845910854836223,0.0,0.0
19,Louisiana,LA,3,4624047,19.9392436971337,15.308173616253097,0.38926939972712216,0.2955563960891113,0.0,0.0
20,Maine,ME,2,1372247,4.153771150529023,3.3521661916550007,0.0,0.0,0.0,0.0
21,Maryland,MD,3,6165129,14.646895466420897,11.604437983837345,0.1459823468414043,0.1324654628746076,0.0,0.0
22,Massachusetts,MA,3,6984723,18.03936963570352,15.488905470655641,0.10021872019835289,0.2934976805808906,0.0,0.0
23,Michigan,MI,3,10050811,26.465526015761316,23.217742613719714,0.33828115959995664,0.2736097614411414,0.0,0.0
24,Minnesota,MN,4,5707390,37.915754837149734,30.048761342750364,0.26281715460131516,0.31246039491489686,0.0,0.0
25,Mississippi,MS,4,2949965,28.94949601096962,25.64195071563803,0.6779741454559631,0.3446368572734479,0.0,0.0
26,Missouri,MO,4,6168187,27.949865981689594,33.735312221518946,0.6971254276175479,0.5431093447718106,0.0,0.0
27,Montana,MT,4,1104271,76.24939892472047,67.54294397454454,0.4527874045410954,0.7848315012045654,0.0,0.0
28,Nebraska,NE,4,1963692,43.79505543639227,44.68987135311589,0.7129427629180136,0.31403431223769646,0.0,0.0
29,Nevada,NV,3,3143991,25.699819115258283,24.804687508874643,0.19084024095488825,0.12192570949895637,0.0,0.0
30,New Hampshire,NH,2,1388992,9.575289130534948,7.220035413142357,0.0,0.08399376430293815,0.0,0.0
31,New Jersey,NJ,3,9267130,17.77249267033051,14.086654351763398,0.1510715831114919,0.11690062978865445,0.0,0.0
32,New Mexico,NM,3,2115877,27.553586527005113,35.601583375863264,0.18904690584566117,0.26781644994801995,0.0,0.0
33,New York,NY,2,19835913,10.052474015186496,8.765486548132602,0.09578586072645107,0.06301701363582307,0.0,0.0
34,North Carolina,NC,3,10551162,20.61384329043569,20.547499886742333,0.34119464756583207,0.2874880826712104,0.0,0.0
35,North Dakota,ND,4,774948,114.71737458513346,100.72565237556952,1.9356137444060764,1.0538341497321972,0.0,0.0
36,Ohio,OH,3,11780017,21.298780808211056,20.73850996989223,0.18675694610627472,0.18958659680485465,0.0,0.0
37,Oklahoma,OK,3,3986639,25.33462397774165,31.75248982556843,0.5518432945646696,0.25083786116575896,0.0,0.0
38,Oregon,OR,2,4246155,8.643113593356814,8.989645590287818,0.18840574590423573,0.08242751383310311,0.0,0.0
39,Pennsylvania,PA,3,12964056,17.525379402865894,14.91155898387709,0.17741361191281493,0.18769845898022453,0.0,0.0
40,Rhode Island,RI,4,1095610,38.42608227380181,36.457185625228995,0.36509341827840197,0.30424451523200163,0.0,0.0
41,South Carolina,SC,3,5190705,20.767891837428635,19.501892600055566,0.3660389099361262,0.4077801891393687,0.0,0.0
42,South Dakota,SD,4,895376,110.45638927109952,100.08564638128085,0.0,0.8376369257161237,0.0,0.0
43,Tennessee,TN,4,6975218,27.640713164807178,36.648112134785094,0.6308046572881306,0.49699760877246657,0.0,0.0
44,Texas,TX,3,29527941,24.502216392263854,21.54182420933834,0.26415658308176654,0.24440128306496778,0.0,0.0
45,Utah,UT,3,3337975,34.84148323459582,45.37823937310152,0.11983313236318426,0.11484008518138493,0.0,0.0
46,Vermont,VT,2,645570,4.647056089967006,3.474227648213428,0.0,0.0,0.0,0.0
47,Virginia,VA,3,8642274,13.121546481863454,12.653746323842872,0.21984954422875275,0.18513645829789707,0.0,0.0
48,Washington,WA,2,7738692,7.404352053292726,9.453424798033423,0.12922080372238617,0.10337664297790893,0.0,0.0
49,West Virginia,WV,3,1782959,27.08979847545569,17.523037345702924,0.44869231429326195,0.14956410476442064,0.0,0.0
50,Wisconsin,WI,4,5895908,90.41864289605604,71.59687217449313,1.2042250320052483,0.46642518845273706,0.0,0.0
51,Wyoming,WY,4,578803,56.841446917172156,56.2737728923806,0.0,0.46072094765691723,0.0,0.0
