state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,3,5039877,5.119172551234882,10.482115223957138,0.0,0.48612297482656813,53.86468757074826,44.21903550423949
2,Alaska,AK,3,732673,147.40545918847837,54.02917029249651,0.2729730725712562,0.8416669737613733,60.91789925382811,53.38234109896229
3,Arizona,AZ,3,7276316,38.12368786622241,48.74523237936811,0.0,0.558890881960963,62.46684448558859,53.93554925322099
4,Arkansas,AR,3,3025891,4.990265677117914,16.642087523028046,0.39657740480407255,0.32497315115889286,59.039106167406565,48.6006601030903
5,California,CA,2,39237836,19.427676898389606,13.186980327573911,0.31857006589252274,0.20176104173193107,76.89635840263975,62.630482476148785
6,Colorado,CO,3,5812069,102.95817203821909,51.17184357485875,1.083951343316812,0.3785226913169819,68.50837455646173,61.816110579554376
7,Connecticut,CT,2,3605597,60.43381997488905,15.923655836824171,0.47148918750487095,0.08782641728031909,80.32123390384449,70.58437201939097
8,Delaware,DE,3,1003384,27.307591111678082,28.617444282832604,0.0,0.36543005137282103,68.14748889757062,58.73444264608565
9,District of Columbia,DC,2,1340100,18.804566823371392,6.108286162013495,0.0,0.012436882819690074,40.821729721662564,33.427580031340945
10,Florida,FL,2,21781128,9.145531856752322,6.754864643767367,0.6748961761759996,0.21425275434158722,69.35837299151815,59.685214650040166
11,Georgia,GA,3,10799566,21.67679701202808,12.114243426872102,0.08333668223334159,0.5432317064099305,56.600783772236774,47.97630756643369
12,Hawaii,HI,2,1441553,6.45137570384162,6.936963122410345,0.0,0.17342407806025864,78.87271574475582,59.28640847752389
13,Idaho,ID,3,1900923,35.351247788574284,25.28095186240729,0.3682421644643155,0.587433929026408,46.94330070181696,41.93462859884383
14,Illinois,IL,3,12671469,70.39436390524256,27.234411416703146,0.3630202622916096,0.1433666977890777,67.12856259996374,61.40906788313178
15,Indiana,IN,3,6805985,88.08423762320956,42.92020709923482,0.24978015672970189,0.4211979113481248,54.01514990115318,49.689530611660174
16,Iowa,IA,3,3193079,0.0,40.96807054078077,0.0,0.5063033725963769,60.21435736478803,55.44851849891593
17,Kansas,KS,3,2934582,67.74388993049095,36.880404578427665,-0.06815280677111767,0.47139024683356384,63.79988700264637,53.54408225771166
18,Kentucky,KY,4,4509394,62.33653568528276,29.35776166059437,0.9313890070373093,0.8796451733130143,58.182030667535365,50.9928163296443
19,Louisiana,LA,2,4624047,20.37176525238606,8.1468524371462,0.3027650886766506,0.22707381650748792,54.89814441764973,48.54900912555603
20,Maine,ME,3,1372247,-0.07287317807945654,35.10405092627535,0.0,0.27934718263791675,77.26356843920956,69.98572414441423
21,Maryland,MD,2,6165129,11.629926965031874,13.221829699635759,0.11354182532109222,0.19734650591523173,72.48899414756772,65.39190015326525
22,Massachusetts,MA,3,6984723,83.696948325653,27.245174933923654,0.4295088008500838,0.1574865603116974,81.60874812072004,69.46526011124564
23,Michigan,MI,3,10050811,229.99139074448817,71.37448197677068,0.9949445870586962,0.465965714939156,59.18971115863187,53.722430956069125
24,Minnesota,MN,3,5707390,92.19625783414135,69.2035113373063,0.0,0.39130554129529144,66.04794836168546,61.111138366223436
25,Mississippi,MS,2,2949965,27.322358061875313,10.45532985742446,0.5423793163647704,0.19209267454585618,53.35503980555701,46.8098096079106
26,Missouri,MO,3,6168187,19.941029673711256,22.72489932153947,0.016212219246919717,0.3755830792203068,57.98994096644605,50.17879645996466
27,Montana,MT,4,1104271,70.99706503204376,49.560815622769624,0.9055748090821908,0.8602960686280813,56.22550986125688,49.54191498282577
28,Nebraska,NE,3,1963692,100.32123163917764,46.70502589728212,0.0,0.39890845068031716,61.32142922617192,55.954345182442054
29,Nevada,NV,3,3143991,55.28005646326595,20.797042448821987,1.1450414457293294,0.25975477241082007,63.51732559030863,52.68246633021533
30,New Hampshire,NH,3,1388992,158.9641984979035,56.74207318277263,0.575957240934433,0.2759795112810825,79.16748260609133,62.196326544717316
31,New Jersey,NJ,2,9267130,14.697106871275142,17.646085835482122,0.05395413682553282,0.14387769820142085,73.75653519482299,64.30518402137447
32,New Mexico,NM,3,2115877,174.348508916161,65.36296769613735,1.0397579821511365,0.3544629484606146,73.35105017919284,62.30092770042871
33,New York,NY,3,19835913,36.05581452187253,27.822551666047048,0.1663649159985729,0.16384423545313997,74.42627420275537,66.30985425273846
34,North Carolina,NC,2,10551162,40.62111831853212,17.502473051918695,0.23694072747627226,0.16111969468386514,66.53826374763273,53.16190766476716
35,North Dakota,ND,3,774948,24.001610430635345,61.570951488726614,0.0,0.5161636651749536,55.43765517170184,47.364984489281866
36,Ohio,OH,4,11780017,33.33611487997004,40.13576550865759,0.0,0.8149394011910168,56.35320390454444,52.012836653801095
37,Oklahoma,OK,2,3986639,69.75800919019755,19.73735627572857,0.0,0.0,60.60945071775999,50.48994905232201
38,Oregon,OR,3,4246155,45.14672686230248,19.641299010516573,1.2481880666155616,0.5102655618239716,69.23791053317649,63.0373596818769
39,Pennsylvania,PA,3,12964056,26.511764528015,56.441771442076906,0.07713635300557171,0.6248044593451308,80.79629554207418,60.86470931628188
40,Rhode Island,RI,3,1095610,87.89624045052528,31.098135806928173,0.5476401274176029,0.12169780609280063,77.64469108533146,69.32485099624867
41,South Carolina,SC,2,5190705,36.48829975889595,12.511375071952102,0.9632602893055953,0.2793454838986226,58.383880417014645,50.32050559606065
42,South Dakota,SD,3,895376,83.2052679544683,42.950830552910574,0.893479387430532,0.2605981546672385,63.122308393345364,53.042185629277526
43,Tennessee,TN,3,6975218,37.446858291740845,21.605059512118476,0.21504704225731724,0.37513761815998675,54.34645913575748,47.81790332574552
44,Texas,TX,3,29527941,11.52467759265707,11.571122706165953,0.1693311430011324,0.4363099117995845,61.11980852305279,53.07631507391592
45,Utah,UT,3,3337975,134.8721904747639,48.964673834542545,0.7789153603606978,0.23467321754456918,59.55949340543294,52.34874437345995
46,Vermont,VT,3,645570,34.543116935421416,54.81313302308701,0.15490186966556688,0.2323528044983503,79.11086326811964,69.63086884458696
47,Virginia,VA,2,8642274,37.30499634702626,15.09688637173834,0.8215430336969181,0.25263412538567204,72.21786765844267,63.21588507839488
48,Washington,WA,3,7738692,52.61871127575564,21.374966947164417,0.7107144204731238,0.21967536632805648,69.37057321831648,63.18357159065123
49,West Virginia,WV,3,1782959,27.258058093315665,39.92560360934507,1.4582500214531013,0.57956090596213,49.578257267833976,41.37874174336034
