state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,222.14827861870438,247.5882418785787,3.095313635630393,1.2864070558335716,59.61937166323702,48.20607725148848
2,Alaska,AK,3,732673,519.4677571031006,242.86804228196908,0.0,0.1592342923332328,67.83872204926345,59.627555539783785
3,Arizona,AZ,3,7276316,124.74719349736873,145.29723165246966,1.3743218408876139,0.9826401162346441,70.3313050175391,58.9852887092864
4,Arkansas,AR,3,3025891,49.80351241997812,111.74512612270946,0.9583953949431755,0.6113901657396118,64.87546973767397,52.60734772005997
5,California,CA,3,39237836,108.14816596919361,129.5338655125775,0.6575286160021669,0.41966296680241655,81.16295964945671,69.7156795293196
6,Colorado,CO,3,5812069,83.94600958797977,75.69716444473436,0.24087807629262487,0.4301394219511159,76.83088414814071,67.70848728740144
7,Connecticut,CT,3,3605597,35.195281114334186,39.89828670734496,2.107834014727658,0.45299941544585626,91.71618458746221,75.87320490892354
8,Delaware,DE,3,1003384,59.2993310636805,60.851222320809235,0.7973019302679732,0.9467960421932182,78.1673815807308,64.40754486816613
9,District of Columbia,DC,2,1340100,19.326915901798372,18.39947978295863,0.14924259383628088,0.08705817973783052,49.22849041116334,36.96328632191627
10,Florida,FL,3,21781128,92.25876639630418,86.29357618996723,1.3130633087505845,0.7942655678805983,76.23805801058604,64.29645884271926
11,Georgia,GA,3,10799566,79.94765715585237,70.00545868496674,0.9907805554408391,0.628111660536482,62.69327860026968,52.099473256610494
12,Hawaii,HI,3,1441553,80.74625074485641,107.08689071538028,0.6936963122410345,0.3468481561205172,83.6561680354451,74.71900096631896
13,Idaho,ID,3,1900923,127.78003106911747,103.09277575758122,0.6312722819388266,0.5962015996088917,56.1054813898301,49.19657450617411
14,Illinois,IL,3,12671469,147.3230925317341,68.44059336315759,1.5073232629934223,0.6931582544481095,75.66810919870458,66.51860964186551
15,Indiana,IN,4,6805985,63.473545710136,90.05099398334177,0.6758757182097815,0.8938211490817762,59.430853873465786,52.77192059635747
16,Iowa,IA,3,3193079,0.0,96.39598644443186,0.0,0.8142610940725238,65.98865859566895,59.78589944063395
17,Kansas,KS,3,2934582,163.97565309130908,105.53948934270223,4.600314457050442,0.32940523272706873,72.11521095679045,58.823539434236295
18,Kentucky,KY,3,4509394,153.65701023241704,164.15256050559597,0.6874537909084901,0.5654861828440806,64.12555656037152,55.26290228797927
19,Louisiana,LA,4,4624047,155.72938596861147,99.61898249365916,1.3840689768075454,0.7569127216916264,59.90628987983902,52.170663490228364
20,Maine,ME,3,1372247,103.04267380435155,72.48799128103656,1.6760830958275004,0.5344033059160146,86.8563021088769,76.05183323410436
21,Maryland,MD,3,6165129,26.017298259290275,27.637007155197285,0.7136914734468655,0.6055564017124919,82.23422413383402,71.39062296993299
22,Massachusetts,MA,3,6984723,68.12009581482329,65.47145820958112,0.901968481785176,0.9711671219221341,93.91267198427195,75.56753503324326
23,Michigan,MI,3,10050811,120.15945777907872,85.08766108525968,2.3480692254585227,0.7296260305097104,64.89160924426895,57.95062706880072
24,Minnesota,MN,3,5707390,115.81475946097954,123.63169254497866,0.6658034583233318,0.522714118595949,72.79295790194817,66.39684689499052
25,Mississippi,MS,4,2949965,265.7319663114647,165.6000277000865,1.6271379490943112,2.0960700663680187,58.73500194070099,50.67768600644415
26,Missouri,MO,3,6168187,46.35073482694348,87.25648001824291,0.22697106945687606,1.2024062608132124,64.43812420083891,54.21062947670037
27,Montana,MT,3,1104271,393.11002462257903,144.36156135068813,0.18111496181643816,0.5433448854493145,61.83572691848287,53.5748018375924
28,Nebraska,NE,3,1963692,55.9150824059985,75.913854398464,1.2221875935737376,0.5516818998770344,67.71886833576752,60.72907563915319
29,Nevada,NV,3,3143991,66.92131116151414,77.80374871120361,1.9084024095488823,0.9011900267314165,71.5940662680014,57.44895580171826
30,New Hampshire,NH,3,1388992,104.96820716030042,90.58984603840153,0.5039625858176289,0.4079697123285568,103.73400278763305,67.45848788185965
31,New Jersey,NJ,3,9267130,32.62067112471715,37.00174703495041,1.0682919091455498,0.8075135811554747,84.10121580251922,69.99741020143237
32,New Mexico,NM,3,2115877,99.10784038958786,129.55114390594807,0.8507110763054753,0.7798184866133523,83.95927551554273,67.88234854861601
33,New York,NY,3,19835913,38.89914217712086,43.759014268715525,0.7713282469024744,0.757884617326832,86.07642612669252,72.89551027976377
34,North Carolina,NC,3,10551162,116.5084945146326,131.08508806897285,0.6634340369335624,0.6823892951316641,80.67684867316036,58.219426448006395
35,North Dakota,ND,3,774948,152.7844448917863,151.14378181319447,0.7742454977624305,0.6021909427041127,63.00138848025932,53.12717756546246
36,Ohio,OH,3,11780017,33.989764191342,51.943897873831595,5.772487425103036,0.6593086127691213,61.93390892390054,56.479553467537436
37,Oklahoma,OK,3,3986639,118.94731376480287,142.67657543108368,0.0,0.622914021894968,68.8100176614938,54.86355799960819
38,Oregon,OR,3,4246155,116.67025815119796,113.34624249131609,0.7771737018549724,0.37288637210213316,75.76190694875717,67.50274071483496
39,Pennsylvania,PA,3,12964056,54.697387916250904,57.00156097531734,1.2341816480891474,1.0349127361580874,81.23430660898102,65.12967083758355
40,Rhode Island,RI,3,1095610,78.49508492985643,84.67559493928366,1.1865536094048064,0.5932768047024032,91.69558510783948,76.61238944514928
41,South Carolina,SC,3,5190705,128.24847491814697,142.6093097455658,0.9054646719472597,1.5347947276269156,65.2774912078417,54.59073478458129
42,South Dakota,SD,3,895376,63.548721430996586,77.49338187053739,1.1168492342881648,0.7445661561921101,73.1718294883937,58.332030342559996
43,Tennessee,TN,4,6975218,161.6436934300835,150.7008710797897,1.0035528638674807,1.0991293270929547,59.471919013857345,51.7467267689698
44,Texas,TX,3,29527941,75.09497529814219,100.92378024500348,0.5655660176237822,0.6739379491445069,68.62995289783328,57.969270529225184
45,Utah,UT,3,3337975,84.12285891895536,98.51139431199196,0.3894576801803489,0.2646315006353653,67.26883814288604,58.514338783244334
46,Vermont,VT,3,645570,79.9293647474325,80.19491080971633,0.7745093483278344,0.41307165244151167,89.13859070278977,76.83535480273247
47,Virginia,VA,3,8642274,75.21168618352068,76.7307969440186,1.793509439760878,0.811900509827236,82.27729183314484,69.8306950230923
48,Washington,WA,3,7738692,127.01112797873334,130.07919906139915,1.3826625998295319,0.44150441271815266,77.61316770327595,69.02857743918482
49,West Virginia,WV,3,1782959,163.2679158634607,154.02164924391738,0.9534711678731815,0.8039070631087609,63.9930026433586,56.544373706854735
50,Wisconsin,WI,3,5895908,67.06346164153172,77.40235140323473,0.8819676290742664,0.7264925662566873,69.58451522649268,62.923013724094744
51,Wyoming,WY,4,578803,123.70357444588228,131.20674416486636,0.0,0.7198764807139332,57.35820305008785,49.930632702318405
