state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
19,Louisiana,LA,3,4624047,26722.976647944975,26707.887824546026,372.24967652794186,371.8964505911524,61.203768041285045,53.647529966715304
20,Maine,ME,3,1372247,17548.59001331393,17488.86523865081,165.93222648692256,165.85935330884308,88.10906491324084,77.56577350870506
21,Maryland,MD,3,6165129,16595.35429023464,16554.970475302067,233.76639807536873,233.56364481586675,84.54570861372082,73.91983201000336
22,Massachusetts,MA,3,6984723,24813.52517487093,24714.026393234002,289.3171282526165,288.8542132117003,96.52982659441184,77.64166166646838
23,Michigan,MI,3,10050811,23934.8247619023,23886.918180035424,357.1353595247189,356.69095094249946,66.40264153808086,59.61163730966585
24,Minnesota,MN,3,5707390,25257.41188178835,25209.39143311191,223.20184883107692,222.78134138371482,74.04020051196781,68.17722286369076
25,Mississippi,MS,4,2949965,27005.23565533828,26997.865107842685,421.42872881542667,421.1349400190623,59.973152223839946,52.134516850199915
26,Missouri,MO,3,6168187,23203.81985825008,23194.13189923439,327.35713103380294,327.2652617914037,65.70937294864764,55.60885232565096
27,Montana,MT,3,1104271,24777.975696183275,24760.420481670066,295.39850272261066,295.232480674279,62.96615595266017,54.765723269016384
28,Nebraska,NE,3,1963692,24383.202661109786,24370.966235321746,213.62820646007626,213.44997076934672,69.07687152567715,62.450679638150994
29,Nevada,NV,3,3143991,22791.032162623877,22771.86180603843,339.8228557270043,338.4127583910598,73.49400809353462,59.34883401383782
30,New Hampshire,NH,3,1388992,22082.488596046627,22016.35636284648,177.9707874487398,177.49082308129445,85.03195122794084,67.75798564714556
31,New Jersey,NJ,3,9267130,24117.866049143584,24056.81000636504,359.9388375904946,359.7212225719649,86.38113418070104,72.25286577397749
32,New Mexico,NM,3,2115877,24604.029440274648,24579.210282207194,351.4381979670841,350.4063169393432,86.51292111970592,70.14027753031013
33,New York,NY,3,19835913,25612.675353032653,25517.871837524483,340.4179076607162,340.12466849059746,88.21375653341492,75.16963297832572
34,North Carolina,NC,3,10551162,25108.65627880607,25040.330696683995,221.52062493211648,221.24577368824404,83.27588942336399,60.31449427086799
35,North Dakota,ND,3,774948,31038.082555216606,31021.56531793101,297.3102711407733,297.3102711407733,63.695499569003346,53.825417963527876
36,Ohio,OH,3,11780017,22762.590240744135,22762.59024074414,324.83824089557766,324.83824089557766,62.934391351048134,57.80782829090994
37,Oklahoma,OK,3,3986639,26044.520208626865,26025.427863994137,355.51250063023014,355.3661785445501,70.34903335867632,56.582650197321605
38,Oregon,OR,3,4246155,16784.267178188267,16732.771850566656,175.87676380160406,175.34294752154207,77.18083772259845,68.98283270394039
39,Pennsylvania,PA,3,12964056,21610.011558111135,21581.161460139152,343.64245263982195,343.180920127672,83.48971957541683,67.25712230801841
40,Rhode Island,RI,3,1095610,33535.01702248063,33437.810899864,322.3774883398289,322.02760714731215,94.89572019240423,79.48649610719143
41,South Carolina,SC,3,5190705,28360.174581294832,28339.588332826243,341.64915941090857,341.0712032373252,66.717257097061,56.16443238442562
42,South Dakota,SD,3,895376,26529.078286663927,26513.282847493272,323.99796286699666,323.66290809671017,75.22024266900162,60.28584639302371
43,Tennessee,TN,3,6975218,28347.04234333608,28333.37149564972,370.46870793142233,370.47587616616426,60.738417064527596,53.231024464038256
44,Texas,TX,3,29527941,22784.66351582049,22757.160751574247,298.43259304805576,298.0019275076896,71.44791775356094,60.09245615872776
45,Utah,UT,3,3337975,27848.83050352384,27848.83050352384,141.88242871801017,141.88242871801017,69.10072723732202,61.57472719238461
46,Vermont,VT,3,645570,18719.42624347476,18585.568899245187,96.96857041064486,96.58131573648093,90.07249407500349,78.21738928388866
47,Virginia,VA,3,8642274,19532.683180375905,19492.796191637262,232.56610470808957,231.74649017916656,84.37920389934408,72.0577014799577
48,Washington,WA,3,7738692,19131.010770295547,19082.68403571486,164.14918696854713,163.7033751957049,79.30811821946138,71.22807058350429
49,West Virginia,WV,3,1782959,28012.14161402478,27990.139665898896,381.7810729242793,381.1360777224827,65.18310292048218,57.737670916717654
50,Wisconsin,WI,3,5895908,27120.691164109074,27072.02302730252,244.22022867385311,244.0647536110355,70.7873325024746,64.58637075069691
51,Wyoming,WY,4,578803,27019.901417235225,27003.364826078257,312.1960321560186,311.33218037916185,58.64326895333991,51.37205577718152
