state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,2,5039877,14.663056261095262,8.274011449088936,0.37699332741652225,0.17196186864613294,35.18694999897815,28.608515644330208
2,Alaska,AK,2,732673,6.960813350567033,6.044403749792102,0.0,0.0,46.6699332444351,39.98973621247132
3,Arizona,AZ,2,7276316,5.139963684919676,5.3893049331950005,0.0,0.16491862090651369,47.03084637885435,36.775629315714156
4,Arkansas,AR,2,3025891,2.048983258154375,5.259371773234962,0.09914435120101814,0.07160425364517976,39.9861396197021,31.670671547653235
5,California,CA,1,39237836,3.012398543079695,2.6424931865690624,0.030582726325682184,-0.05479405133351394,58.346759999710486,44.906225205691776
6,Colorado,CO,2,5812069,5.626223639120595,9.91041228175371,0.22367249941458023,0.09176307668290472,54.57065289486411,45.96134354220502
7,Connecticut,CT,1,3605597,5.463727643438798,2.9596842274465422,0.19414260661965274,0.03697954411802909,63.441255359375994,54.193688312920166
8,Delaware,DE,2,1003384,4.086172392623363,4.285497875190356,0.0,0.2657673100893244,53.95700947991995,43.1965229662821
9,District of Columbia,DC,1,1340100,3.1340944705618985,2.259959278092253,0.0,0.0497475312787603,30.35668979926871,24.777927020371614
10,Florida,FL,1,21781128,21.656362333484292,-17.55189171102617,0.18364521800707476,0.162219942572916,49.38183183166638,39.52506041009446
11,Georgia,GA,2,10799566,2.4815812042817273,3.385056664049542,0.0,0.2191446088358242,40.259330791626255,32.84144936935429
12,Hawaii,HI,1,1441553,2.150458567947207,3.527941245111547,0.0,0.057808026020086216,66.3809794020754,47.50578022452175
13,Idaho,ID,2,1900923,12.467627568291825,7.687994576469279,0.26303011747451105,0.09644437640732073,35.68024585951141,31.23524729828615
14,Illinois,IL,2,12671469,2.083420635760542,3.7902923038024587,0.15783489664852593,0.1696725138971654,55.72954485387606,40.71411925483935
15,Indiana,IN,2,6805985,7.757877809016622,7.10719000577118,0.02938590079172963,0.1591736292885355,41.950753638158176,35.88994098576473
