state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,3,5039877,57.679979094727905,48.348685607094886,0.31746806519286086,0.07936701629821521,61.68966028337597,50.28868760090772
2,Alaska,AK,3,732673,531.2055992236645,75.88651417480922,0.0,0.0,70.7566677085139,62.73972154016867
3,Arizona,AZ,3,7276316,249.2332658449688,35.60475226356697,0.9070524149858252,0.0,74.54529187572393,62.564118985486616
4,Arkansas,AR,3,3025891,60.6432948179561,44.94071805154722,0.36352928773706655,0.1266844487568565,67.41363122465415,54.99804850868719
5,California,CA,3,39237836,18.010677245299664,53.863462661032436,0.0713596947599251,0.09557101976775684,83.84906598824665,73.46208134413936
6,Colorado,CO,3,5812069,49.72411717754899,31.768868735532415,0.17205576878044634,0.1233066342926532,79.80784467631062,70.3245264294006
7,Connecticut,CT,2,3605597,23.685398007597634,20.48006395136704,0.0,0.03235710110327545,96.01660973203604,79.32364598705846
8,Delaware,DE,3,1003384,0.0,25.883837664770986,0.0,0.14949411192524498,81.96034618849812,68.17718839447309
9,District of Columbia,DC,2,1340100,14.178046414446683,15.28670568294477,0.5223490784269831,0.012436882819690074,53.97552421461085,40.36191329005298
10,Florida,FL,3,21781128,55.48381149038746,50.60606332496383,0.3810638273646801,0.267815942926984,79.2041302911401,66.79985536102629
11,Georgia,GA,3,10799566,241.8986096293129,34.579431908917186,1.0092998181593593,0.0,65.12264474331654,54.58146188467203
12,Hawaii,HI,3,1441553,294.40471491509504,42.05781641644215,0.9018052059133448,0.0,87.24479779793043,77.84118932845341
13,Idaho,ID,3,1900923,78.64600512487881,27.775980405308367,0.3156361409694133,0.09644437640732073,58.69317168554434,52.5855071457392
14,Illinois,IL,3,12671469,41.79468063252966,34.21184124068691,0.14994315181609963,0.07760215751885857,76.51645598470076,69.15442084891656
15,Indiana,IN,3,6805985,68.92463030700185,26.944772033102378,0.16162245435451297,0.10040182770507623,62.04320168204897,55.88610612571141
16,Iowa,IA,3,3193079,49.79519767597357,23.71647285537609,1.2527093754961904,0.005219622397900793,67.79318645107121,61.77476348064047
17,Kansas,KS,3,2934582,252.02907943959312,36.25242514460809,-0.20445842031335298,0.005679400564259806,72.86093896848,62.25073962833548
18,Kentucky,KY,3,4509394,10.467038364800239,42.16911249208715,0.0,0.18110341803503235,66.2813229449456,57.45199909344804
