state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,89.426785614014,75.07836288181524,0.3968350814910761,0.7969771219945777,59.73804519435693,48.32054433074458
2,Alaska,AK,3,732673,0.0,213.95239466602817,0.0,0.1592342923332328,67.97438966633138,59.74588936674342
3,Arizona,AZ,3,7276316,52.08679776964057,94.29614813713032,2.515008968824334,0.6734177020349308,70.64739904094324,59.27210967747965
4,Arkansas,AR,3,3025891,97.98766710367295,78.56009542785439,0.9253472778761694,1.085079843700032,65.03066369542061,52.785972792807144
5,California,CA,3,39237836,110.99490807800919,92.92415762028406,0.7186940686535312,0.4629884957637996,81.46103419158997,69.96366975997351
6,Colorado,CO,3,5812069,48.62296025735414,57.72716836539375,0.37852269131698196,0.7025610558534892,77.0182700859195,67.9022392886251
7,Connecticut,CT,3,3605597,37.2476458128848,35.5835663275735,-0.027734658088521817,0.3836627702245518,92.02134903041022,76.14639129109548
8,Delaware,DE,3,1003384,20.13187373926632,45.87333605934659,1.694266601819443,0.5315346201786488,78.39471229359847,64.60288384108178
9,District of Columbia,DC,3,1340100,6.492052831878218,13.943522338418239,0.0,0.17411635947566104,49.38959779120961,37.094619804492204
10,Florida,FL,3,21781128,88.63636447111463,94.70190367157686,0.009182260900353739,0.9121045827684714,76.38788955282757,64.45267664741698
11,Georgia,GA,3,10799566,39.22379843782611,53.03652281688251,1.0741172376741805,0.729967605488344,62.78321739966217,52.19774572422633
12,Hawaii,HI,3,1441553,36.141577867757896,71.361530634967,0.0,0.5202722341807758,83.92546094385708,74.96040728297885
13,Idaho,ID,4,1900923,121.83555041419352,96.90781042382343,0.05260602349490222,0.6225046113563429,56.220057309001994,49.31520108915511
14,Illinois,IL,3,12671469,45.685310834915825,53.966005948368846,0.8128497177399084,0.6839512188102789,75.61284330964311,66.56836709303397
15,Indiana,IN,4,6805985,46.23871489578658,54.70185432380471,1.4546020891906168,0.7958681464426776,59.51094514607364,52.87822409247155
16,Iowa,IA,3,3193079,108.14013683970863,60.17478964437057,0.0,0.8142610940725238,66.03410062826507,59.83234364073047
17,Kansas,KS,3,2934582,4.191397616423735,87.39623856870539,0.10222921015667649,1.050689104388064,72.25342484892226,58.98236955041638
18,Kentucky,KY,3,4509394,137.9121008277387,122.7817814481122,0.8205093633423914,0.6209260046915395,64.21862893328904,55.37158651472903
19,Louisiana,LA,3,4624047,55.86015886084203,84.41584982653877,1.3624428990449275,0.7533083753978568,60.06139210955253,52.35950240125155
20,Maine,ME,3,1372247,101.36659070852404,69.1462355433929,0.8744781369534785,0.6437130730351993,86.93281894586033,76.11574301128003
21,Maryland,MD,3,6165129,11.970552440995151,21.524286028727058,0.6812509519265534,0.5758192569855392,82.42661264671023,71.61780394213973
22,Massachusetts,MA,3,6984723,30.46649094029928,51.160634021257124,1.8612048036836968,0.7349372814545879,94.07857691708031,75.69647357525847
23,Michigan,MI,3,10050811,0.0,67.77136122220813,0.0,1.0761983950018228,65.02555863402466,58.13906957358963
24,Minnesota,MN,3,5707390,182.1322881387114,80.56972751868318,0.8410148947242083,0.5168737373825864,72.97323294886104,66.61304028636557
25,Mississippi,MS,4,2949965,70.00083051832819,188.16203872636748,3.152579776370228,1.3615980754573922,58.814697801499335,50.76873793417887
26,Missouri,MO,3,6168187,52.77077364872368,63.39440931809808,4.409723635162163,0.42151770041991266,64.49334301959394,54.25667217936162
27,Montana,MT,3,1104271,116.63803540978618,129.48426091576638,0.5433448854493145,0.3169511831787668,61.91931147336116,53.64688559239534
28,Nebraska,NE,3,1963692,63.859301764227794,52.76503938208524,2.3934507040819026,0.42437069221310336,67.85412376278968,60.897075508786514
29,Nevada,NV,3,3143991,54.262241844839885,48.67334907401816,1.590335341290735,0.9223944979486265,71.80678952325246,57.66047040210993
30,New Hampshire,NH,3,1388992,27.861931530203197,74.1750646717702,0.7199465511680413,0.4439670398869588,104.14969992627748,67.63919446620284
31,New Jersey,NJ,3,9267130,20.5457353031629,28.908626511120485,1.1546185280664025,0.7733426278326373,84.35324636645866,70.28643172157939
32,New Mexico,NM,3,2115877,66.21367877244282,93.96306388050236,0.28357035876849174,0.6459102616393423,84.21203122865838,68.09195430547238
33,New York,NY,3,19835913,21.118261609637027,34.366958556432465,0.9326518018101813,0.6352114974490966,86.29338614259903,73.14972595413178
34,North Carolina,NC,3,10551162,42.85783878590813,92.71964547601488,0.7202998115278677,0.6823892951316641,80.91927694788498,58.38447935876636
35,North Dakota,ND,3,774948,125.55681155380749,116.74516041260651,1.1613682466436457,0.7957523171447204,63.07068345230906,53.188342959785686
36,Ohio,OH,3,11780017,37.22405493981885,36.62497746334807,3.18335703590241,0.9620812375171727,62.00226196617543,56.60361101346459
37,Oklahoma,OK,3,3986639,24.732613110943834,69.58958948341483,0.0,0.622914021894968,68.90079588344969,54.96078275459604
38,Oregon,OR,3,4246155,76.21012421826335,89.70468576865423,0.49456508299861873,0.47101436476058933,75.92864603388242,67.6678076989653
39,Pennsylvania,PA,3,12964056,-33.91685441654988,40.03156331409156,1.5118725189092055,0.9629188066862202,81.44896936576022,65.33876434967574
40,Rhode Island,RI,3,1095610,53.02981900493789,68.31158637001957,0.18254670913920099,0.5172156758944028,91.8756674364053,76.81784576628546
41,South Carolina,SC,3,5190705,45.851189770946334,95.37102515801942,1.0981167298083787,1.3517752726588521,65.43409806567702,54.76541240544396
42,South Dakota,SD,3,895376,60.868283268704985,51.215514886643,0.670109540572899,0.5770387710488852,73.3205938064009,58.46024463465628
43,Tennessee,TN,4,6975218,205.3842618252218,131.11725376489,0.5877952488366672,0.8673564037711796,59.53806748405569,51.81019431937468
44,Texas,TX,3,29527941,51.19219115210234,70.47175129094555,0.999053743706681,0.5904012519306149,68.78288939956903,58.12543109592369
45,Utah,UT,3,3337975,40.20401590784832,71.68589168154774,0.958665058905474,0.2646315006353653,67.48468757255522,58.70996637182723
46,Vermont,VT,3,645570,31.13527580277894,62.89015908422015,0.7745093483278344,0.28398676105353926,89.29070433880138,76.9773998172158
47,Virginia,VA,3,8642274,54.256553309927455,61.544648351315196,1.3885234372342279,1.6488715817156459,82.47661437255982,70.00018745066403
48,Washington,WA,3,7738692,11.500651531292368,83.78492312211345,0.1550649644668634,0.7257901809074022,77.72680447806943,69.12955057521349
49,West Virginia,WV,3,1782959,83.84937623355331,137.836676478339,1.289990403593128,0.9254278982298527,64.07225292337064,56.61784707332025
50,Wisconsin,WI,3,5895908,43.01288283331422,59.16694377572668,1.2042250320052483,0.6105929739744921,69.73601012770213,63.12622245801664
51,Wyoming,WY,3,578803,75.50064529727732,95.12242137159423,2.9370960413128473,0.0,57.45357228625284,50.0102798361446
