state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,2,5039877,10.893122986930038,10.150474477282453,0.0,0.15212011457157917,55.70897861197803,45.37078980300511
2,Alaska,AK,3,732673,0.0,25.48398613218799,0.0,0.06824326814281406,63.61064212820726,55.05102549159038
3,Arizona,AZ,3,7276316,50.3414090317133,55.57168529474844,1.0307413806657106,0.9070524149858253,65.26203644811469,55.474377418462865
4,Arkansas,AR,3,3025891,30.33817146751155,25.37151158829864,0.4626736389380847,0.5673260096502705,61.088552099199866,49.84439294079
5,California,CA,2,39237836,19.524522198420932,17.88215697871674,0.24211325007831727,0.1677802347033953,80.51346409623609,64.67302376206476
6,Colorado,CO,3,5812069,45.33669507364761,39.624443550136796,0.8602788439022316,0.5046969217559759,71.7525204879708,63.782191849408534
7,Connecticut,CT,3,3605597,74.30114901914995,46.47932486234993,0.0,0.17103039154588454,84.31316644649971,72.19176186356934
8,Delaware,DE,3,1003384,84.61366734968865,59.612556822000066,0.3986509651339866,0.3986509651339866,71.98191320571186,60.556875533195665
9,District of Columbia,DC,2,1340100,14.775016789791808,13.71965844766382,0.0,0.0,43.98164316095814,34.52966196552496
10,Florida,FL,2,21781128,10.582555687657681,8.239767406510285,1.0008664381385575,0.121664956929687,71.52090102955182,61.164660526305155
11,Georgia,GA,2,10799566,12.870887589371646,12.618231933711835,0.37964488572966726,0.21605806504940417,58.67187625873114,48.84573139328006
12,Hawaii,HI,2,1441553,9.711748371374483,7.016242700952177,0.06936963122410346,0.13873926244820692,81.5356771481867,60.828148531479584
13,Idaho,ID,3,1900923,25.67173946551228,22.50786290960459,0.6312722819388266,0.4559188702891525,48.15376530243466,42.849131711279206
14,Illinois,IL,3,12671469,77.23650667495615,56.05055397624831,0.46561294511315143,0.3380297369889263,70.16683700997888,62.642381873798534
15,Indiana,IN,4,6805985,80.63491177250611,69.08415376844268,0.6611827678139167,0.6293480419562095,55.77407237894294,50.5088095257336
16,Iowa,IA,3,3193079,0.0,55.356332510765576,0.0,0.5480603517795833,62.54295618742912,56.87713958846617
17,Kansas,KS,3,2934582,0.7156044710967354,61.00649817540333,0.0,0.3578022355483677,66.6123148032667,55.01434275818499
18,Kentucky,KY,3,4509394,58.50010001343861,51.02681202840115,1.1309723656881612,1.3157717718463575,60.44670303814659,52.46061887694887
19,Louisiana,LA,2,4624047,9.839865381991144,9.447506542583648,0.12975646657570739,0.16940427580717354,56.440321648979776,49.55172384709757
20,Maine,ME,3,1372247,106.39483999600654,56.07070530513613,0.07287317807945654,0.315783771677645,81.40050588560223,71.97654649636691
21,Maryland,MD,1,6165129,0.0,8.263064267245202,0.0,0.0702877966273428,76.43067971489323,67.3942913441065
22,Massachusetts,MA,3,6984723,86.3885368109802,69.22045645700112,0.38655792076507545,0.2791807205525545,85.96482637894158,71.46340663760039
23,Michigan,MI,3,10050811,0.0,83.43889576956242,0.0,1.406188349709624,61.519363959783945,55.01861491575157
24,Minnesota,MN,3,5707390,65.56411950120808,77.55108477154806,0.700845745603507,0.6424419334698814,68.96465810116358,62.84641491119408
25,Mississippi,MS,2,2949965,25.25453691823462,16.765332082632458,0.16949353636399078,0.12429526000025988,54.997093185851355,47.843923571974585
26,Missouri,MO,3,6168187,55.753821990156915,44.83605034301697,0.3404566041853141,0.30533012915032137,60.34333913676741,51.49788746677103
27,Montana,MT,4,1104271,23.907174959769836,20.957588438759274,0.6339023663575336,0.6339023663575336,58.63714613532367,50.863601416681234
28,Nebraska,NE,3,1963692,60.60013484803115,53.32520869580652,0.509244830655724,0.5347070721885102,63.88125021642905,57.47724184851799
29,Nevada,NV,3,3143991,38.51792196606161,22.678181966805884,0.22264694778070293,0.5089073092130353,65.87684252276803,54.01538999316474
30,New Hampshire,NH,3,1388992,111.66371008616319,93.88103027231257,0.35997327558402065,0.4319679307008248,88.18978079067409,63.912607128046815
31,New Jersey,NJ,3,9267130,60.612077309803574,44.99312547219505,0.08632661892085253,0.17625018029674058,77.09991119149079,65.9116684453547
32,New Mexico,NM,3,2115877,76.51673514103136,68.84683210386451,0.6616641704598141,0.4096016293322659,77.17485468200657,63.87928031733414
33,New York,NY,3,19835913,58.88309754131307,48.76508583194533,0.29239894327021904,0.2445060129069935,78.1548951137263,68.00135189139013
34,North Carolina,NC,3,10551162,39.398504164754556,29.586450153208578,0.30328413116962855,0.18323416258165057,71.53686011076316,54.76683989877134
35,North Dakota,ND,4,774948,50.06787552197051,49.20145794114112,0.6452045814686921,0.7097250396155613,57.81768583182355,48.65255475206078
36,Ohio,OH,3,11780017,72.15609281378796,63.92908552557389,0.0,0.599885948098943,58.65243657967556,53.466196186304316
37,Oklahoma,OK,3,3986639,36.44674122738477,33.00667913139721,0.0,2.1112186648118043,63.34925234012911,51.820995078812004
38,Oregon,OR,3,4246155,25.882239343594378,20.620336011554656,0.8949272930451195,0.353260773570442,71.74311818574687,64.48139552135991
39,Pennsylvania,PA,3,12964056,53.362929009254515,58.40544260001875,0.5630953769406736,0.7057976300009812,82.05408862781833,58.80875553144788
40,Rhode Island,RI,3,1095610,133.98928450817354,84.53216538210286,0.18254670913920099,0.15212225761600082,81.94485263916906,71.64912697036354
41,South Carolina,SC,3,5190705,23.02192091440373,20.195440008355597,0.25044767521945477,0.20870639601621233,60.59356099027011,51.60774885107129
42,South Dakota,SD,3,895376,42.88701059666553,48.51912173529014,0.893479387430532,0.5398104632392798,67.44730705312628,54.81272672039456
43,Tennessee,TN,4,6975218,0.0,21.27941684812882,0.0,0.876914050093727,56.25247841716201,49.05941291010546
44,Texas,TX,2,29527941,12.161362690341328,11.523709986125636,0.2777030745218571,0.19134419159127958,63.71184499454262,54.50493144781073
45,Utah,UT,3,3337975,41.851721477842105,39.69472509530478,0.2995828309079607,0.3844646329985495,62.885042578209834,54.28923224410009
46,Vermont,VT,3,645570,75.2823086574655,70.52460837488024,0.15490186966556688,0.2839867610535393,83.74165466177178,71.89290084731323
47,Virginia,VA,3,8642274,35.56934205048347,28.464730463301674,0.34713085930855697,0.1870649630718335,75.75454099233605,65.48308928876821
48,Washington,WA,2,7738692,25.146368404376346,18.59671966713312,0.4651948934005901,0.24336584701049394,72.5309134928745,65.11033130663425
49,West Virginia,WV,3,1782959,66.29428943682944,55.60579752134354,1.065644246446497,0.8506458458476424,87.16582938811268,69.34360240476646
50,Wisconsin,WI,3,5895908,87.65401359722709,60.60377565496031,1.1872641160615125,0.466425188452737,65.71518755041632,59.63449565359568
51,Wyoming,WY,4,578803,31.09866396684191,28.902012305691965,0.0,1.2669826060565224,54.48226771457646,46.292607329264015
