state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
22,Massachusetts,MA,3,6984723,23.708885806924627,20.57551684072306,0.10021872019835289,0.08828792017473945,73.90559367923395,64.69397569524232
23,Michigan,MI,2,10050811,43.20049397008859,19.940110874066356,0.7263095485528481,0.08622853087842032,54.55068252701199,49.85182787737229
24,Minnesota,MN,3,5707390,33.32521520344676,26.61712020981319,0.10512686184052604,0.0963662900204822,60.694608218467636,54.77318003500724
25,Mississippi,MS,4,2949965,136.98467608937733,103.58960675320361,2.20341597273188,1.259901953638998,46.16271718478016,37.594174846142245
26,Missouri,MO,4,6168187,47.01543581606718,38.60129402691585,0.4701543581606718,0.6106602583006427,52.017164849249866,44.33787432190366
27,Montana,MT,3,1104271,63.933581521202676,42.69138385673186,0.18111496181643816,0.37732283711757947,50.15969811758164,44.24683795916039
28,Nebraska,NE,3,1963692,44.15152681785127,35.763536964336275,0.1527734491967172,0.1018489661311448,55.8931848782803,50.515406693106655
29,Nevada,NV,4,3143991,40.93523168482352,35.709844134868256,1.1132347389035147,0.6255319009076893,56.19313159611462,46.1987963706003
30,New Hampshire,NH,3,1388992,23.03828963737732,20.096793728319323,0.35997327558402065,0.15598841941974229,65.35869177072294,58.220277726581585
31,New Jersey,NJ,3,9267130,27.969824530356217,21.347339621713672,0.20502571993702473,0.12229604347120775,66.46755791706818,58.345302159352464
32,New Mexico,NM,3,2115877,44.94590186480594,38.57232046772365,0.37809381169132233,0.19692386025589706,68.5079047600593,58.92275401641967
33,New York,NY,3,19835913,32.08322198227024,24.172606236260176,0.11595130508991443,0.13275584205946725,65.41654523288139,58.35640638270595
34,North Carolina,NC,3,10551162,79.46044236644268,61.15507873513295,0.43597093855634106,0.3411946475658321,54.61991769247785,45.51775434781496
35,North Dakota,ND,3,774948,36.51857931112797,33.642810319438944,0.5161636651749537,0.15054773567602817,46.94456918399686,40.651243696351244
36,Ohio,OH,3,11780017,41.21386242481653,33.21363142830294,0.5942266467017832,0.0565930139715984,51.67373697338468,47.649167229554934
37,Oklahoma,OK,3,3986639,83.72967805713033,64.63016662836613,0.0,0.5685658186423869,52.16996071126581,42.77540554838299
38,Oregon,OR,3,4246155,75.15034189755202,51.892325443338066,0.4239129282845303,0.3100844568007212,62.954154994341934,57.25247900747853
39,Pennsylvania,PA,3,12964056,27.067146269655115,22.511693650726066,0.16969997661225777,0.12727498245919333,67.8798209449265,53.91222469264248
40,Rhode Island,RI,3,1095610,36.326795118701,25.960749849724944,0.18254670913920099,0.13691003185440073,68.5555078905815,62.04990827027865
41,South Carolina,SC,4,5190705,131.58135551914432,89.73732855170927,0.7513430256583643,0.6421735262037302,50.41060896352229,42.36936986401654
42,South Dakota,SD,3,895376,49.02968138525045,39.58432786098482,0.223369846857633,0.055842461714408244,55.03877700541449,48.22074748485552
43,Tennessee,TN,3,6975218,109.71700095968326,87.29885882112522,0.5734587793528461,0.3823058529018974,47.7281570267768,40.356086361745255
44,Texas,TX,3,29527941,72.07072108414197,55.566740280720175,0.9855072522665905,0.5638727061937708,55.46889300544186,45.90841941874647
45,Utah,UT,3,3337975,38.52635205476374,35.183863612776356,0.2396662647263685,0.21470102881737183,53.74680757045813,45.385390843250775
46,Vermont,VT,2,645570,22.30586923184163,19.252089515577598,0.30980373933113375,0.07745093483278344,73.2524745573679,65.34550862028905
47,Virginia,VA,3,8642274,40.71844979689374,34.00725318359496,0.45127011710112414,0.1600658962367235,64.01125444529993,55.991027361548596
48,Washington,WA,3,7738692,57.74877718353438,42.42688188502287,0.3876624111671585,0.2929004884374086,66.06122843498618,58.74269191744548
49,West Virginia,WV,3,1782959,74.48292417268148,57.280381337188025,0.28043269643328866,0.3832580184588279,47.12755593370347,39.740005238482766
50,Wisconsin,WI,3,5895908,43.827006798613546,30.82767622173597,0.15264824349362302,0.17243597876131492,57.35633934586496,52.84843318450695
51,Wyoming,WY,4,578803,81.54760773527435,69.00941623118254,0.0,0.7486715399424906,44.67115754410395,38.23978106540567
