state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,3,5039877,6.329519549782663,10.062603852095142,0.0,0.35384461432954284,19.215925309288302,11.242972794772571
2,Alaska,AK,2,732673,47.906774236255465,16.768345886520024,0.0,0.09099102419041875,31.164380289706322,19.923622134294565
3,Arizona,AZ,2,7276316,6.651717709896053,6.569258399442795,0.0,0.4397829890840365,24.803210855603304,14.146939192855285
4,Arkansas,AR,2,3025891,1.7185020874843147,7.775749829908423,0.16524058533503022,0.31946513164772516,22.171783451551956,11.40232744669256
5,California,CA,2,39237836,7.4061168918693685,7.01109001016264,0.46893513699379347,0.40607064399100223,25.06238876170439,12.693171967995381
6,Colorado,CO,2,5812069,5.471373447218194,15.283468146811646,0.017205576878044634,0.07742509595120085,24.317226791354337,14.91219391923943
7,Connecticut,CT,3,3605597,82.53834247144093,26.011147193020822,0.24961192279669636,0.20338749264915998,29.329539601902265,16.342037116183533
8,Delaware,DE,3,1003384,14.152109262256525,25.841125061363776,0.1993254825669933,0.29898822385048995,24.56905830669016,13.105251827814676
9,District of Columbia,DC,2,1340100,11.491679725393627,8.101740808255247,0.0,0.0994950625575206,11.02089396313708,5.491008133721364
10,Florida,FL,4,21781128,13.139815348406199,20.71058946074785,0.16987182665654413,0.30148423289494775,23.443634324172745,13.111400842050053
11,Georgia,GA,3,10799566,8.472562693723063,15.60909286275287,0.23149078398150447,0.3935343327685576,18.512234658318675,10.69893919811222
12,Hawaii,HI,2,1441553,5.410831235480069,5.9459683906374385,0.0,0.03468481561205173,26.85069504902005,16.057474126861795
13,Idaho,ID,3,1900923,22.515378055818147,16.195140090216324,0.26303011747451105,0.22795943514457628,20.744185850768286,12.889001816485992
14,Illinois,IL,3,12671469,10.724881227267336,14.466695669956318,0.1736183863133785,0.18545600356201794,25.579394149170863,13.95423056316517
15,Indiana,IN,3,6805985,7.508097652286921,11.468897280429337,0.014692950395864815,0.20080365541015247,21.58520772525946,14.057965158606725
16,Iowa,IA,3,3193079,13.560578989746261,13.041599391326413,0.0,0.17224753913072618,26.109595158779346,15.765065631010069
17,Kansas,KS,2,2934582,12.914956883126795,7.146308595714337,0.27261122708447066,0.03975580394981864,25.133937303506936,13.233912018815627
18,Kentucky,KY,3,4509394,9.846112360108696,14.908560092236657,1.1975001519051118,2.3876083275638957,26.579735547614604,13.6976498394241
19,Louisiana,LA,3,4624047,28.741057346519188,10.816128320989323,0.9082952660299518,0.3063694349704202,22.830412407140326,13.418267591138239
20,Maine,ME,2,1372247,12.971425698143264,15.022285138379399,0.0,0.04858211871963769,27.259961216894624,14.970847085109313
21,Maryland,MD,3,6165129,11.062217838426415,15.409247722148232,0.22708365064218444,0.310888331236324,25.062476389382933,13.651652706699243
22,Massachusetts,MA,4,6984723,17.26625379417337,25.381924850235908,0.38655792076507545,0.46291504091620145,28.260719859613616,14.961008475210827
23,Michigan,MI,3,10050811,56.443206423839825,32.79905898709496,0.06964612109410873,0.21059660426075733,23.868670896308767,13.576227828779189
24,Minnesota,MN,3,5707390,20.184357473381002,20.41964140226218,0.0,0.10220667123384476,26.477794578607732,15.02189266897829
25,Mississippi,MS,2,2949965,3.2203771909158245,9.932321230929858,0.0,0.29943858090971703,22.1091775665135,12.40943536618231
26,Missouri,MO,2,6168187,8.511415104632851,9.613846013423393,0.032424438493839434,0.1378038635988176,22.2323998931939,11.947238305194055
27,Montana,MT,3,1104271,10.504667785353414,15.161909660633254,0.0,0.3169511831787668,25.54309585237682,15.23539058799878
28,Nebraska,NE,2,1963692,16.90692837777004,12.250975640346274,0.0509244830655724,0.05941189690983447,25.33824041652153,14.792238293989076
29,Nevada,NV,2,3143991,5.502560280865944,8.374251525710928,0.06361341365162941,0.270357008019425,23.18320885778617,13.058338907458705
30,New Hampshire,NH,3,1388992,14.902893609178454,19.921949565892795,0.0,0.2159839653504124,27.152424204027092,13.316131410404092
31,New Jersey,NJ,4,9267130,34.00189702745079,43.457744892817026,0.07553579155574595,0.4478193356519225,26.713416127754762,13.861303337710812
32,New Mexico,NM,2,2115877,7.656399686749277,9.486103668326924,0.14178517938424587,0.28357035876849174,32.67822278894283,19.813344537513284
33,New York,NY,4,19835913,24.743000233969568,28.22802113664097,0.08570313854471938,0.34029187363344454,25.108261969086072,12.178103422816989
34,North Carolina,NC,3,10551162,27.56094542003999,16.654902221060716,0.15164206558481427,0.17375653348259965,24.724215209661267,13.611098000390855
35,North Dakota,ND,2,774948,6.452045814686921,12.904091629373841,0.0,0.08602727752915895,28.252605336099972,16.518914817510336
36,Ohio,OH,3,11780017,12.258046826248213,13.16393928560787,0.0,0.6635530888169913,23.861485089537645,13.753409693721155
37,Oklahoma,OK,2,3986639,24.05535088579628,9.521088530248878,0.0,0.36371489869035045,26.84416622623719,14.435693826303309
38,Oregon,OR,2,4246155,6.311592487791897,6.486540680417258,0.0706521547140884,0.16092990795986797,23.65902799120616,13.63563035263668
39,Pennsylvania,PA,3,12964056,17.116556731936363,22.975613716659577,-0.10799089420780039,0.28669011200404154,24.147627872017832,12.335822986262942
40,Rhode Island,RI,3,1095610,91.2733545696005,33.27565726594578,0.8214601911264046,0.28903228947040155,27.912760927702372,14.35456047316107
41,South Carolina,SC,4,5190705,11.963692793175493,22.05866062509813,0.3853041157222381,0.4142019244014059,22.554816734913658,12.389916205987433
42,South Dakota,SD,3,895376,11.726916960025731,21.10845052804632,0.0,0.20475569295283025,29.851369703900932,18.249539858115472
43,Tennessee,TN,3,6975218,42.95206257352817,17.398329752151525,0.0573458779352846,0.16964822222521694,20.539114333057405,10.786960350199807
44,Texas,TX,3,29527941,11.541610706957183,12.492284124092112,0.3691418917424686,0.45888739753306873,21.406341878019873,10.645381606526511
45,Utah,UT,3,3337975,4.763367011436575,13.643858070493978,0.0,0.17475665136297705,20.852912319594964,9.17562294504902
46,Vermont,VT,3,645570,15.335285096891118,18.74312622953359,0.0,0.1290848913879724,27.487491674024504,14.440881701442137
47,Virginia,VA,3,8642274,12.276861390879299,16.701953345017426,0.1388523437234228,0.10992477211437642,25.156399808661472,13.907207755736511
48,Washington,WA,2,7738692,16.88915904651587,9.937079806251495,0.10337664297790893,0.06891776198527261,24.747205341677898,14.125630016028548
49,West Virginia,WV,3,1782959,15.479884843117537,19.42196731869405,0.33651923571994646,0.7010817410832217,26.533812611507052,16.032112908933968
50,Wisconsin,WI,2,5895908,6.580835386169527,9.948788694997083,0.0,0.17526279808527093,26.16728415707979,15.150202479414537
51,Wyoming,WY,2,578803,25.74278295033025,9.946636173521659,0.0,0.057590118457114654,23.272685179586148,14.773247547092879
