state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,2,5039877,12.301887526223359,13.444205653658384,0.03968350814910761,0.10912964741004592,62.333664095373756,50.85143942997021
2,Alaska,AK,3,732673,0.0,21.662363116190402,0.0,0.0,71.58732476834822,63.450816394216794
3,Arizona,AZ,2,7276316,0.0,7.851304345299384,0.0,0.18782398492130725,75.83112113327678,63.38328351874767
4,Arkansas,AR,3,3025891,18.011223801518295,15.249345446632791,0.8592510437421573,0.34700522920356347,68.21736143172375,55.59869803638002
5,California,CA,2,39237836,3.37174557740646,12.209425325377998,0.02548560527140182,0.10024338073418047,84.91034011151889,74.24022058708844
6,Colorado,CO,2,5812069,15.811925150923019,11.719455793502402,0.13764461502435707,0.07455749980486008,80.91710542321505,71.17006009391837
7,Connecticut,CT,2,3605597,24.933457621581116,18.887302158283354,0.4992238455933927,0.0,97.38398384511636,80.16187055846785
8,Delaware,DE,3,1003384,16.444352311776946,21.56986472064249,0.29898822385048995,0.24915685320874162,83.1229120655701,69.09259067316202
9,District of Columbia,DC,2,1340100,11.93940750690247,5.383393563380132,0.0,0.012436882819690074,55.130512648309825,41.34803372882621
10,Florida,FL,2,21781128,11.849707691906497,10.367428432277965,0.004591130450176869,0.23414765295902032,79.97892946591196,67.40785876654321
11,Georgia,GA,2,10799566,0.0,9.267568186139544,0.0,0.22068788072903425,65.9940501312738,55.25276663895568
12,Hawaii,HI,2,1441553,0.0,10.633373471923287,0.0,0.16186247285624136,88.06752162424829,78.50762337562337
13,Idaho,ID,2,1900923,1.5781807048470666,10.107871657234783,0.0,0.07014136465986963,58.86387823178529,51.98853399111905
14,Illinois,IL,2,12671469,13.905254394735133,18.44638984973701,0.007891744832426295,0.07891744832426296,77.53210776114435,69.82559796342476
15,Indiana,IN,2,6805985,0.0,9.707842225839252,0.0,0.14692950395864815,62.63582714331577,56.3313612945077
16,Iowa,IA,2,3193079,19.824125867227213,10.482493095669907,0.0,0.2975184766803452,68.5369200073033,62.358620002824864
17,Kansas,KS,2,2934582,0.0,12.301581622186736,0.0,0.028397002821299023,73.8520170845456,63.10697741620442
18,Kentucky,KY,3,4509394,0.0,28.88889916725586,0.0,0.247631204251983,66.98203794124001,58.0054215710581
19,Louisiana,LA,2,4624047,14.770611111868023,10.389785645097712,0.17300862210094317,0.12615212028193776,62.4593997422604,54.72517904770432
20,Maine,ME,2,1372247,33.88602780694729,17.447920923024164,0.14574635615891307,0.04858211871963769,91.62927665354707,79.83817782075675
21,Maryland,MD,2,6165129,27.574443292265254,13.27744202224201,0.2595241721624965,0.0838046805941395,87.54152589507859,76.16544601094316
22,Massachusetts,MA,3,6984723,0.0,20.998889801561003,0.0,0.1383972802739159,100.53377922073645,80.1632505684191
23,Michigan,MI,3,10050811,61.67661495176857,20.72469574843264,1.0944390457645656,0.08125380794312684,67.84801743859276,60.88363416643692
24,Minnesota,MN,2,5707390,0.0,16.715171032643642,0.0,0.16061048336747036,76.09469477291722,69.7332931515106
25,Mississippi,MS,1,2949965,63.35668389285975,9.050954841837108,1.118657340002339,0.0,61.51181454695225,53.533685992884664
26,Missouri,MO,2,6168187,4.604270266125201,17.367918876092997,0.0,0.08376313277575187,67.47763970190917,57.20402121401313
27,Montana,MT,2,1104271,0.0,18.486662888263584,0.0,0.0754645674235159,64.63114579663869,56.15261108912577
28,Nebraska,NE,2,1963692,30.707463288540158,9.093657690280788,0.3564713814590068,0.14428603535245513,0.0,0.0
29,Nevada,NV,2,3143991,11.545834577770737,4.73465550178556,0.6043274296904794,0.15373241632477108,75.61669228696901,60.88357123159703
30,New Hampshire,NH,2,1388992,7.775422752614847,17.24786237584007,0.2879786204672165,0.1079919826752062,89.42700893885637,71.26088559185366
31,New Jersey,NJ,3,9267130,28.066941976642177,27.13276463617723,0.06474496419063938,0.04496178068794402,88.83333890859414,74.1852763476934
32,New Mexico,NM,2,2115877,8.0344934984406,9.985727633776174,0.23630863230707644,0.26781644994801995,89.99379453531562,72.37221256245047
33,New York,NY,2,19835913,16.495333489313044,24.581676679061864,0.22686124908896302,0.07225950896907712,90.53290866924048,77.24916418014134
34,North Carolina,NC,3,10551162,0.0,27.463461235021185,0.0,0.06950261339303987,87.36015995205078,63.5697660598899
35,North Dakota,ND,2,774948,0.0,18.803104945659026,0.0,0.0,66.01010648456412,55.74296597965282
36,Ohio,OH,2,11780017,0.0,17.627915380524733,0.0,0.13016393213467634,64.11816723184694,59.00255491991226
