state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,34.286551040828975,52.643008096087605,0.05952526222366141,1.7758369896725654,0.0,0.0
2,Alaska,AK,4,732673,22.110818878271754,26.361399579738457,0.0,0.6824326814281404,0.0,0.0
3,Arizona,AZ,4,7276316,68.45497089461206,95.59782725214244,0.9345388518035774,2.0706449069373387,0.0,0.0
4,Arkansas,AR,4,3025891,35.39453337876348,60.95961250988315,1.4210690338812602,1.3880209168142539,0.0,0.0
5,California,CA,4,39237836,55.17633541258493,65.19581908499889,0.7645681581420546,1.3698512833378478,0.0,0.0
6,Colorado,CO,4,5812069,26.290121469652203,27.133194736676387,0.46455057570720515,0.3068327876584626,0.0,0.0
7,Connecticut,CT,4,3605597,0.0,57.0264191240135,0.0,1.040049678319568,0.0,0.0
8,Delaware,DE,4,1003384,65.77740924710778,60.95088506209273,0.49831370641748324,0.33220913761165544,0.0,0.0
9,District of Columbia,DC,3,1340100,16.71517050966346,15.457268647329093,0.14924259383628088,0.24873765639380144,0.0,0.0
10,Florida,FL,4,21781128,43.77642884243644,51.26980961290368,0.5922558280728161,0.7858484953886075,0.0,0.0
11,Georgia,GA,4,10799566,43.89991227425251,68.09268340703956,0.03703852543704071,1.4321563168989073,0.0,0.0
12,Hawaii,HI,2,1441553,9.919857265046794,7.769398697099587,0.4162177873446207,0.16186247285624142,0.0,0.0
13,Idaho,ID,4,1900923,9.206054111607887,29.79003959054177,0.05260602349490222,0.5348279055315058,0.0,0.0
14,Illinois,IL,4,12671469,25.00893937395893,37.09007332028467,0.27621106913492033,0.779967447604799,0.0,0.0
15,Indiana,IN,4,6805985,37.02623499757934,43.780794193849765,0.33793785910489077,0.9379000002693707,0.0,0.0
16,Iowa,IA,4,3193079,16.12863320951345,35.74248286013952,0.03131773438740476,0.8507984508578295,0.0,0.0
17,Kansas,KS,4,2934582,0.0,50.55477845128978,0.0,0.5452224541689413,0.0,0.0
18,Kentucky,KY,4,4509394,25.59102176478702,61.38930672914619,0.6652778621695066,0.8463812802045391,0.0,0.0
19,Louisiana,LA,4,4624047,78.00526248976276,45.97704132332565,1.7733383765346675,1.0092169622555018,0.0,0.0
20,Maine,ME,4,1372247,0.0,31.637369740495494,0.0,0.4008024794370109,0.0,0.0
21,Maryland,MD,4,6165129,35.425049500180776,34.79941087086047,0.4541673012843689,0.7299117342070214,0.0,0.0
22,Massachusetts,MA,4,6984723,56.466090351757686,61.14773628102359,0.9878702419551927,0.9830979219457475,0.0,0.0
23,Michigan,MI,4,10050811,0.33828115959995664,21.225010740782153,0.0,0.849019380956754,0.0,0.0
24,Minnesota,MN,4,5707390,20.692470638943547,21.54850365678783,0.5606765964828057,0.397145922508654,0.0,0.0
