state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,3,5039877,12.103469985477819,11.102878672861035,0.0,0.1455061965467279,39.54376267516053,32.40967983940878
2,Alaska,AK,2,732673,23.612170777413663,10.080505608524247,0.2729730725712562,0.04549551209520936,50.32285890158366,44.45216351632993
3,Arizona,AZ,2,7276316,1.6766726458828891,8.935055282685044,0.02748643681775228,0.12368896567988524,51.32550592909929,44.02304682754295
4,Arkansas,AR,3,3025891,66.52585965588318,26.66510931349288,0.23133681946904236,0.1542245463126949,42.87157072082239,34.82726244930832
5,California,CA,2,39237836,17.12632674238202,16.656663445237616,0.19623916058979401,0.0972700601191836,63.030981117307284,51.42065683744639
6,Colorado,CO,2,5812069,6.434885752388693,8.408611214255814,0.03441115375608927,0.09176307668290472,58.20669025092441,52.44703736311458
7,Connecticut,CT,1,3605597,1.9414260661965272,2.2306589291196834,0.0,0.0,67.1570061767857,61.02021385085465
8,Delaware,DE,1,1003384,1.8935920843864364,2.8759819627523315,0.0,0.0,57.27398483531728,49.62835763775384
9,District of Columbia,DC,1,1340100,5.298112081187972,1.5777074205549693,0.07462129691814044,0.02487376563938015,32.77800164166853,28.121110364898144
10,Florida,FL,2,21781128,0.0,15.57508211433573,0.0,0.13161240623840356,54.00847008474492,46.309837580496286
11,Georgia,GA,2,10799566,15.56544031491636,7.193410761665264,0.1203752076703823,0.06636069140803126,43.29597133810748,36.51578220828504
12,Hawaii,HI,1,1441553,0.0,3.7558700334193156,0.0,0.03468481561205173,69.15430788878383,51.69244557779007
13,Idaho,ID,2,1900923,15.623988977985956,7.199510072588047,0.0,0.06137369407738593,37.671278636746464,34.44395170135771
14,Illinois,IL,1,12671469,11.443030007018129,4.925576167552927,0.20518536564308368,0.07760215751885859,60.328277644841336,47.126398683530695
15,Indiana,IN,2,6805985,12.35677128292231,6.6852924301184915,0.13223655356278333,0.12489007836485094,45.296485372800554,42.6207815621104
16,Iowa,IA,1,3193079,0.0,2.075918393679401,0.0,0.01565886719370238,51.30386689461801,48.14205974860002
17,Kansas,KS,2,2934582,22.013356587071,12.009498164596232,0.37484043724114713,0.09087040902815686,49.501325912855734,42.332979620266194
18,Kentucky,KY,2,4509394,16.34365948063088,6.808010122867951,0.19958335865085197,0.07761575058644243,49.76296149770901,43.97934622700966
19,Louisiana,LA,3,4624047,51.75120408594463,22.834048677644123,0.17300862210094317,0.08650431105047159,39.43024368048162,35.98092752949959
20,Maine,ME,1,1372247,0.0,1.0514558551464444,0.0,0.024291059359818845,65.69903231706829,61.13381920310265
21,Maryland,MD,1,6165129,1.2814006000523266,1.4621406485226365,-0.016220260760156032,0.029737144726952727,61.61455826796163,56.07350632890245
22,Massachusetts,MA,1,6984723,4.753230729407594,2.0943667241451704,0.014316960028336127,0.031020080061394947,70.23465354316842,61.77460437586429
23,Michigan,MI,1,10050811,0.258685592635261,1.972832981196386,0.0,0.08291204892155801,51.68125238848885,47.559614841031234
24,Minnesota,MN,1,5707390,3.2764538606963955,2.062488908490321,0.035042287280175353,0.035042287280175353,56.91240654660012,52.07450340698638
25,Mississippi,MS,3,2949965,26.98337098914733,12.915407470936097,0.0677974145455963,0.11299569090932716,37.440817094440106,33.65260265799764
26,Missouri,MO,3,6168187,10.894611333930051,22.25706099469978,0.016212219246919717,0.1432079366811242,45.66727630015108,39.544439881605406
27,Montana,MT,2,1104271,7.697385877198622,5.847425910073575,0.09055748090821908,0.10565039439292227,46.709367537497585,42.10977196720733
28,Nebraska,NE,2,1963692,8.70808660421288,3.7611368207001337,0.0,0.03394965537704827,51.338397263929366,47.45260458361088
29,Nevada,NV,3,3143991,53.212620519588,22.637287629458406,0.318067068258147,0.12192570949895637,49.90338712801658,42.02114446256366
30,New Hampshire,NH,1,1388992,4.463668617241856,2.211264407158984,0.0,0.03599732755840206,62.08394288807999,56.005218172602866
31,New Jersey,NJ,1,9267130,2.3200278834979113,3.0445548637264954,0.043163309460426263,0.050357194370497294,61.2035117668577,54.02256146185497
32,New Mexico,NM,1,2115877,14.131256211963173,5.6444004745347405,0.18904690584566117,0.07876954410235883,63.20320132030359,55.180806823837116
33,New York,NY,2,19835913,3.2365538203358724,3.040660932233657,0.010082722181731691,0.024366578605851587,59.87544409980019,54.26390002819633
34,North Carolina,NC,2,10551162,16.36786545406089,6.58830617085452,0.15164206558481427,0.07740063764224896,49.09188201261624,42.31810676397538
35,North Dakota,ND,1,774948,0.12904091629373843,2.0830890773132054,0.0,0.08602727752915895,43.64705760902667,38.73279239381223
36,Ohio,OH,1,11780017,1.901525269445706,2.4157132249590867,0.0,0.05093371257443855,48.353903054639055,45.149527373347595
37,Oklahoma,OK,2,3986639,30.376464987173406,12.219387236789114,0.0,0.07525135834972768,45.24693607823533,38.81234292846681
38,Oregon,OR,2,4246155,11.940214146680939,5.759832803358064,0.09420287295211786,0.04317631676972069,59.02288070030416,54.295780535566884
39,Pennsylvania,PA,1,12964056,1.8281315662320494,1.5361153727109564,0.007713635300557171,0.0539954471039002,62.876541107196694,50.03558299964147
40,Rhode Island,RI,1,1095610,8.214601911264046,2.294872914892813,0.09127335456960049,0.0,63.23618805961976,57.917142048721715
41,South Carolina,SC,2,5190705,21.365113216798104,5.685987879158171,0.19265205786111905,0.01605433815509326,44.60588686893206,39.15337126652353
42,South Dakota,SD,1,895376,0.0,0.9413443546143105,0.0,0.01861415390480275,50.50403405943425,45.44124479548257
43,Tennessee,TN,2,6975218,15.182321183366598,6.70127545015183,0.15770116432203266,0.05973528951592147,42.041123302526174,37.21585475894803
44,Texas,TX,2,29527941,6.143333868081084,6.690031558341883,0.08127894864054354,0.07789232578052088,48.23292623078596,41.418952984226024
45,Utah,UT,2,3337975,37.088354466405534,17.564113400661007,0.1797496985447764,0.07489570772699015,47.553621581947134,36.57349141320711
46,Vermont,VT,1,645570,4.95685982929814,1.5490186966556687,0.0,0.0,72.00288117477578,64.1837445977973
47,Virginia,VA,1,8642274,2.1174982417821977,2.7472928008134367,0.0,0.03664159070479213,59.166603604560564,52.232722545015356
48,Washington,WA,2,7738692,21.08883516749342,7.8270886826131045,0.012922080372238616,0.12060608347422709,61.37256787064273,55.054471737601126
49,West Virginia,WV,2,1782959,8.973846285865237,3.8138846714927257,0.11217307857331549,0.08412980892998662,45.879406088418186,38.89225719716494
50,Wisconsin,WI,1,5895908,5.7836723368139396,2.2800317004364965,0.05088274783120767,0.1074191343103273,53.6494972445296,50.052290503854536
51,Wyoming,WY,3,578803,29.71650112387116,17.104265181763054,0.0,0.11518023691422931,40.27276983706028,35.70333947819898
