state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,2,5039877,3.7104080119415612,6.904930417944724,0.0,0.2017244997579637,31.775239752874924,23.125147697056892
2,Alaska,AK,2,732673,37.3973109422621,17.645759334070494,0.1364865362856281,0.0,42.100909955737414,35.94099960009445
3,Arizona,AZ,2,7276316,8.960578402587243,9.997209733999615,0.0,0.1740807665124311,41.19528343738782,29.73244977265968
4,Arkansas,AR,2,3025891,2.0159351410873687,6.595459934658207,0.1321924682680242,0.12668444875685653,35.755088335964516,26.049781700662717
5,California,CA,2,39237836,5.734261186065409,4.64529768082594,0.09429673950418672,0.18646967856909,49.93419361862871,31.871923314017625
6,Colorado,CO,3,5812069,18.960545719605186,29.28143390687796,0.08602788439022317,0.13764461502435707,46.604195511099405,33.25573044642106
7,Connecticut,CT,3,3605597,36.387871412140626,14.311083573677257,0.41601987132782725,0.1432957334573627,54.93855802520359,39.535117208051815
8,Delaware,DE,3,1003384,15.746713122792471,22.893955426266086,0.0,0.14949411192524495,45.999437902139164,32.90455099941797
9,District of Columbia,DC,2,1340100,3.581822252070741,5.596597268860534,0.0,0.08705817973783052,25.700693978061338,16.231848369524663
10,Florida,FL,3,21781128,14.117726134293873,22.139742782310055,0.17905408755689786,0.2724070733771609,41.71882649971113,29.446665939431604
11,Georgia,GA,3,10799566,7.935504074885972,11.827194854735035,0.13889447038890268,0.3009380191759558,34.77094357310285,24.99871754105674
12,Hawaii,HI,2,1441553,4.925243816911345,7.045972542905366,0.06936963122410346,0.057808026020086216,52.72931345569673,35.920288744153005
13,Idaho,ID,2,1900923,19.622046763598526,9.213569257821446,0.3156361409694133,0.10521204698980442,32.25175349027815,26.191592189688905
14,Illinois,IL,3,12671469,17.440756079662112,21.006697351799883,0.24464408980521518,0.27358048752411157,47.19582236282155,31.27269616490401
15,Indiana,IN,3,6805985,11.695588515108394,16.768854387509148,0.014692950395864815,0.16896892955244538,36.23769373573406,27.427036644952935
16,Iowa,IA,3,3193079,7.2343966434905,11.596509647450448,0.0,0.16702791673282538,43.95675772506725,34.731868519382076
17,Kansas,KS,2,2934582,16.935972482622738,8.285434080317303,0.13630561354223533,0.08519100846389709,42.585145005319326,32.270422158930984
18,Kentucky,KY,3,4509394,8.626436279464603,13.245365436812891,0.17740742991186842,0.2180632992666716,41.0619475698952,32.14997403198745
19,Louisiana,LA,2,4624047,16.414193021826986,8.984090590527549,0.23788685538879686,0.14417385175078598,32.4202803301956,26.781475188292852
20,Maine,ME,3,1372247,17.853928629466854,21.726617521689402,0.07287317807945654,0.2064740045584602,54.02467631556127,39.35129754337229
21,Maryland,MD,3,6165129,8.450755856041292,13.2079266189842,0.3406254759632767,0.2865579400960899,48.20015931540119,34.24789651603397
22,Massachusetts,MA,3,6984723,8.06044849595324,16.505409632667508,0.2577052805100503,0.1407834402786386,56.54550652903486,37.340936784465185
23,Michigan,MI,4,10050811,55.219424581757636,38.10779903375815,0.2686350385058479,0.7362589944234351,42.87644051808356,32.765823573838965
24,Minnesota,MN,3,5707390,19.36086372229688,27.32046897593671,0.05256343092026302,0.28033829824140283,47.22282864847154,35.07230099923082
25,Mississippi,MS,2,2949965,16.949353636399078,6.842696196637685,0.2711896581823852,0.11864547545479354,31.390440225562,24.01191200573566
26,Missouri,MO,3,6168187,9.046418339781203,11.712170390239,0.032424438493839434,0.1918445944218833,37.877694045268086,28.06495652612348
27,Montana,MT,3,1104271,9.327420533546565,12.70392089312445,0.0,0.16602204833173498,39.88350685655967,31.869894256029546
28,Nebraska,NE,2,1963692,4.990599340426096,10.133972130048907,0.254622415327862,0.04243706922131033,42.75095076009883,32.98419507743577
29,Nevada,NV,3,3143991,25.47717216747758,11.62762325246569,0.28626036143233236,0.16433465193337599,39.28942544682857,28.2750809401172
30,New Hampshire,NH,3,1388992,9.287310510067732,16.15765759835704,0.0,0.2279830745365464,59.44771460166797,29.36539591300742
31,New Jersey,NJ,3,9267130,10.607383299899753,18.66196515456858,0.17265323784170505,0.36149271673107,50.00486666314167,35.46503610071295
32,New Mexico,NM,3,2115877,30.20024320884437,10.31655971900608,0.28357035876849174,0.31507817640943525,50.99072394094741,38.21838414992932
33,New York,NY,3,19835913,12.300921061712662,16.666739766402483,0.2974403043610849,0.2680323646643675,47.36312868482535,34.97394347313381
34,North Carolina,NC,3,10551162,39.60701200493367,16.07676684601861,0.36014990576393385,0.14216443648576338,39.40668335866704,30.042510957560882
