state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
21,Maryland,MD,2,6165129,4.038844929278852,6.1382101076647615,0.11354182532109222,0.1540924772214823,83.4297060126398,72.79111272448638
22,Massachusetts,MA,2,6984723,0.0,12.625513464988416,0.0,0.4939351209775964,95.27335586536503,76.73329350355054
23,Michigan,MI,3,10050811,0.0,11.177491760899409,0.0,0.6019414751705111,65.8516909729971,59.008521799882615
24,Minnesota,MN,3,5707390,0.0,13.326081248546684,0.0,0.32706134794830327,73.54214448285468,67.55611584279329
25,Mississippi,MS,3,2949965,0.0,10.42143115015166,0.0,0.8079191900016894,59.40392513131512,51.50183137766041
26,Missouri,MO,3,6168187,0.0,10.73943723542382,0.0,0.7214437564879274,65.12202045755097,54.94611301505613
27,Montana,MT,3,1104271,0.0,66.97372552312147,0.0,0.4829732315105017,62.494170362166535,54.24800615066411
28,Nebraska,NE,3,1963692,0.0,164.59520419408224,0.0,0.48378258912293787,68.41775594135943,61.66073905683783
29,Nevada,NV,3,3143991,0.0,17.988964617628632,0.0,0.7156509035808308,72.65055784192766,58.607674131382694
30,New Hampshire,NH,2,1388992,0.0,15.262866884762476,0.0,0.3479741663978866,98.16356033728056,68.02047815970143
31,New Jersey,NJ,2,9267130,7.024828614684374,11.879159382215883,0.03237248209531969,0.20862266239206026,85.4761830253811,71.33109171879536
32,New Mexico,NM,3,2115877,0.0,17.06823492777969,0.0,0.5435098543062759,85.37986848951995,69.17736711538525
33,New York,NY,2,19835913,15.048462856234547,9.32795840698492,0.1663649159985729,0.152081059574453,87.39786769583029,74.21783912845352
34,North Carolina,NC,3,10551162,0.0,19.874588220709718,0.0,0.4154360755083974,81.97324616947404,59.10770775768584
35,North Dakota,ND,3,774948,6.58108673098066,13.34651762809523,0.0,0.408629568263505,63.4325141815967,53.591337741371035
36,Ohio,OH,2,11780017,3.056022754466314,7.6242916894165536,0.0,0.6196935029890024,62.47867044674044,57.26068986148323
37,Oklahoma,OK,3,3986639,0.0,17.852488918968728,0.0,1.204021733595643,69.57253967565158,55.72217599837859
38,Oregon,OR,3,4246155,0.0,14.991714352665614,0.0,0.498490202704957,76.54984332884692,68.33876766156676
39,Pennsylvania,PA,2,12964056,4.288781227109787,7.761019060260593,0.5785226475417878,0.3985378238621205,82.46305785781857,66.31106807931099
40,Rhode Island,RI,2,1095610,0.0,16.61175053166729,0.0,0.1673344833776009,93.3949124232163,78.18128713684615
41,South Carolina,SC,3,5190705,0.0,10.392202435479792,0.0,0.5490583649041894,66.12469789749177,55.546173400337715
42,South Dakota,SD,2,895376,0.0,7.801989650955896,0.0,0.4653538476200687,74.17665874448276,59.330940297707336
43,Tennessee,TN,3,6975218,0.0,16.29237353482818,0.0,0.5089446666756507,60.149747291052414,52.57329591705952
44,Texas,TX,3,29527941,1.7542706414917315,10.569166142864967,0.14223816012095122,0.4786426975498676,70.01522727236552,59.13628383367468
45,Utah,UT,2,3337975,0.0,9.830596608508367,0.0,0.2246871231809705,68.42489832907675,60.82427220096016
46,Vermont,VT,3,645570,0.0,23.98766095963921,0.0,0.30980373933113375,89.74704524683614,77.6256641417662
47,Virginia,VA,3,8642274,0.0,15.341530977346272,0.0,0.8080435002793632,83.55770714976174,71.23188873669129
48,Washington,WA,3,7738692,0.4781169737728288,21.87523605871823,0.0,0.41996761209775507,78.5947806166727,70.44664653923428
49,West Virginia,WV,3,1782959,0.0,31.384424912262627,0.0,1.2339038643064704,64.61449758519406,57.1628399755687
50,Wisconsin,WI,2,5895908,0.0,9.999671442828289,0.0,0.6586489024817438,70.26471579950027,63.90756097279673
51,Wyoming,WY,3,578803,0.0,12.76032481814069,0.0,0.6622863622568186,58.0717446177715,50.70930869397705
