state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,111.8876512264089,200.53493935892257,1.1905052444732283,0.8598093432306649,59.529329783246695,48.11738461077522
2,Alaska,AK,3,732673,0.0,309.59046044902897,0.0,0.2502253165236515,67.78303554245892,58.304591543567184
3,Arizona,AZ,3,7276316,103.99493369996574,190.31805184303235,1.9240505772426597,1.3308016492595063,70.16668874743758,58.85593753762206
4,Arkansas,AR,3,3025891,153.24411883970706,149.05645029135925,1.1897322144122178,0.42962552187107866,64.85623573354097,52.59171596068728
5,California,CA,3,39237836,89.8367585816914,168.25778640217135,0.4256096080324104,0.4880493409473448,80.97761303655992,69.57185661309151
6,Colorado,CO,3,5812069,64.21121290886258,103.07369519725738,0.6882230751217854,0.5677840369754729,76.70622974365926,67.59099040290127
7,Connecticut,CT,3,3605597,34.39097602976705,51.844000155472564,1.8304874338424397,1.0955189944966117,91.56644516844229,75.74387819825677
8,Delaware,DE,3,1003384,33.48668107125488,87.17642355412143,1.2956156366854565,0.6976391889844766,77.94961849102636,64.24848313307766
9,District of Columbia,DC,3,1340100,4.551899112006566,23.559009455584338,0.07462129691814044,0.1368057110165908,49.10872322960973,36.886874113872096
10,Florida,FL,3,21781128,92.14857926549993,113.32221702593706,0.02754678270106121,0.9641373945371424,76.130616375791,64.19066083262538
11,Georgia,GA,3,10799566,73.0584914245628,110.93170648841682,0.7129916146630336,0.6960156238377234,62.56048622694653,51.9399853660786
12,Hawaii,HI,3,1441553,73.11559131020503,131.19779253941508,0.0,0.40465618214060345,83.48586559078993,74.5766544830471
13,Idaho,ID,4,1900923,114.1550709839378,134.07020844986508,0.21042409397960887,0.6575752936862777,56.008055034317536,49.102094087977264
14,Illinois,IL,3,12671469,68.75288098009788,88.59498227305542,1.175869980031518,1.0022515937181395,75.39681468660027,66.28541647381215
15,Indiana,IN,4,6805985,83.29433579415763,124.47657676085302,1.924776501858291,1.0480971282383569,59.332719657771804,52.66889362818167
16,Iowa,IA,3,3193079,232.2210004826063,115.37900744525447,0.0,0.9604105212137459,65.8447849238932,59.637609968309576
17,Kansas,KS,3,2934582,4.259550423194853,170.16295433460127,0.06815280677111767,1.0961243089021424,71.97055662441875,58.66869625725231
18,Kentucky,KY,3,4509394,159.4005757758138,220.71385074928347,0.7539815771254408,0.6320139690610312,64.041066271876,55.173355887731255
19,Louisiana,LA,4,4624047,102.26972173942005,279.57266499608306,1.5138254433832528,0.7136605661663906,59.812930102137805,52.074427444184714
20,Maine,ME,3,1372247,111.78745517388634,75.84015747269156,0.947351315032935,0.2914927123178262,86.74691946857963,75.94507402821795
21,Maryland,MD,3,6165129,24.31417087947389,37.23244998488388,0.7785725164874896,0.678547575133194,82.0614621364776,71.20983194350029
22,Massachusetts,MA,3,6984723,43.63809416636852,87.93067793403239,1.8612048036836968,0.8709484017237811,93.58786311210909,75.36954579301141
23,Michigan,MI,3,10050811,0.0,127.97687953453992,0.0,1.1972499864272976,64.76858434607914,57.82825883403837
24,Minnesota,MN,3,5707390,373.84864184855076,195.648598946779,0.8059726074440331,0.5577564058761244,72.66915350098732,66.27677449762501
25,Mississippi,MS,4,2949965,144.03560720211937,158.1858961522788,3.6949590927349982,1.0169612181839447,58.542525080806044,50.44364933143275
26,Missouri,MO,3,6168187,83.05519920196971,116.5612243227108,4.960939089557434,0.30262809260916806,64.33991057664107,54.112513125818005
27,Montana,MT,3,1104271,86.93518167189032,170.76553542692744,1.4489196945315053,0.2263937022705477,61.71211595704315,53.47066073454795
28,Nebraska,NE,3,1963692,108.46914892966922,115.27847980815147,1.9860548395573239,0.5262196583442482,67.56385420931592,60.55277507878017
29,Nevada,NV,3,3143991,68.00273919359185,113.96343055689408,1.940209116374697,0.8163721418625774,71.45821982314835,57.311232761162486
30,New Hampshire,NH,3,1388992,35.92533290328526,116.78561555018726,1.0079251716352577,0.4679652582592268,103.37496544256555,67.35747938073078
31,New Jersey,NJ,3,9267130,37.217563582252545,57.10968305644326,1.240945146987255,0.8848478439387385,83.82590942395326,69.63928422283921
32,New Mexico,NM,3,2115877,83.41694720439799,174.90214628328044,0.8979728027668905,1.0791427542023158,83.78634485842042,67.75011023797697
33,New York,NY,3,19835913,32.60752353572028,58.54964751487437,1.0788512734452909,0.8259429920535211,85.8967873069417,72.70533501533305
34,North Carolina,NC,3,10551162,88.26515979946095,170.43214224718972,0.5686577459430534,0.666593246633246,80.37251252516073,58.078048654735845
35,North Dakota,ND,3,774948,224.66023526739858,202.81545158053,0.0,0.32260229073434604,62.915318189091394,53.05646314333349
36,Ohio,OH,3,11780017,55.161210718116955,80.99794277522206,3.955851676614728,0.8234283532867567,61.861829231655605,56.373263298346686
37,Oklahoma,OK,3,3986639,61.0790191938623,202.3759863885343,0.0,0.714887904322413,68.70175604061465,54.75998704673285
38,Oregon,OR,3,4246155,116.50540312353175,140.13013790459505,0.5652172377127072,0.4160626888718539,75.64120951778726,67.41013929072301
39,Pennsylvania,PA,3,12964056,43.85201668366752,81.33036671327466,1.966977001642079,1.0696240950105942,81.02354695166389,64.94276945425105
40,Rhode Island,RI,3,1095610,96.93230255291573,133.78065969772874,1.1865536094048064,0.8062479653648044,91.44385319593651,76.36056625989175
41,South Carolina,SC,3,5190705,81.81932897361726,340.0473951584061,0.5394257620111333,1.1944427587389381,65.18305316907819,54.49519862908796
42,South Dakota,SD,3,895376,196.1187255410018,108.44606064938083,1.1168492342881648,0.7631803100969127,72.97012651668126,58.146745054591584
43,Tennessee,TN,4,6975218,400.5322844389953,188.00231660962322,2.408526873281953,0.678592888900868,59.32770846731958,51.598372982751215
44,Texas,TX,3,29527941,120.29623061086447,114.49059142225421,0.8127894864054355,0.6180586719541332,68.47659306824,57.8170045788157
45,Utah,UT,3,3337975,85.2612736764056,144.69422757381776,0.5991656618159213,0.2246871231809705,66.93042937709241,58.250166642949694
46,Vermont,VT,3,645570,56.5391824279319,105.00133879473069,0.9294112179934012,0.33562071760872825,89.03139860898122,76.74473720897811
47,Virginia,VA,3,8642274,70.06257843711042,98.70418033825027,0.4049860025266498,0.414628526396332,82.15296113036916,69.73448191992061
48,Washington,WA,3,7738692,5.982923212346479,228.5436054863757,0.0,0.635335618301732,77.36527051341493,68.80936726775016
49,West Virginia,WV,3,1782959,120.64214600560081,191.56758111495714,0.8412980892998662,1.0562964898987206,63.8786421897531,56.436463205267195
50,Wisconsin,WI,3,5895908,71.91428360144019,104.95657084782967,1.3399123595551354,0.7377998435525113,69.48849948133518,62.81046108589211
51,Wyoming,WY,3,578803,138.21628429707516,193.6015239332603,4.319258884283599,0.0,57.22914359462546,49.815740415996466
