state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,26.15143187026191,33.24344168376671,1.111138228175013,2.0800772188157235,0.0,0.0
2,Alaska,AK,3,732673,17.197303571989142,24.899043833821015,0.0,0.0,0.0,0.0
3,Arizona,AZ,4,7276316,72.99023296954118,43.37948724915976,3.600723223125549,1.4659432969467883,0.0,0.0
4,Arkansas,AR,4,3025891,48.74597267383392,51.19625449637338,1.388020916814254,0.9198392583650018,0.0,0.0
5,California,CA,4,39237836,26.793016821824732,31.728850402744655,1.3583827609657169,1.0967305468459916,0.0,0.0
6,Colorado,CO,3,5812069,14.77959053824034,22.782641726085103,0.17205576878044634,0.24374567243896564,0.0,0.0
7,Connecticut,CT,4,3605597,24.10141787892546,32.03749218625535,0.4437545294163491,0.6887440091982918,0.0,0.0
8,Delaware,DE,4,1003384,27.805904818095563,35.79316165524436,1.2956156366854565,1.6610456880582773,0.0,0.0
9,District of Columbia,DC,3,1340100,10.820088053130362,12.18459176820493,0.37310648459070217,0.43529089868915255,0.0,0.0
10,Florida,FL,4,21781128,32.24350915159215,34.82897147082032,1.0697333948912104,0.7598320895042718,0.0,0.0
11,Georgia,GA,4,10799566,34.871771698973824,39.820383258258445,1.5741373310742302,1.0108430900525696,0.0,0.0
12,Hawaii,HI,2,1441553,1.9423496742748965,5.192812394490029,0.0,0.09249284163213795,0.0,0.0
13,Idaho,ID,3,1900923,21.83149975038442,18.487259685351347,0.21042409397960887,0.30686847038692955,0.0,0.0
14,Illinois,IL,4,12671469,16.35958703761971,21.703425681291233,0.1815101311458048,0.5826738267941415,0.0,0.0
15,Indiana,IN,4,6805985,16.69119164970243,25.16902402811643,0.9844276765229427,4.459310445144973,0.0,0.0
16,Iowa,IA,4,3193079,29.156810714673828,21.815038981855086,1.0961207035591665,0.9969478779990514,0.0,0.0
17,Kansas,KS,4,2934582,1.3630561354223532,30.824540891051214,0.0,2.2036074189328043,0.0,0.0
18,Kentucky,KY,4,4509394,49.11968215684857,44.39937732526493,0.6209260046915395,0.9166050545446535,0.0,0.0
19,Louisiana,LA,4,4624047,29.51959614597343,31.38870715259969,0.4325215552523579,0.6812214495224637,0.0,0.0
20,Maine,ME,3,1372247,15.37624057476533,17.385458198956062,0.21861953423836963,0.21861953423836958,0.0,0.0
21,Maryland,MD,4,6165129,15.830974501912287,20.833766356366123,0.6650306911663972,0.49742132997811833,0.0,0.0
22,Massachusetts,MA,4,6984723,22.80691732513945,37.293635593811565,1.002187201983529,0.9592363218985205,0.0,0.0
23,Michigan,MI,3,10050811,8.44707954412833,15.080517240989662,0.5969667522352177,0.4228514494999458,0.0,0.0
24,Minnesota,MN,3,5707390,10.02209416213015,15.323491623516677,0.10512686184052604,0.26865753581467766,0.0,0.0
25,Mississippi,MS,4,2949965,22.23755197095559,31.177125346039215,2.440706923641467,0.7796702672743575,0.0,0.0
26,Missouri,MO,3,6168187,12.823865424313498,19.33422946761226,0.17833441171611691,0.4539421389137521,0.0,0.0
27,Montana,MT,4,1104271,34.23072778330682,24.722192287943813,0.09055748090821908,0.9810393765057067,0.0,0.0
28,Nebraska,NE,4,1963692,18.84205873426179,20.18064514627112,0.4073958645245792,0.47529517527867576,0.0,0.0
29,Nevada,NV,4,3143991,15.871546706081537,23.414280039060458,1.3040749798584028,1.0390190896432803,0.0,0.0
30,New Hampshire,NH,4,1388992,30.165760493940933,26.062065152283093,0.21598396535041237,0.4799643674453607,0.0,0.0
31,New Jersey,NJ,4,9267130,38.598789484986185,38.24269218193767,0.992756117589804,0.7679472141500839,0.0,0.0
32,New Mexico,NM,4,2115877,19.519093028564516,22.267024838535377,0.8507110763054753,0.80344934984406,0.0,0.0
33,New York,NY,4,19835913,41.737428471278335,43.70644007448222,0.8620727465380595,0.8301441262959092,0.0,0.0
34,North Carolina,NC,4,10551162,38.441263625750416,50.850188010436334,0.5497024877449517,0.8735214819625239,0.0,0.0
35,North Dakota,ND,2,774948,-0.6452045814686921,7.041947146315439,0.38712274888121523,0.15054773567602817,0.0,0.0
36,Ohio,OH,4,11780017,27.224069371037412,27.42416609900842,0.8319173053824965,0.5036778243472257,0.0,0.0
37,Oklahoma,OK,4,3986639,26.839651144736205,49.809232431486414,1.3294406641785224,0.8988356691773026,0.0,0.0
38,Oregon,OR,3,4246155,12.081518456109116,13.302791416166928,0.16485502766620624,0.16485502766620622,0.0,0.0
39,Pennsylvania,PA,4,12964056,33.369186310210324,29.522286191032453,1.22646801278859,0.8112173124419292,0.0,0.0
40,Rhode Island,RI,4,1095610,30.120207007968162,42.28564126703062,1.0952802548352059,0.7606112880800041,0.0,0.0
41,South Carolina,SC,4,5190705,36.758012639901516,61.667923721344216,0.057795617358335716,1.1944427587389381,0.0,0.0
42,South Dakota,SD,3,895376,13.625560658315614,15.540159345666751,0.0,0.5584246171440824,0.0,0.0
43,Tennessee,TN,4,6975218,21.863115962827255,31.759376040802085,0.9031975774807325,1.5746222316396896,0.0,0.0
44,Texas,TX,4,29527941,44.81179368381967,41.63707665418131,1.076946069487202,1.0696083866238197,0.0,0.0
45,Utah,UT,3,3337975,27.501703877350792,32.65880832369497,0.2696245478171646,0.2596384534535659,0.0,0.0
46,Vermont,VT,3,645570,9.139210310268446,20.11511421800004,0.4647056089967006,0.18071884794316137,0.0,0.0
47,Virginia,VA,4,8642274,38.080255266148704,39.235705126418615,0.9025402342022483,0.5843369465027376,0.0,0.0
48,Washington,WA,3,7738692,9.975846047368211,15.56187679113879,1.2275976353626685,0.2972078485614882,0.0,0.0
49,West Virginia,WV,4,1782959,23.33200034324962,28.740345203034476,1.065644246446497,0.9347756547776288,0.0,0.0
50,Wisconsin,WI,3,5895908,14.671192291331549,19.47840046738469,0.8480457971867946,0.3787937894101015,0.0,0.0
51,Wyoming,WY,2,578803,7.947436347081823,17.326398495811922,3.9737181735409113,0.0,0.0,0.0
