state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,5354.8330643783565,5162.47292769815,77.16458159593974,74.11225842747088,0.0,0.0
2,Alaska,AK,4,732673,5029.119402516539,4706.387238430864,18.562168934845424,16.878834987322676,0.0,0.0
3,Arizona,AZ,4,7276316,5006.324629111765,4784.357908590006,95.51536794168916,93.33019621467787,0.0,0.0
4,Arkansas,AR,4,3025891,5648.716361560942,5429.059690895295,87.90799139823609,84.25617446233191,0.0,0.0
5,California,CA,4,39237836,3496.586814828422,3309.6790265687146,50.8106512295938,49.79420033935273,0.0,0.0
6,Colorado,CO,4,5812069,4515.775707411595,4274.1799127692,59.135567729839416,56.05290187252307,0.0,0.0
7,Connecticut,CT,4,3605597,3542.131857775564,3434.3312038794916,142.72255052353327,141.23412387278262,0.0,0.0
8,Delaware,DE,4,1003384,3977.7393301069183,3752.401872064932,79.03255383781284,77.58744408920215,0.0,0.0
9,District of Columbia,DC,4,1340100,1726.4383254980971,1660.1213129084183,52.01104395194388,51.426510459418445,0.0,0.0
10,Florida,FL,4,21781128,4857.719030896838,4723.31434284369,88.03951751259163,86.46475976818097,0.0,0.0
11,Georgia,GA,4,10799566,4473.383467446747,4349.510764731524,88.11465201471985,86.54360122743203,0.0,0.0
12,Hawaii,HI,4,1441553,1288.9571177750663,1267.1453237287444,18.036104118266895,17.14586051755757,0.0,0.0
13,Idaho,ID,4,1900923,5815.753715431924,5613.739070065286,54.7102644346983,52.62355883606718,0.0,0.0
14,Illinois,IL,4,12671469,6225.9711166874185,5999.767779771346,111.48667924768627,106.68192193554408,0.0,0.0
15,Indiana,IN,4,6805985,5647.837895616873,5325.075755277997,91.71339637098818,87.96669402004267,0.0,0.0
16,Iowa,IA,4,3193079,7663.105109519683,7463.382969407093,85.09028433057874,80.08466645099189,0.0,0.0
17,Kansas,KS,4,2934582,5848.703495080389,5678.657374128824,60.86045644660806,57.077975670811036,0.0,0.0
18,Kentucky,KY,4,4509394,4541.00927973914,4314.393463955467,49.895839662713,47.78173445626323,0.0,0.0
19,Louisiana,LA,4,4624047,5430.805525981895,5255.272831662086,142.38609598907624,140.55508807184125,0.0,0.0
20,Maine,ME,4,1372247,972.7111810045859,914.1836085527709,16.542211424036637,15.752751994842525,0.0,0.0
21,Maryland,MD,4,6165129,3493.0007141780816,3352.917907893156,78.60338364371613,76.78401106178531,0.0,0.0
22,Massachusetts,MA,4,6984723,3677.2252815179645,3447.8000876238852,157.54382815181074,155.3079962273856,0.0,0.0
23,Michigan,MI,4,10050811,4236.911827314234,4072.693380521376,102.60863526336333,98.86266889308733,0.0,0.0
24,Minnesota,MN,4,5707390,6148.537247323207,5851.328590776919,70.83798373687448,66.58910640415321,0.0,0.0
25,Mississippi,MS,4,2949965,5590.947689209872,5392.267365884002,134.27277950755348,131.28969326754722,0.0,0.0
26,Missouri,MO,4,6168187,5478.54661345384,5287.089568273002,71.65800907138515,68.51554057402389,0.0,0.0
27,Montana,MT,4,1104271,6146.589016645371,5907.9959280181865,66.65030594844924,64.62785554149902,0.0,0.0
28,Nebraska,NE,4,1963692,7145.621614794988,6871.09500151464,62.07694485693276,58.31702052392466,0.0,0.0
29,Nevada,NV,4,3143991,5367.636230510838,5107.025706225894,73.72794642223849,71.03497857765284,0.0,0.0
30,New Hampshire,NH,4,1388992,1783.379601898355,1651.9276466058018,40.60498548587753,38.94910841819103,0.0,0.0
31,New Jersey,NJ,4,9267130,3991.0090826393935,3816.7480115202875,186.9079207910108,185.22635019328172,0.0,0.0
32,New Mexico,NM,4,2115877,5108.425489761456,4862.752283939811,82.66075958101534,78.00547952456594,0.0,0.0
33,New York,NY,4,19835913,3582.45168750236,3429.804315032033,174.18910841159666,173.00354832839477,0.0,0.0
34,North Carolina,NC,4,10551162,3743.853046707083,3591.240201113123,52.86621511450588,51.384545765354254,0.0,0.0
35,North Dakota,ND,4,774948,10708.71852046847,10463.798861342953,131.49269370331945,125.9439343026887,0.0,0.0
36,Ohio,OH,4,11780017,4032.455980326684,3802.276831543258,59.08310658634873,56.91842380193509,0.0,0.0
