state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,4861.0908559871605,4741.025567545738,70.87474555430619,69.65778463773354,0.0,0.0
2,Alaska,AK,4,732673,4269.162368478161,4010.403393757223,15.695951672847231,14.558563870467,0.0,0.0
3,Arizona,AZ,4,7276316,4435.953578706587,4276.793366313393,91.03507874039555,89.62639885348575,0.0,0.0
4,Arkansas,AR,4,3025891,5123.317396429679,4963.260644314588,80.93483869709782,79.56884985832822,0.0,0.0
5,California,CA,4,39237836,3074.318369647093,2967.58865965129,48.759060005245956,48.20007572962655,0.0,0.0
6,Colorado,CO,4,5812069,3898.2159365279385,3662.177543217152,51.82319755667044,49.910510927061146,0.0,0.0
7,Connecticut,CT,4,3605597,3122.3955422638746,3007.0510613677257,137.59163877715673,135.86746753265362,0.0,0.0
8,Delaware,DE,4,1003384,3455.3072402988287,3304.48903766796,76.04267159930794,75.42808469472637,0.0,0.0
9,District of Columbia,DC,4,1340100,1590.0305947317363,1538.7657637489738,50.59323931049922,50.319627888466044,0.0,0.0
10,Florida,FL,4,21781128,4523.590330124317,4410.1559583402395,84.66503663171164,83.480524975566,0.0,0.0
11,Georgia,GA,4,10799566,4172.639900529336,4089.874669831309,84.9385984584936,83.61292790222619,0.0,0.0
12,Hawaii,HI,4,1441553,1239.7046796059528,1219.6568561821866,16.509972231336622,16.174685680420122,0.0,0.0
13,Idaho,ID,4,1900923,5259.760653114303,5067.245152561601,48.34493559181514,46.62647215764832,0.0,0.0
14,Illinois,IL,4,12671469,5635.258232490644,5416.242020332675,101.42470458634274,97.69717044382674,0.0,0.0
15,Indiana,IN,4,6805985,4874.018970068257,4631.595783501054,83.20617809178245,80.13780028411269,0.0,0.0
16,Iowa,IA,4,3193079,7114.794215865,6894.818449527869,74.3796191700863,71.59234080960728,0.0,0.0
17,Kansas,KS,4,2934582,5290.872771658792,5058.788124315003,52.102820776519444,50.33652720103464,0.0,0.0
18,Kentucky,KY,4,4509394,3935.185082518849,3749.338127726887,44.97278348265865,43.235669064771606,0.0,0.0
19,Louisiana,LA,4,4624047,4987.016784215212,4875.861833955037,138.21226298089098,136.81377661890835,0.0,0.0
20,Maine,ME,4,1372247,822.5924341609054,796.8890232068799,13.9187770131762,13.50582900405928,0.0,0.0
21,Maryland,MD,4,6165129,3156.5114047086445,3057.254994757033,74.64564001823807,72.98306329032206,0.0,0.0
22,Massachusetts,MA,4,6984723,3185.0797805439097,3062.9724737422353,152.84786526251648,151.37083221959315,0.0,0.0
23,Michigan,MI,4,10050811,3753.020527398237,3505.0945497973107,94.13170738162323,90.53000797647076,0.0,0.0
24,Minnesota,MN,4,5707390,5327.864400365141,5025.081517120786,62.72569423151388,59.51348456416448,0.0,0.0
25,Mississippi,MS,4,2949965,5082.772168483355,4953.8021153277605,128.1032147839042,126.31788286753682,0.0,0.0
26,Missouri,MO,4,6168187,4969.466716881314,4803.006597747905,64.03826602533289,62.246815798548255,0.0,0.0
27,Montana,MT,4,1104271,5509.969925860591,5286.098896272486,60.67351220850679,57.67002242505084,0.0,0.0
