state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,3,5039877,118.55448059545897,54.41459328131562,0.35715157334196845,0.1851897046958355,56.816565166173696,46.26295443321335
2,Alaska,AK,3,732673,134.4392382413437,36.28592057536485,0.2729730725712562,0.0,64.8077655379685,56.13322723779913
3,Arizona,AZ,3,7276316,46.878117992676515,46.91738433098759,0.3710668970396558,0.751295939685229,67.1100045682458,56.885696003307174
4,Arkansas,AR,3,3025891,123.69910218180362,54.845710852487045,0.5287698730720968,0.4957217560050908,62.39662962082904,50.95632988762648
5,California,CA,3,39237836,76.86968261960216,57.30948057380126,0.24211325007831727,0.12827754653272247,83.06799335213083,66.42765926235076
6,Colorado,CO,3,5812069,148.24325038123257,80.2984272898343,0.8774844207802763,0.3355087491218704,73.66276966085572,65.44696905697438
7,Connecticut,CT,3,3605597,208.56462882568408,124.18391263836277,0.1386732904426091,0.36055055515078366,87.29730471819231,73.64885759556601
8,Delaware,DE,3,1003384,108.13407429259388,105.58555562263015,0.6976391889844765,0.4484823357757349,74.16801543576537,62.13802492365834
9,District of Columbia,DC,3,1340100,105.3652712484143,153.33610498150458,0.07462129691814044,0.02487376563938015,46.40489515707783,35.510932019998506
10,Florida,FL,3,21781128,215.42961411364922,139.36770006979046,0.0,0.09641373945371425,73.27467154134534,62.355709952211846
11,Georgia,GA,3,10799566,165.51591054677567,98.14415558127853,0.5092797247593098,0.24538023102039472,59.94798309487622,50.02638994937389
12,Hawaii,HI,3,1441553,107.80040692225676,106.71031271730658,0.20810889367231036,0.09249284163213795,85.64013948845447,62.283662133823725
13,Idaho,ID,3,1900923,38.0867610103092,24.19877080765502,0.42084818795921775,0.49975722320157107,48.92670560564526,43.395234841179786
14,Illinois,IL,3,12671469,165.481997391147,131.6658707842003,0.44982945544829883,0.4853423071942171,72.21543926753876,64.22210400388462
15,Indiana,IN,3,6805985,116.32408828406174,71.38045201602498,0.8668840733560241,0.5730250654387279,57.11165981118089,51.33638995678068
16,Iowa,IA,3,3193079,157.55952170303334,51.656365890996476,1.8477463288568807,0.0,64.007279494181,58.16583304077349
17,Kansas,KS,3,2934582,250.90455812786968,67.43720230002093,1.2267505218801178,0.07951160789963728,68.5793751886981,56.46388480539988
18,Kentucky,KY,3,4509394,125.29399737525708,63.55621176592687,0.39916671730170394,0.6283179809378673,61.735967183173614,53.60214698471679
19,Louisiana,LA,3,4624047,202.80935725783064,88.63602442992965,0.12975646657570739,0.11894342769439843,57.553567253966065,50.42507137146314
20,Maine,ME,3,1372247,96.55696095527992,53.270293176082724,1.3117172054302177,0.2914927123178262,83.91156985586414,74.12630524971088
21,Maryland,MD,3,6165129,176.3791155059367,126.81926734333423,0.502828083564837,1.1273081228308444,78.60466504431619,68.89507097093994
22,Massachusetts,MA,3,6984723,231.43365885805352,124.95433656730962,0.6442632012751258,0.4175780008264704,89.1333414367327,73.44746527528723
23,Michigan,MI,3,10050811,288.95180697358654,90.92656446188415,3.7310422014701103,0.4958140525509169,62.905670000162175,56.320987430765534
24,Minnesota,MN,3,5707390,91.2851583648568,56.55324562916299,1.2089589111660497,0.4526295440355983,70.4235210840682,64.5082077797382
25,Mississippi,MS,3,2949965,121.83195393843656,64.64967744169361,0.6440754381831649,0.15254418272759168,55.767237916382065,48.48545660711229
26,Missouri,MO,3,6168187,110.24309087905408,65.70117651380265,0.2756077271976352,0.480962504325285,61.85798193213014,52.65518052549315
27,Montana,MT,3,1104271,70.99706503204376,21.539743673169255,0.09055748090821908,0.2113007887858445,59.92143232956403,52.181303321376724
28,Nebraska,NE,3,1963692,87.0808660421288,45.43191382064281,0.254622415327862,0.2036979322622896,65.24801241742595,58.82475459491611
29,Nevada,NV,3,3143991,88.4544516825907,46.01976096169305,0.4771006023872206,0.20144247656349312,67.87252253584695,55.171118492387535
30,New Hampshire,NH,3,1388992,118.9351702529604,82.4030252565478,1.079919826752062,0.7199465511680412,95.67319322213518,65.7034021794222
31,New Jersey,NJ,3,9267130,285.6655728364661,188.287605146978,0.5395413682553283,0.22840584589475563,79.86942019805484,67.40856122661492
32,New Mexico,NM,3,2115877,64.74856525213895,42.68409066986677,1.5596369732267044,0.7483106689724087,79.70666536854458,65.4771992889946
33,New York,NY,3,19835913,304.29151408357154,210.47250437699975,0.8570313854471937,0.30080121175499547,81.95717031023477,70.2124273281497
34,North Carolina,NC,3,10551162,86.25590243046216,56.175261617088786,0.2938065020705776,0.11847036373813614,75.57019786067166,56.30635753673386
35,North Dakota,ND,3,774948,82.71522734428632,41.25622438076952,0.38712274888121523,0.23657501320518712,61.071968699835345,51.57907369268647
36,Ohio,OH,4,11780017,172.4955065854319,115.3709225183146,0.0,0.71165715069285,59.8252192675104,54.70531154581526
37,Oklahoma,OK,3,3986639,19.189096379180558,34.0996155264766,1.2291055197122187,0.0,65.27674063289905,52.953277184114235
38,Oregon,OR,3,4246155,54.47281128456215,30.61929809775802,0.21195646414226516,0.16092990795986803,73.44819018618021,65.95522301941403
39,Pennsylvania,PA,3,12964056,129.04911857832147,90.66937516644923,2.34494513136938,0.5360976533887234,76.88575242192721,62.88272744270774
40,Rhode Island,RI,3,1095610,291.4358211407344,151.7354324466344,1.4603736731136079,0.47157899860960256,85.63238743713548,73.71738118491069
41,South Carolina,SC,3,5190705,300.9417795848541,49.087744343013135,1.1559123471667143,0.07063908788241031,62.097942379696015,52.59616949913355
42,South Dakota,SD,3,895376,105.43056771680278,50.19439558672239,0.670109540572899,0.3350547702864495,69.82742445631779,56.251563588928
43,Tennessee,TN,4,6975218,137.5870976362316,73.8778753171995,0.5304493709013826,5.906625427334315,57.36946142758549,50.180467477862344
44,Texas,TX,3,29527941,52.61457275331186,46.82296385940741,0.26415658308176654,0.18287763444122296,65.37594341576339,55.80204186942801
45,Utah,UT,3,3337975,98.98216733199021,47.15005783018575,0.20970798163557244,0.12482617954498361,64.5370321826856,56.29616758663561
46,Vermont,VT,3,645570,144.5234443979739,71.91872520187033,0.4647056089967006,0.18071884794316137,86.18166891274377,74.71567761822885
47,Virginia,VA,3,8642274,140.14829893150807,88.09354707205203,0.42812805981388696,0.5399813367021998,77.82662294669204,67.02025415995836
48,Washington,WA,3,7738692,65.11436299571038,62.07952011971606,0.21967536632805648,0.15721864452890313,74.30216889365799,66.71415531203463
49,West Virginia,WV,3,1782959,110.82700163043569,63.890580610258404,0.9534711678731815,0.4299968011977094,62.09093983653017,55.237725601093466
50,Wisconsin,WI,3,5895908,132.53259718435226,76.16662752733396,0.6105929739744921,0.5342688522276807,67.20223585578337,61.05492148113573
51,Wyoming,WY,3,578803,56.15036549568679,29.12414561974084,0.0,0.0,55.70098980136592,47.40904936567364
