state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,2,5039877,3.4723069630469157,3.72741522971975,0.3968350814910761,0.135585319509451,0.0,0.0
2,Alaska,AK,1,732673,0.5459461451425124,0.3899615322446518,0.0,0.0,0.0,0.0
3,Arizona,AZ,2,7276316,3.4907774758545393,3.422061383810159,0.15117540249763756,0.13972272049024076,0.0,0.0
4,Arkansas,AR,2,3025891,2.6438493653604835,3.847745058515705,0.0660962341340121,0.07160425364517976,0.0,0.0
5,California,CA,2,39237836,5.948340270345184,4.125391333289343,0.19623916058979401,0.19496488032622392,0.0,0.0
6,Colorado,CO,2,5812069,7.587659403217683,9.345086184332244,0.516167306341339,0.5964599984388806,0.0,0.0
7,Connecticut,CT,3,3605597,12.619269430277427,17.029080066352396,2.191037988993224,2.519231443040731,0.0,0.0
8,Delaware,DE,4,1003384,7.973019302679732,20.715612652498233,0.6976391889844765,0.7973019302679732,0.0,0.0
9,District of Columbia,DC,3,1340100,8.35758525483173,9.594166746618058,1.1193194537721065,0.7835236176404745,0.0,0.0
10,Florida,FL,2,21781128,1.5931222662113733,3.2032973026662606,0.21119200070813596,0.18670597164052602,0.0,0.0
11,Georgia,GA,2,10799566,6.416924531967302,5.557101620036001,0.5926164069926514,0.28550530024385545,0.0,0.0
12,Hawaii,HI,1,1441553,0.20810889367231036,0.1882889990368522,0.0,0.04624642081606897,0.0,0.0
13,Idaho,ID,1,1900923,1.683392751836871,1.3677566108674577,0.0,0.05260602349490221,0.0,0.0
14,Illinois,IL,3,12671469,17.780101107456446,17.189347637143392,0.7023652900859403,0.7299863969994324,0.0,0.0
15,Indiana,IN,3,6805985,9.197786947811375,10.146531744801504,1.0725853788981314,0.5583321150428631,0.0,0.0
16,Iowa,IA,3,3193079,14.625381958918021,13.775329168402752,0.3758128126488571,0.24010263030343648,0.0,0.0
17,Kansas,KS,2,2934582,7.156044710967354,7.399447592292773,0.17038201692779414,0.09087040902815689,0.0,0.0
18,Kentucky,KY,2,4509394,3.614676384454319,3.6907081401308344,0.08870371495593421,0.17001545366554058,0.0,0.0
19,Louisiana,LA,3,4624047,8.088153083219094,7.371403077372329,0.9515474215551875,0.9695691530240359,0.0,0.0
20,Maine,ME,2,1372247,1.1659708492713046,1.5511576476912892,0.07287317807945654,0.1457463561589131,0.0,0.0
21,Maryland,MD,3,6165129,12.035433484035776,14.134798662421687,1.005656167129674,0.8596738202882697,0.0,0.0
22,Massachusetts,MA,4,6984723,28.10419253562382,35.42629495011572,3.607873927140704,2.3169613645857297,0.0,0.0
23,Michigan,MI,3,10050811,9.6907602779517,9.196130683242519,1.034742370541044,1.2486554567586634,0.0,0.0
24,Minnesota,MN,2,5707390,8.112289505360593,4.813308459984086,0.31538058552157816,0.35626325401511605,0.0,0.0
25,Mississippi,MS,2,2949965,7.69500655092518,8.111476383133843,0.37288578000077965,0.25989008909145256,0.0,0.0
26,Missouri,MO,2,6168187,1.9454663096303662,2.985364372754217,0.11348553472843803,0.2377792156214892,0.0,0.0
27,Montana,MT,1,1104271,0.0,0.15524139584266125,0.09055748090821908,0.01509291348470318,0.0,0.0
28,Nebraska,NE,3,1963692,13.393139046245542,14.913598612060488,0.5601693137212964,0.11882379381966894,0.0,0.0
29,Nevada,NV,2,3143991,3.880418232749394,3.8758744174885638,0.3816804819097765,0.20144247656349312,0.0,0.0
30,New Hampshire,NH,2,1388992,3.1677648251393817,4.79278704063296,0.43196793070082473,0.14398931023360825,0.0,0.0
31,New Jersey,NJ,4,9267130,25.984312295176608,31.44601248868698,3.539391375754953,2.480091822746992,0.0,0.0
32,New Mexico,NM,2,2115877,11.24829089781684,6.7719302343999335,0.09452345292283058,0.30720122199919936,0.0,0.0
33,New York,NY,4,19835913,23.78514162670506,31.2585993466929,2.571094156341581,2.6299100357350156,0.0,0.0
34,North Carolina,NC,2,10551162,3.592021428540288,3.692213507587397,0.12320917828766159,0.17533613833244147,0.0,0.0
35,North Dakota,ND,2,774948,5.419718484337014,6.525783481140485,0.0,0.1075340969114487,0.0,0.0
36,Ohio,OH,2,11780017,4.533100419125032,3.863685911003839,1.1714753892120868,0.2674019910158025,0.0,0.0
37,Oklahoma,OK,2,3986639,1.580278525344281,2.0747874516424916,0.17558650281603125,0.158863978738314,0.0,0.0
38,Oregon,OR,1,4246155,1.4365938125197972,1.3020182797310575,0.04710143647605893,0.08242751383310312,0.0,0.0
39,Pennsylvania,PA,3,12964056,6.6954354408836245,10.38916480195043,2.3140905901671514,0.47824538863454463,0.0,0.0
40,Rhode Island,RI,4,1095610,29.29874681684176,31.371955870636974,1.0952802548352059,0.8823090941728048,0.0,0.0
41,South Carolina,SC,2,5190705,2.812720044772338,3.082432925777905,0.7706082314444762,0.16696511681296985,0.0,0.0
42,South Dakota,SD,2,895376,6.812780329157807,8.248729344671162,0.223369846857633,0.0372283078096055,0.0,0.0
43,Tennessee,TN,2,6975218,4.0285479249537435,5.271724635907949,0.0860188169029269,0.05017764319337403,0.0,0.0
44,Texas,TX,1,29527941,3.2884107970819914,2.936685822905353,0.1286916686808606,0.09426100293729701,0.0,0.0
45,Utah,UT,2,3337975,4.673492162164186,4.485182954164897,0.0,0.05492351899979278,0.0,0.0
46,Vermont,VT,2,645570,0.0,0.863024702422444,0.0,0.18071884794316137,0.0,0.0
47,Virginia,VA,2,8642274,7.208750844974367,7.765813223960004,0.34713085930855697,0.27577618267290915,0.0,0.0
48,Washington,WA,2,7738692,4.19967612097755,3.477885631613936,0.167987044839102,0.20675328595581788,0.0,0.0
49,West Virginia,WV,1,1782959,0.7852115500132084,1.3701140311454965,0.11217307857331549,0.08412980892998662,0.0,0.0
50,Wisconsin,WI,2,5895908,3.934932498946727,4.133617514287633,0.13568732754988716,0.14982142416966704,0.0,0.0
51,Wyoming,WY,1,578803,1.3821628429707518,2.394103495860052,0.0,0.028795059228557327,0.0,0.0
