state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,3,5039877,242.26781725030193,43.169987793636345,1.2897140148459973,0.003306959012425634,62.16040589879476,50.69474909804347
2,Alaska,AK,3,732673,260.14333816040715,37.16333402291531,0.0,0.0,71.30861926125297,63.21578657873294
3,Arizona,AZ,2,7276316,119.03001463927626,17.004287805610893,0.9207956333947014,0.0,75.41141698628812,63.08384627605508
4,Arkansas,AR,3,3025891,38.99677813906714,31.91031760798484,0.2643849365360484,0.18176464386853322,67.96774900351666,55.39766634026143
5,California,CA,3,39237836,8.242044744771349,26.175537014106194,0.0713596947599251,0.10534050178846084,84.59660211638582,73.95992990031357
6,Colorado,CO,2,5812069,19.356273987800215,19.098190334629546,0.08602788439022317,0.09463067282924549,80.53903007689689,70.85072458706185
7,Connecticut,CT,2,3605597,18.33260899651292,16.00289771707709,0.2773465808852182,0.2958363529442327,96.83594700128717,79.80567434463697
8,Delaware,DE,2,1003384,21.527152117235275,19.861360584353974,0.0,0.04983137064174833,82.70064103075192,68.71676247578196
9,District of Columbia,DC,2,1340100,5.969703753451235,6.321489867493897,0.0,0.0497475312787603,55.22304305648832,41.404820535780914
10,Florida,FL,3,21781128,28.235452268587746,26.784655046331856,0.3810638273646801,0.30913611697857585,79.71656013407569,67.1839309699663
11,Georgia,GA,3,10799566,160.72868113403817,22.904359569369998,1.2778291275779046,0.0,65.74686427213834,55.04859176748399
12,Hawaii,HI,2,1441553,120.98063685483642,17.28294812211949,0.8324355746892415,0.0,87.80988281388197,78.25379989497438
13,Idaho,ID,2,1900923,43.66299950076884,15.368474006725004,0.3156361409694133,0.07890903524235332,58.65324371371171,51.798258004137985
14,Illinois,IL,3,12671469,37.01228326407932,29.583896592528344,0.1420514069836733,0.09864681040532869,77.17278083543432,69.55136772224279
15,Indiana,IN,3,6805985,64.56082403943,27.857833950559694,0.0,0.1836618799483102,62.443496422633906,56.19169010804461
16,Iowa,IA,3,3193079,43.844828142366666,21.95820576762608,1.033485234784357,0.0,68.29674430228629,62.15756014805772
17,Kansas,KS,3,2934582,193.5880476333597,27.655435376194244,1.4652853455790298,0.056794005642598046,73.54798741353964,62.81610123690528
18,Kentucky,KY,3,4509394,5.433102541050971,49.35411340351782,0.0,0.2808950973604583,66.76087740392612,57.81717011199288
19,Louisiana,LA,3,4624047,43.96581609140218,39.588080064312244,0.10813038881308948,0.15498689063209492,62.33057319702849,54.60865774071934
20,Maine,ME,2,1372247,16.250718711718807,17.13560730268364,0.14574635615891307,0.06072764839954711,91.21098461137098,79.51658848589211
21,Maryland,MD,2,6165129,15.587670590509948,17.826066575411478,0.2108633898820284,0.11083844852773288,87.05074946525855,75.73343558585717
22,Massachusetts,MA,2,6984723,0.0,17.990282915606368,0.0,0.11453568022668903,99.8429715824092,79.67555764201386
23,Michigan,MI,3,10050811,80.69995545633083,27.230211998386427,0.4377756183058263,0.1409504831666486,67.60015684306471,60.67536241602792
24,Minnesota,MN,3,5707390,0.0,24.091572505120556,0.0,0.10512686184052605,75.74146851713304,69.44936301882296
25,Mississippi,MS,3,2949965,0.0,39.43872457566688,0.0,0.15819396727305804,61.34415154078099,53.38419269381161
26,Missouri,MO,3,6168187,16.909344674537266,22.273273213946705,0.0,0.2512893983272556,67.22766349334091,56.96510173897127
27,Montana,MT,3,1104271,2.5356094654301344,22.18658282251368,0.0,0.18111496181643816,64.3074028023918,55.90584195365087
28,Nebraska,NE,3,1963692,23.17063979483544,20.02059677092218,0.0,0.008487413844262067,70.58112983095108,63.69690358773168
29,Nevada,NV,2,3143991,25.54078558112921,10.55073903564882,0.28626036143233236,0.08481788486883922,75.34646250577688,60.67100700988012
30,New Hampshire,NH,2,1388992,16.270792056397735,12.300801074242534,0.07199465511680413,0.1079919826752062,88.60137423397687,70.7464837810441
31,New Jersey,NJ,3,9267130,24.52755060088722,23.223402036475772,0.1834440652068116,0.08632661892085253,88.47676680914157,73.87016260697756
32,New Mexico,NM,3,2115877,20.79515964302273,22.307534889788013,0.7089258969212293,0.36233990287085055,89.52330404839223,72.0386392970858
33,New York,NY,3,19835913,19.88816950346576,22.03218835596685,0.14619947163510952,0.10586858290818275,90.13207004890575,76.89347598973639
34,North Carolina,NC,3,10551162,207.54112201101643,29.64873171585949,4.662993516733039,0.0,86.63514975886069,63.03361658175659
35,North Dakota,ND,3,774948,34.712006483015635,24.222823429996044,0.0,0.3871227488812153,65.80454430490819,55.63470065088239
36,Ohio,OH,3,11780017,0.0,28.421011616536713,0.0,0.13582323353183615,63.88693666571109,58.80075555069233
