state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,39.92160919800225,22.04135424053291,0.15873403259643043,0.30754718815558396,0.0,0.0
2,Alaska,AK,2,732673,6.824326814281405,8.306180636811082,0.1364865362856281,0.1364865362856281,0.0,0.0
3,Arizona,AZ,2,7276316,2.7761301185929805,7.7099455273795146,1.4155514961142424,0.3504520694263416,0.0,0.0
4,Arkansas,AR,3,3025891,21.448227976486926,17.973454524870288,0.694010458407127,0.440641560893414,0.0,0.0
5,California,CA,3,39237836,13.48698230962584,14.879952677745605,0.3517013527453451,0.30710154352039193,0.0,0.0
6,Colorado,CO,2,5812069,2.9249480692675878,5.906428748277322,0.017205576878044634,0.07455749980486008,0.0,0.0
7,Connecticut,CT,2,3605597,4.992238455933927,3.589657175457252,0.0,0.027734658088521814,0.0,0.0
8,Delaware,DE,2,1003384,2.3919057908039196,4.883474322891336,0.09966274128349666,0.1328836550446622,0.0,0.0
9,District of Columbia,DC,2,1340100,2.8356092828893367,3.9229481808393833,0.07462129691814044,0.0497475312787603,0.0,0.0
10,Florida,FL,3,21781128,14.783440049569519,16.183734836873462,0.7024429588770609,0.4958420886191018,0.0,0.0
11,Georgia,GA,4,10799566,24.34357084349501,22.803826428898027,0.44446230524448854,0.621938572963642,0.0,0.0
12,Hawaii,HI,2,1441553,19.07664858662845,16.351413074252957,0.13873926244820692,0.08093123642812071,0.0,0.0
13,Idaho,ID,3,1900923,16.833927518368707,16.074897750799405,0.4734542114541199,0.3156361409694133,0.0,0.0
14,Illinois,IL,3,12671469,16.25699435479817,15.765451390949904,0.24464408980521518,0.15520431503771714,0.0,0.0
15,Indiana,IN,3,6805985,13.855452223300523,14.892354722665837,0.26447310712556665,0.14937832902462564,0.0,0.0
16,Iowa,IA,3,3193079,39.39770985935519,23.814900020593647,0.5637192189732857,0.25054187509923803,0.0,0.0
17,Kansas,KS,3,2934582,50.26269499369927,20.596751817757056,0.40891684062670597,0.07383220733537747,0.0,0.0
18,Kentucky,KY,3,4509394,16.498890981803765,14.522065334214375,0.19958335865085197,0.19219138240452413,0.0,0.0
19,Louisiana,LA,3,4624047,30.36301317871553,17.353382684660676,1.1678081991813665,0.6776171032286941,0.0,0.0
20,Maine,ME,1,1372247,1.5303367396685874,1.6136203717593947,0.07287317807945654,0.04858211871963769,0.0,0.0
21,Maryland,MD,2,6165129,7.169355255988967,8.761257990592851,0.16220260760156033,0.12435533249452957,0.0,0.0
22,Massachusetts,MA,2,6984723,4.810498569520939,4.788000489476411,0.37224096073673935,0.20282360040142847,0.0,0.0
23,Michigan,MI,2,10050811,8.984349621140026,7.689500308553636,0.0497472293529348,0.1127603865333189,0.0,0.0
24,Minnesota,MN,3,5707390,9.321248416526643,11.56645782297788,0.2978594418814905,0.11972781487393246,0.0,0.0
25,Mississippi,MS,4,2949965,30.644431374609532,26.901045557199105,1.9661250218222928,0.8587672509108865,0.0,0.0
26,Missouri,MO,3,6168187,21.75679822936626,18.032619865216706,0.21075885020995636,0.17022830209265705,0.0,0.0
27,Montana,MT,3,1104271,14.308081983498615,10.750466662104296,0.09055748090821908,0.19620787530114137,0.0,0.0
28,Nebraska,NE,3,1963692,17.721720106819195,12.272800418802948,0.2036979322622896,0.11033637997540686,0.0,0.0
