state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,9573.408239923316,9516.059901575263,183.67511746814458,181.277572184136,9.675097229555405,0.0
2,Alaska,AK,4,732673,7712.035246283131,7644.942364660436,37.670284014833356,36.896860309214794,17.526509097510075,0.0
3,Arizona,AZ,4,7276316,10993.805106870015,10934.909526037236,205.88715498337345,203.7500845207932,11.590109610412743,0.0
4,Arkansas,AR,4,3025891,10361.410903433072,10315.988627104263,174.725394933261,172.82512820190814,11.307545446944388,0.0
5,California,CA,4,39237836,8918.269600800615,8860.474073326282,120.91900277069307,118.45794282165134,11.742260709790417,0.0
6,Colorado,CO,4,5812069,7186.562995036707,7133.587023829209,102.06348204056077,101.51290358046334,11.460583141734897,0.0
7,Connecticut,CT,4,3605597,7511.155572849655,7429.203620292086,206.595468101399,204.6355522631435,13.312746821122825,0.0
8,Delaware,DE,4,1003384,8308.783078063832,8227.61489405566,128.66459899699416,126.6381232575631,11.385371901485373,0.0
9,District of Columbia,DC,4,1340100,2920.0059697037536,2893.142302813223,73.27811357361391,72.78063826082631,4.463920602940079,0.0
10,Florida,FL,4,21781128,8435.178380109606,8353.912091762582,133.84522601400624,131.26424551259848,10.803838993095308,0.0
11,Georgia,GA,4,10799566,8753.490649531657,8677.22038882991,145.29287565815144,141.1785127908535,9.43157345397028,0.0
12,Hawaii,HI,4,1441553,1860.4241397992303,1852.099784052338,29.343354007795757,29.26242277136764,11.63959979272354,0.0
13,Idaho,ID,4,1900923,8842.914731422577,8806.451241994397,95.1116904787832,94.70837763198894,9.952480978977055,0.0
14,Illinois,IL,4,12671469,9216.681980597514,9174.226648183298,175.18884353503134,173.9537854687566,11.665395701161405,0.0
15,Indiana,IN,4,6805985,9604.972682131976,9558.226010951077,179.70947629182257,177.926731643791,11.469199535408908,0.0
