state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,3,5039877,11.05185701952647,17.66199566264925,0.7143031466839369,0.17526882765855858,0.0,0.0
2,Alaska,AK,3,732673,18.425682398559797,21.077420817823423,0.1364865362856281,0.04549551209520936,0.0,0.0
3,Arizona,AZ,2,7276316,11.667992429135843,8.232187826916809,0.1374321840887614,0.13514164768728204,0.0,0.0
4,Arkansas,AR,4,3025891,41.80586808976265,25.135453609248597,0.694010458407127,0.5397859120944322,0.0,0.0
5,California,CA,2,39237836,9.304794484588802,8.402239977905873,0.17075355531839218,0.15673647241912117,0.0,0.0
6,Colorado,CO,2,5812069,13.351527657362638,10.969784229530458,0.17205576878044634,0.09463067282924548,0.0,0.0
7,Connecticut,CT,2,3605597,10.650108705992379,7.947960589367824,0.1386732904426091,0.050846873162289995,0.0,0.0
8,Delaware,DE,3,1003384,13.155481849421559,12.7425933498185,0.1993254825669933,0.21593593944757608,0.0,0.0
9,District of Columbia,DC,2,1340100,5.07424819043355,4.338695406526166,0.14924259383628088,0.0497475312787603,0.0,0.0
10,Florida,FL,3,21781128,15.178277268284727,11.063968509147657,0.7529453938290065,0.35198666784689325,0.0,0.0
11,Georgia,GA,3,10799566,12.713473856264224,38.53594010828107,0.33334672893336637,0.2870485721370655,0.0,0.0
12,Hawaii,HI,2,1441553,7.006332753634448,6.312636441393414,0.06936963122410346,0.27747852489641384,0.0,0.0
13,Idaho,ID,3,1900923,32.352704449364865,29.55707005792149,0.10521204698980444,0.25426244689202737,0.0,0.0
14,Illinois,IL,3,12671469,24.55121817367821,17.60310054478631,0.27621106913492033,0.23938292658359764,0.0,0.0
15,Indiana,IN,3,6805985,21.4664005283585,17.990468263279617,0.22039425593797224,0.20080365541015247,0.0,0.0
16,Iowa,IA,3,3193079,48.35458189415295,28.033846238782605,0.4384482814236666,0.27663998708874205,0.0,0.0
17,Kansas,KS,3,2934582,5.622606558617207,20.411765627949737,0.5452224541689413,0.2669318265202108,0.0,0.0
18,Kentucky,KY,3,4509394,19.536993219044508,18.789347621558782,0.2439352161288191,0.13305557243390131,0.0,0.0
19,Louisiana,LA,3,4624047,11.332064747611778,15.879719957122287,0.10813038881308948,0.3063694349704202,0.0,0.0
20,Maine,ME,1,1372247,2.550561232780979,2.165374434360994,0.0,0.0,0.0,0.0
21,Maryland,MD,2,6165129,12.34361843847874,9.087980385904567,0.0973215645609362,0.06488104304062413,0.0,0.0
22,Massachusetts,MA,2,6984723,6.356730252581241,8.316108496459242,0.11453568022668902,0.18373432036364692,0.0,0.0
23,Michigan,MI,3,10050811,14.098364798621724,10.637378985067544,0.2288372550235001,0.1127603865333189,0.0,0.0
24,Minnesota,MN,3,5707390,22.269373566551437,19.32832445553672,0.10512686184052604,0.15184991154742652,0.0,0.0
25,Mississippi,MS,3,2949965,19.59345280367733,19.04623081484502,0.7796702672743575,0.4067844872735778,0.0,0.0
26,Missouri,MO,4,6168187,23.831962292971987,25.36980709010837,0.4215177004199127,0.405305481172993,0.0,0.0
27,Montana,MT,3,1104271,51.79887907950132,40.6214985788297,0.3622299236328763,0.18111496181643816,0.0,0.0
28,Nebraska,NE,3,1963692,33.7629322724745,28.183063913718208,0.1018489661311448,0.16126086304097928,0.0,0.0
29,Nevada,NV,3,3143991,14.980958914958725,15.739776063517445,0.3498737750839618,0.19084024095488825,0.0,0.0
30,New Hampshire,NH,2,1388992,5.615583099110721,5.769857360075302,0.0,0.08399376430293815,0.0,0.0
31,New Jersey,NJ,2,9267130,14.006493919908321,8.108535991494362,0.09711744628595909,0.04496178068794402,0.0,0.0
32,New Mexico,NM,3,2115877,18.14850296118347,14.144759562380717,0.14178517938424587,0.11027736174330234,0.0,0.0
33,New York,NY,2,19835913,9.250897601738826,7.2573993875221605,0.04537224981779261,0.06889860157516654,0.0,0.0
34,North Carolina,NC,3,10551162,22.64205591763258,16.951416617159595,0.26537361477342497,0.18165455773180875,0.0,0.0
35,North Dakota,ND,4,774948,68.00456288680014,58.38179741460994,0.7742454977624305,1.0538341497321972,0.0,0.0
36,Ohio,OH,3,11780017,13.06449727534349,10.851306193239909,0.11035637724461689,0.21646827844136388,0.0,0.0
37,Oklahoma,OK,3,3986639,30.401548773289985,25.782548729823365,0.25083786116575896,0.1672252407771726,0.0,0.0
38,Oregon,OR,2,4246155,11.186591163063996,7.590060049284925,0.2590579006183241,0.09420287295211786,0.0,0.0
39,Pennsylvania,PA,2,12964056,10.96107576209174,8.69767477532825,0.19284088251392925,0.14527346482716005,0.0,0.0
40,Rhode Island,RI,3,1095610,24.55253237922253,14.74716628831688,0.09127335456960049,0.13691003185440073,0.0,0.0
41,South Carolina,SC,3,5190705,20.2284660754175,17.70197194518168,0.23118246943334286,0.32750849836390233,0.0,0.0
42,South Dakota,SD,4,895376,59.751434034416825,52.73123884746264,1.563588928003431,0.4095113859056605,0.0,0.0
43,Tennessee,TN,4,6975218,28.37187310848206,23.88865429418427,0.8745246385130901,0.3392964444504339,0.0,0.0
44,Texas,TX,3,29527941,15.463319978863408,16.287720743646066,0.3589820231624007,0.2974583745386559,0.0,0.0
