state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,9986.454034493301,9949.80064564501,204.90579432791714,202.64052740440556,16.199165178039067,9.371756493263625
2,Alaska,AK,4,732673,8161.348923735418,8113.364157192714,39.854068595403405,39.76307757121299,26.471700199133856,16.947533210586442
3,Arizona,AZ,4,7276316,11435.649578715384,11396.096596134637,227.39529179326462,225.31777527712282,21.0200051784447,11.352173270099868
4,Arkansas,AR,4,3025891,10800.554283019448,10765.206961236496,180.277478600518,177.62261319613515,17.90996437082499,9.821669055494729
5,California,CA,4,39237836,9228.890706408987,9203.020632578062,143.67000259647347,139.5587497061085,19.723113680377278,9.21239387411681
6,Colorado,CO,4,5812069,7658.873285915911,7597.50345113148,105.26371933987707,104.81350674490159,20.058089468655655,11.448246743113339
7,Connecticut,CT,4,3605597,8059.053743388405,8003.723100501803,215.35962005737193,214.69398826324743,27.30155366781146,10.400413579221416
8,Delaware,DE,4,1003384,8985.194103154923,8887.553091766034,149.89276289037898,148.0323917197537,18.961035854667806,11.096848265469651
9,District of Columbia,DC,4,1340100,3166.3308708305353,3131.493385355037,77.60614879486606,77.2827898415541,8.375792851279755,4.330199238862772
10,Florida,FL,4,21781128,9058.76408237443,8990.21391362284,147.9445876264994,146.50526823036898,18.715444856666743,10.299131431576914
11,Georgia,GA,4,10799566,9331.30090598085,9287.956571588153,163.5806475926903,161.7827358371006,14.338511380920307,9.071818256400304
12,Hawaii,HI,4,1441553,1957.4722538817512,1941.378499437759,31.008225157174245,30.7769930530939,21.782688531049498,13.4321804331856
13,Idaho,ID,4,1900923,9222.098948773833,9168.019956621074,100.63532294574793,99.89007094623683,17.0538206965774,10.178160819770184
14,Illinois,IL,4,12671469,9560.37535979451,9521.031629628511,182.99377917430095,182.06912973810168,20.547814937636673,10.495373504050715
15,Indiana,IN,4,6805985,9919.607521909025,9882.589682883101,188.74564078527942,187.68774835677718,18.218626694005348,11.637037107780872
16,Iowa,IA,4,3193079,10732.744163235548,10688.089547961164,176.4441155386384,175.11833144957157,21.894416016640992,11.264581928602455
17,Kansas,KS,4,2934582,10246.842650844312,10222.380661271107,164.3845699319358,164.53223434660654,19.86078426160864,10.344573775754094
18,Kentucky,KY,4,4509394,9296.03844773821,9237.57636360261,113.38552364242291,111.21597861412569,21.14104467252141,10.751089836017877
19,Louisiana,LA,4,4624047,9439.393673982984,9414.798644687527,213.2547528171751,211.84905776260493,18.863951858620815,10.92573237252995
20,Maine,ME,4,1372247,3414.5456320910157,3372.7788905974753,52.76018092952654,52.274359742330155,23.329910723069535,12.553862387747976
21,Maryland,MD,4,6165129,6370.718276941163,6324.5368773768905,130.3784559901342,129.632323995167,20.194289527437302,11.456305293855165
22,Massachusetts,MA,4,6984723,8598.995264379131,8527.015725196668,237.86197391077644,236.10576014730054,23.633893570296202,11.617525848913408
23,Michigan,MI,4,10050811,6653.900864318312,6584.696782890739,166.74276334516688,165.99655490487285,19.267877985169555,10.767001787218963
24,Minnesota,MN,4,5707390,8698.599534988847,8639.926230979234,119.30146704535699,117.90561593536331,21.89247624570951,11.648494320521289
25,Mississippi,MS,4,2949965,10189.17173593585,10127.3501792152,233.76548535321606,231.87845731503032,18.295267909958255,10.132865983155732
26,Missouri,MO,4,6168187,9369.560293810806,9229.565464582334,142.16495057623902,140.92741784039083,17.996276701727755,9.697111971475573
27,Montana,MT,4,1104271,9218.842113937611,9181.351316841608,126.14657090514918,125.61831893318457,21.462937992576098,12.358379419544658
28,Nebraska,NE,4,1963692,10433.713637372866,10394.596359452355,113.86714413461989,113.4682356839396,21.48661806434003,12.246676158990311
29,Nevada,NV,4,3143991,9514.721893287862,9462.313528069442,162.81853224134548,161.04265777690415,18.634499907919583,10.445131681356594
30,New Hampshire,NH,4,1388992,5638.549394092982,5582.599262116496,86.32159148504815,85.50565206039103,22.72446493572317,10.143542943371884
31,New Jersey,NJ,4,9267130,9007.254673237561,8881.738852420176,257.7712840976656,255.52859047695097,21.780065672975343,11.089754864774747
32,New Mexico,NM,4,2115877,8893.097283065132,8861.965308677476,182.0521703293717,181.10693580014336,27.49167366534066,15.419988969113044
33,New York,NY,4,19835913,8746.423721459154,8642.342661154904,243.8506359651809,242.2836128927701,20.216054587454583,9.851066598245314
34,North Carolina,NC,4,10551162,8377.162629101895,8331.441192381058,111.03990252448023,109.97208964598717,19.096427483532146,10.708043341576975
35,North Dakota,ND,4,774948,13029.648440927649,12990.12505170854,192.01288344508276,191.17411748917348,24.002255635216816,13.032616382002404
36,Ohio,OH,4,11780017,8389.614378315413,8347.3988195433,151.70606290296524,149.77482630118448,18.95394548242163,10.925714283773953
37,Oklahoma,OK,4,3986639,10835.969848285737,10793.703668679305,117.91887853402328,116.52254777353387,22.353616668075542,12.366808231194247
38,Oregon,OR,4,4246155,3754.620356534323,3729.6128581538555,54.84962277637062,54.49243688309384,18.989909694770915,10.867243423756316
39,Pennsylvania,PA,4,12964056,7475.245401593452,7412.9886510826545,189.57030114649305,188.76936868111852,19.656070600127,9.344930321189603
40,Rhode Island,RI,4,1095610,11911.355318042004,11827.696769053637,234.29870118016447,233.27948205413728,23.609130986391143,9.522549082246421
41,South Carolina,SC,4,5190705,10259.666076188108,10186.403250755782,170.8823753228126,169.25446543388617,18.305528825082526,10.503236072941922
42,South Dakota,SD,4,895376,12787.141938135488,12730.53363694614,213.20651882561071,212.53640928503776,25.247047050624545,13.963184181840923
43,Tennessee,TN,4,6975218,11121.057435050776,11076.976887522165,165.38551196536082,164.77382260071775,16.658432754359794,8.939104125491133
44,Texas,TX,4,29527941,9216.460436574294,9168.873063555051,157.58633492257385,155.38107900355575,17.27294835762507,9.114848204282175
45,Utah,UT,4,3337975,11325.459297927635,11276.306314885094,60.545690126498855,59.75179562459275,16.845272957406813,7.623214673567058
46,Vermont,VT,4,645570,2586.5514196756353,2539.50550897435,33.14900010843131,32.555209608046646,21.650014715677617,11.313722756633672
47,Virginia,VA,4,8642274,6868.122903763524,6820.620525173285,115.5367210065314,113.35943911675717,20.561336055764954,11.759636410509549
