state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,2,5039877,10.258186856544317,4.076063194172624,0.03968350814910761,0.08267397531064084,38.526356893233704,31.438386293951222
2,Alaska,AK,2,732673,13.1027074834203,4.0750980119566105,0.0,0.02274775604760468,48.41327577241143,42.49057901683288
3,Arizona,AZ,2,7276316,5.675949202865846,6.77148004174483,0.0,0.16033754810355497,49.3352954984363,39.842937002736
4,Arkansas,AR,2,3025891,31.92448108672784,11.92092794202718,0.1321924682680242,0.09363633168985047,41.55407448582913,33.81605616329207
5,California,CA,1,39237836,4.1031824486956925,2.7782950546581042,0.028034165798542,0.09896910047061037,61.37817845000423,49.717622042153394
6,Colorado,CO,2,5812069,5.781073831022997,7.169809679036599,0.051616730634133905,0.12617423043899398,57.14959681311422,50.96907830929055
7,Connecticut,CT,1,3605597,3.9105867904815765,1.9968953823735707,0.027734658088521817,0.02773465808852182,65.95759315308949,59.362984826091214
8,Delaware,DE,1,1003384,1.7939293431029395,1.9363046877936494,0.0,0.18271502568641054,56.15806112116597,47.77313570876155
9,District of Columbia,DC,1,1340100,0.7462129691814043,0.7142324133593442,0.0,0.0,32.07230803671368,27.280874561599884
10,Florida,FL,2,21781128,0.0,4.8338044882576465,0.0,0.14309023236384574,52.415402912098955,44.23912756033572
11,Georgia,GA,1,10799566,1.351906178451986,2.963082034963257,0.0,0.1142021200975422,41.80516142963523,34.8566414613328
12,Hawaii,HI,1,1441553,1.1792837308097588,2.636045986515931,0.0,0.03468481561205173,68.26256127939799,50.64600469077446
13,Idaho,ID,2,1900923,6.996601124821994,4.313693926581981,0.0,0.07890903524235332,37.03895423433774,33.66543515965665
14,Illinois,IL,1,12671469,5.721515003509064,1.9368596603011967,0.22096885530793628,0.05918808624319722,59.065006590790695,45.485831200786585
15,Indiana,IN,2,6805985,8.257438122476026,3.6543466627429493,0.20570130554210742,0.056322976517481804,43.874340011034406,39.212531323533625
16,Iowa,IA,1,3193079,1.8164285944694758,2.241454989727112,0.0,0.09395320316221428,50.61876013715915,47.10340708764174
17,Kansas,KS,2,2934582,10.836296276607706,4.395856036737088,0.03407640338555883,0.09654980959241667,48.60542319144601,41.30213434144965
18,Kentucky,KY,1,4509394,5.654861828440806,2.775159082192799,0.15523150117288487,0.05913580997062281,48.830463694234744,42.62404216619794
19,Louisiana,LA,2,4624047,20.37176525238606,7.179857817189142,0.10813038881308948,0.10813038881308949,38.122622888564926,34.50265535795808
20,Maine,ME,1,1372247,0.947351315032935,1.5095158316458852,0.0,0.04858211871963769,64.77004504291138,59.43536404160476
21,Maryland,MD,1,6165129,0.6001496481257732,0.9315064036546751,0.032440521520312064,0.08110130380078016,60.44908387156214,54.55683084652405
