state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,7.400974269808569,22.072534139792925,0.0,0.36045853235439407,19.058778617017836,11.13626384135962
2,Alaska,AK,2,732673,0.0,17.294793955050302,0.0,0.09099102419041875,30.184952905320657,19.565208490008505
3,Arizona,AZ,2,7276316,6.7066905835315564,6.891242373593607,0.16491862090651369,0.4122965522662842,24.22018230104355,13.803798515622468
4,Arkansas,AR,2,3025891,3.5691966432366535,8.08262520267348,0.19828870240203628,0.32497315115889286,21.598596909141804,11.102779313597217
5,California,CA,2,39237836,4.964595906869074,7.031478494379761,0.23191900796975654,0.41286680539670945,24.371856286875758,12.213527779666544
6,Colorado,CO,2,5812069,9.514684013558684,16.650082538839193,0.0,0.08602788439022317,23.718954472150966,14.418273423801404
7,Connecticut,CT,4,3605597,0.0,24.224242793317483,0.0,0.3097036819884937,28.689811978432424,15.94321273287059
8,Delaware,DE,4,1003384,34.383645742806344,27.136740698049234,0.29898822385048995,0.3155986807310727,23.800758234135685,12.89815265142757
9,District of Columbia,DC,2,1340100,4.029550033579584,7.654013026746405,0.07462129691814044,0.0994950625575206,10.665099619431386,5.395418252369226
10,Florida,FL,4,21781128,18.304837104855174,20.686977932718374,0.1331427830551292,0.3504562910301676,22.786455320403974,12.798294927608891
11,Georgia,GA,3,10799566,14.445024920445876,15.66465065090843,0.0,0.4629815679630089,17.77923298028828,10.54236809145849
12,Hawaii,HI,2,1441553,4.925243816911345,5.60903018183465,0.06936963122410346,0.023123210408034486,26.263827968864135,15.827860647510011
13,Idaho,ID,3,1900923,0.0,16.50326108497218,0.0,0.2717977880569948,20.123066531363975,12.578836701960046
14,Illinois,IL,3,12671469,10.669639013440351,13.913146139567557,0.22096885530793628,0.16178076906473907,24.841058286138725,13.600688286417306
15,Indiana,IN,3,6805985,11.284185904024179,11.26319597488723,0.2938590079172963,0.17141775461842287,21.163475970046953,13.780900192991904
16,Iowa,IA,3,3193079,4.415800548624071,12.970015998440918,0.03131773438740476,0.17224753913072618,25.47638188720041,15.216817372824162
17,Kansas,KS,2,2934582,0.0,7.404315649919283,0.0,0.10222921015667648,24.312423370687885,12.743109580853423
18,Kentucky,KY,3,4509394,6.275787833132346,14.870544214398398,0.35481485982373684,2.417176232549207,25.818058923216736,13.337202293700662
19,Louisiana,LA,2,4624047,0.0,7.241646610796622,0.0,0.37485201455204353,22.370620367829304,13.102764742659406
20,Maine,ME,2,1372247,12.534186629666523,14.980643322333995,0.07287317807945654,0.04858211871963769,27.204067489307683,14.96195655738362
21,Maryland,MD,3,6165129,16.333802585477123,15.258631015089637,0.1946431291218724,0.29737144726952724,23.99153367269363,13.206568751440562
22,Massachusetts,MA,4,6984723,25.928014611316726,25.27966085003351,0.5010936009917645,0.4462119208831426,27.662399783069418,14.626206364948189
23,Michigan,MI,3,10050811,1.5620630016821528,30.176669325490252,0.0,0.22883725502350008,23.27448003947144,13.183065525757076
24,Minnesota,MN,2,5707390,16.66260760172338,19.603656712738093,0.08760571820043837,0.09052590880711964,25.790632846187133,14.587841377582397
25,Mississippi,MS,2,2949965,5.423793163647705,9.961377265735113,0.03389870727279815,0.3050883654551834,21.611408948919735,12.05604134286339
26,Missouri,MO,2,6168187,5.285183474495828,9.057998496386146,0.0972733154815183,0.12429368089305119,21.64172389715163,11.601836974138429
27,Montana,MT,3,1104271,6.248466182667117,16.50733509126965,0.0,0.33204409666346996,24.95664560601519,14.900327908638369
28,Nebraska,NE,2,1963692,5.448919688016247,12.680196283327529,0.0,0.05941189690983447,24.48851449208939,14.603410310781936
29,Nevada,NV,2,3143991,7.156509035808309,8.492390722492528,0.031806706825814705,0.27565812582372745,22.58352520729226,12.672332713420618
30,New Hampshire,NH,3,1388992,16.342786711514538,19.829385009314052,0.0,0.2159839653504124,26.519663180205498,12.815408584066718
31,New Jersey,NJ,4,9267130,34.940699008215056,42.950576006657016,0.4316330946042626,0.41544685355660277,26.228077085354368,13.574893197786153
32,New Mexico,NM,2,2115877,8.081755224902015,9.587378796458529,0.0,0.29144731317872763,32.02775964765438,19.240059795536318
