state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,3,5039877,0.0,56.12948774061635,0.0,0.42329075359048113,46.99100791547095,35.76037669173275
2,Alaska,AK,3,732673,84.62165249708943,67.79481238073271,1.5013518991419093,0.34121634071407025,53.359820820475164,46.688631899906234
3,Arizona,AZ,3,7276316,0.0,36.093618175539845,0.0,0.3069318777982338,55.928508327565766,47.200231545743755
4,Arkansas,AR,4,3025891,91.90681356334382,74.09859962380857,0.8262029266751513,1.0134755900548522,51.990174133833634,40.025896504533705
5,California,CA,3,39237836,33.3683029818464,38.64091063242413,0.3567984737996254,0.1750011561969592,68.4805833838543,55.46522749113891
6,Colorado,CO,3,5812069,27.924651273066445,25.48883317504612,0.12043903814631243,0.10323346126826781,62.140315264667365,55.729276441831644
7,Connecticut,CT,2,3605597,18.055262415627706,16.803240707631577,0.0,0.12942840441310183,71.93338578881666,64.51971753914816
8,Delaware,DE,3,1003384,33.984994777672355,33.4724435367858,1.1959528954019598,0.1328836550446622,61.48563261921657,52.95759151032905
9,District of Columbia,DC,2,1340100,9.327662114767556,13.996823264788341,0.0,0.0497475312787603,35.14140735765988,29.89642563987762
10,Florida,FL,3,21781128,120.3013911859845,99.50357024668327,0.041320174051591815,1.2120584388466933,61.83047085532025,50.972952365001476
11,Georgia,GA,3,10799566,95.30012594950574,78.04017309584478,0.8148475596148956,0.3148274662148461,49.05983258956888,39.75602352909367
12,Hawaii,HI,3,1441553,34.89292450572403,48.03351464903277,0.5549570497928277,0.12717765724418967,72.15204713250223,53.745786662023534
13,Idaho,ID,3,1900923,53.71074998829516,34.08870322469664,0.42084818795921775,0.24549477630954364,40.89308193966826,36.372488522680825
14,Illinois,IL,3,12671469,35.71014536672899,27.99314631273499,0.347236772626757,0.1433666977890777,65.15039416503328,50.505628037285966
15,Indiana,IN,3,6805985,72.87703396348948,51.265802924086024,0.2938590079172963,0.2987566580492513,48.90407486939804,45.231233980092526
16,Iowa,IA,3,3193079,80.17340003175619,31.818818137603238,1.3153448442709998,0.0,55.0276394664836,50.49909507406488
17,Kansas,KS,3,2934582,117.2909804530935,43.87093533009374,1.2267505218801178,0.5565812552974608,56.09654117690356,47.068372940336985
18,Kentucky,KY,3,4509394,112.67589392277542,86.15981913059082,1.441435368033931,0.4065586935480318,55.35577507753814,47.21022381277839
19,Louisiana,LA,4,4624047,143.14300871076784,101.31508487818448,2.378868553887969,1.1642038528875966,48.73254964752737,40.36496601353749
20,Maine,ME,2,1372247,20.91460210880403,12.721574801870842,0.14574635615891307,0.18218294519864134,69.24117888397643,63.89855470625915
21,Maryland,MD,2,6165129,19.30211030458568,17.031273798163834,0.17842286836171636,0.13246546287460761,66.09109071359252,59.58473861617494
22,Massachusetts,MA,2,6984723,21.40385524236251,19.67968419895003,0.05726784011334451,0.07158480014168063,73.74243760275104,64.53857941109476
23,Michigan,MI,3,10050811,49.76712824467597,20.177476225550357,0.3880283889528915,0.0878867718568515,54.40481370110333,49.7082275251221
24,Minnesota,MN,3,5707390,24.529601096122747,24.89754511256459,0.12264800548061372,0.0963662900204822,60.52770180415216,54.58027224352988
25,Mississippi,MS,4,2949965,114.74712411842175,115.15875127816287,0.7457715600015593,1.3672478600028588,46.13614059827829,37.55607269916762
26,Missouri,MO,4,6168187,44.90784731396762,40.512019866731386,0.3890932619260732,0.6025541486771829,51.78990195984655,44.07333954045168
27,Montana,MT,3,1104271,54.69671846856433,37.4907970960027,0.4527874045410954,0.28676535620936044,49.936836157066516,44.09524473612002
28,Nebraska,NE,3,1963692,47.156071318720045,31.587729352959336,0.2036979322622896,0.08487413844262066,55.87892602302193,50.50552734339194
29,Nevada,NV,3,3143991,43.32073469675963,36.60043192599107,0.763360963819553,0.5513162516474549,55.94624793773265,45.938235828283226
30,New Hampshire,NH,2,1388992,21.166428604340414,19.479696684461,0.21598396535041237,0.1079919826752062,65.20534315532414,58.130068423720225
31,New Jersey,NJ,3,9267130,22.801018222470173,21.834468399909913,0.22660737466723785,0.09711744628595909,66.14892636663131,58.05222328811617
32,New Mexico,NM,3,2115877,36.29700592236694,38.31575680979025,0.23630863230707644,0.18904690584566117,68.1398304343778,58.527882291834544
33,New York,NY,3,19835913,18.80931823002047,22.185589772017476,0.14619947163510952,0.1092294903020933,65.12523522360681,58.111723922160785
34,North Carolina,NC,3,10551162,50.91382352010138,55.62014334128723,0.5307472295468499,0.31434136511852123,54.32815835829267,45.305322769188834
35,North Dakota,ND,3,774948,46.067607116864615,32.14962257375426,0.38712274888121523,0.1075340969114487,46.715263475742894,40.48594228257896
36,Ohio,OH,3,11780017,39.0491796404029,29.550042245270106,0.0,0.11460085329248676,51.49204793167955,47.502758272759706
37,Oklahoma,OK,3,3986639,63.56231401940331,56.972445066777155,3.4113949118543214,0.0,51.612548816183256,42.25732502993122
38,Oregon,OR,3,4246155,64.5054172539627,51.46841251505354,0.4239129282845303,0.3454105341577655,62.700419556045404,57.07648449008573
39,Pennsylvania,PA,3,12964056,31.57962292048106,22.081933969695026,0.25454996491838666,0.10284847067409564,67.61868353546143,53.704357648563075
40,Rhode Island,RI,3,1095610,34.95769480015699,25.15232870925134,0.09127335456960049,0.1673344833776009,68.2534843603107,61.75838117578335
41,South Carolina,SC,3,5190705,71.22346579125572,81.80006376783115,0.6357517909416929,0.5907996441074318,50.12411608827703,42.143851365084316
42,South Dakota,SD,3,895376,50.81664016011151,34.622326262933115,0.223369846857633,0.01861415390480275,54.574949518414606,47.84604456675184
43,Tennessee,TN,3,6975218,12.386709634021475,78.80757275256487,0.0,0.45159878874036624,47.40148623311845,40.11701139663305
44,Texas,TX,3,29527941,79.28761439885022,57.64806192983695,0.8398824692856167,0.5079934290033972,55.02972929944556,45.53754696272253
45,Utah,UT,3,3337975,47.48387869891177,33.56183657114611,0.3594993970895528,0.21969407599917115,53.41603816685265,45.08407043192354
46,Vermont,VT,2,645570,18.27842062053689,19.052929968864724,0.15490186966556688,0.07745093483278344,73.15751971126292,65.26077729758198
47,Virginia,VA,3,8642274,39.96633293505853,31.60213222981425,0.25456263015960845,0.1176387912101221,63.78139596129445,55.77868741490954
48,Washington,WA,3,7738692,38.13305917847616,41.04237327371159,0.4005844915393971,0.27782472800313024,65.76148785867171,58.55205246571384
49,West Virginia,WV,3,1782959,61.80736629389683,50.22148974982439,1.065644246446497,0.18695513095552582,47.04662305751282,39.68475999728541
50,Wisconsin,WI,3,5895908,32.73456777141027,27.702021712104635,0.16960915943735894,0.14982142416966707,57.1570994662739,52.66576411979291
51,Wyoming,WY,4,578803,79.30159311544688,66.24509054524104,0.0,0.7486715399424906,44.400253626881685,38.07150273927398
