state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,2,5039877,4.4048694045509444,4.047717831208976,-0.07936701629821521,0.21164537679524056,0.0,0.0
2,Alaska,AK,1,732673,0.2729730725712562,0.7214288346526058,0.0,0.0,0.0,0.0
3,Arizona,AZ,2,7276316,4.260397706751603,3.0136914653749822,0.28860758658639896,0.19240505772426597,0.0,0.0
4,Arkansas,AR,2,3025891,6.840960232870251,4.622015229799845,0.03304811706700605,0.03855613657817372,0.0,0.0
5,California,CA,2,39237836,4.9977271937218966,4.147600217882993,0.31347294483824234,0.19284107988694044,0.0,0.0
6,Colorado,CO,2,5812069,6.60694152116914,6.358689626214496,0.5333728832193837,0.4358746142437974,0.0,0.0
7,Connecticut,CT,4,3605597,17.500569253857268,28.59047039525335,2.6347925184095726,2.6486598474538336,0.0,0.0
8,Delaware,DE,3,1003384,10.763576058617637,17.55488000036448,0.29898822385048995,0.6145869045815626,0.0,0.0
9,District of Columbia,DC,3,1340100,11.566301022311768,10.777447312034282,0.8954555630176853,0.5720966097057433,0.0,0.0
10,Florida,FL,2,21781128,6.147523672786827,4.137264411387955,0.2754678270106121,0.19818379776596817,0.0,0.0
11,Georgia,GA,2,10799566,7.463262875563704,6.959274368723969,0.31482746621484603,0.3487794478654667,0.0,0.0
12,Hawaii,HI,1,1441553,0.27747852489641384,0.5450471024750986,0.0,0.03468481561205173,0.0,0.0
13,Idaho,ID,2,1900923,1.7886047988266753,1.705938190477543,0.0,0.11397971757228814,0.0,0.0
14,Illinois,IL,3,12671469,14.418217808842842,12.627919124000991,0.9391176350587291,0.6523842394805738,0.0,0.0
15,Indiana,IN,2,6805985,9.12432219583205,7.508097652286921,0.6905686686056464,0.5142532638552686,0.0,0.0
16,Iowa,IA,2,3193079,5.480603517795833,8.04418377550768,0.18790640632442854,0.1565886719370238,0.0,0.0
17,Kansas,KS,2,2934582,11.415595134162208,5.018967412930165,0.03407640338555883,0.17606141749205395,0.0,0.0
18,Kentucky,KY,2,4509394,3.880787529322122,3.544980608417514,0.19958335865085197,0.19958335865085197,0.0,0.0
19,Louisiana,LA,3,4624047,10.40214340381921,10.090109996101436,1.4489472100953993,1.3552342064573881,0.0,0.0
20,Maine,ME,2,1372247,2.186195342383696,1.4678740156004817,0.36436589039728273,0.14574635615891307,0.0,0.0
21,Maryland,MD,3,6165129,15.620111112030258,11.479310257973282,0.8110130380078017,0.6461070536128819,0.0,0.0
22,Massachusetts,MA,4,6984723,44.081919927246936,28.310765816032667,2.5484188850438305,2.2358319244251583,0.0,0.0
23,Michigan,MI,3,10050811,12.73529071435131,8.717135932044261,1.6317091227762615,1.1955917454488665,0.0,0.0
24,Minnesota,MN,2,5707390,3.8721727444593763,2.5781111356129007,0.36794401644184116,0.24821620156790872,0.0,0.0
25,Mississippi,MS,2,2949965,8.779765183654721,7.404446202872625,0.2711896581823852,0.36158621090984694,0.0,0.0
26,Missouri,MO,2,6168187,2.9830483414332285,2.802397898396123,0.1945466309630366,0.1783344117161169,0.0,0.0
27,Montana,MT,2,1104271,0.27167244272465724,0.3492931406459879,0.0,0.10565039439292227,0.0,0.0
28,Nebraska,NE,2,1963692,18.536511835868353,7.973319062838193,0.2036979322622896,0.1527734491967172,0.0,0.0
29,Nevada,NV,2,3143991,4.039451766878468,4.030364136356806,0.25445365460651764,0.23855030119361031,0.0,0.0
