state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,3,5039877,25777.156863153607,25769.503615153422,387.72771637085583,387.41024830566306,60.94273729299346,49.64825530464335
2,Alaska,AK,3,732673,34108.12190431475,34048.61377449422,165.01222236932438,164.42078071208667,69.59093620209835,62.11393077129907
3,Arizona,AZ,3,7276316,27749.949287524072,27740.61567890753,410.26255594177053,410.1297048304848,72.90841959035313,61.468495870712594
4,Arkansas,AR,3,3025891,27595.012510364715,27584.196333764645,375.7901391689258,375.49270611532273,66.3624697651039,54.167945904198135
5,California,CA,3,39237836,23425.749065264456,23394.975196899235,229.60746357164038,229.2447184566108,84.10668468057209,72.41988064785224
6,Colorado,CO,3,5812069,23768.64417817476,23714.215564690843,211.50815656180268,211.04647358224182,78.51906094026069,69.48393076544687
7,Connecticut,CT,3,3605597,20851.193297531587,20809.93997467192,300.47728573104536,300.2045615931749,94.29109797905866,78.14167806329992
8,Delaware,DE,3,1003384,26051.740908764743,26006.43707408416,289.52026342855777,288.73957195517033,80.48603525669135,66.9042958628003
9,District of Columbia,DC,4,1340100,10548.09342586374,10496.210304135087,99.61943138571748,99.49506255752057,51.48138198641893,38.89620177598687
10,Florida,FL,3,21781128,27083.941658117983,27060.4344143373,338.9631611365582,338.73666536768286,78.03993438723651,65.91615457197625
11,Georgia,GA,3,10799566,22591.32450322541,22584.77926665889,335.35606893832585,334.95481824609124,64.15972641863571,53.673768001417834
12,Hawaii,HI,3,1441553,16562.90125996061,16529.881315497936,97.39496223864124,97.00186766170465,85.74010112704839,76.75680325315822
13,Idaho,ID,4,1900923,23443.66394640919,23435.216922065152,259.0846657123934,258.8742416184138,57.36476438025107,50.733880330765636
14,Illinois,IL,3,12671469,24619.96316291347,24579.061376839123,298.7735676108271,298.64993027511906,76.45582370915321,68.50211289630272
15,Indiana,IN,3,6805985,24930.39582073719,24918.52811480316,345.79858756667846,345.67614631337955,60.69200857774444,54.16055133827066
16,Iowa,IA,3,3193079,23865.241041640373,23847.5554696356,297.83165402421923,297.4662804563662,67.05343024710632,61.115932302332645
17,Kansas,KS,3,2934582,26398.308174724716,26372.171573327993,292.95483990564924,291.29645494088544,73.82185946754937,60.83523990810276
18,Kentucky,KY,3,4509394,29570.98004742988,29561.929100514553,339.77958013870597,339.6871804356269,65.45192103417887,56.765210580401714
19,Louisiana,LA,3,4624047,26732.232609227376,26725.269012187815,372.46593730556805,372.26769825941074,61.25378915914999,53.696275145992246
20,Maine,ME,3,1372247,17637.713910105103,17572.98170706252,166.15084602116093,165.9929541353221,88.3773839549294,77.76049064053338
21,Maryland,MD,3,6165129,16628.7518071398,16604.796799177162,233.92860068297028,233.7934318433023,84.63122182844836,74.00542632603471
22,Massachusetts,MA,3,6984723,24886.183747014733,24827.952580019482,289.5175656930132,289.269405052522,96.66616700476169,77.74501580091294
23,Michigan,MI,3,10050811,23992.730536869112,23954.683855859992,357.53333735954243,357.2083221277699,66.45134407561738,59.67342336852221
24,Minnesota,MN,3,5707390,25302.616432379775,25270.297431425373,223.42962369839805,223.1755671156168,74.09388529608104,68.23933531789487
25,Mississippi,MS,3,2949965,27011.845903256482,27007.32768984426,421.56432364451786,421.4117794617903,60.031051215861886,52.19421247370731
26,Missouri,MO,3,6168187,23212.234000039232,23206.564355365448,327.35713103380294,327.3301106683914,65.76618056488884,55.68480657282278
27,Montana,MT,3,1104271,24788.570921449536,24779.73509866949,295.39850272261066,295.3532239821565,63.03090455150955,54.834546954506635
28,Nebraska,NE,3,1963692,24402.04471984405,24390.950457461902,213.73005542620737,213.619719046232,69.15580447442878,62.54056135076173
29,Nevada,NV,3,3143991,22817.113662221043,22796.802808005126,341.22235082734016,339.94478143650326,73.57546506971553,59.452555684796806
30,New Hampshire,NH,3,1388992,22140.37229876054,22102.081427189132,178.1867714140902,177.9467892303675,85.9293646039718,68.55914216928535
31,New Jersey,NJ,3,9267130,24224.533377647665,24149.07158033671,360.20860827462224,359.98379937118256,86.46563714979717,72.3402283123254
32,New Mexico,NM,3,2115877,24624.210197473672,24610.95665903885,351.81629177877545,351.3830592862125,86.65035822025573,70.27270488785501
33,New York,NY,3,19835913,25733.032807715983,25647.092725199996,340.6548516319869,340.4321915171403,88.30497492099305,75.27523436909608
34,North Carolina,NC,3,10551162,25111.55643331038,25088.25635914387,221.52062493211648,221.42900785082566,83.4305074644859,60.48258950056875
35,North Dakota,ND,3,774948,31061.82608381466,31045.032330279857,297.8264348059483,297.46081887644937,63.730985820984124,53.941554788192235
36,Ohio,OH,3,11780017,22821.079120683782,22796.012457852503,325.6362023925772,325.2372216440774,62.97945919772442,57.85600309405326
37,Oklahoma,OK,3,3986639,26072.46354636073,26054.037713759095,356.6663547915926,356.06016329377536,70.43910923462094,56.681981990343246
38,Oregon,OR,3,4246155,16823.361370463397,16795.93151249273,176.11227098398433,175.9160149986674,77.24407140106754,69.04717326616668
39,Pennsylvania,PA,3,12964056,21661.20695560093,21624.711543098198,344.0898434872543,343.70544732810987,83.61407109009711,67.37652166883575
40,Rhode Island,RI,3,1095610,33611.0477268371,33561.056006634266,322.3774883398289,322.3318516625441,95.03116985058551,79.59301211197415
41,South Carolina,SC,3,5190705,28360.174581294832,28356.05733160111,341.64915941090857,341.5335681761919,66.73349766553869,56.17581812104522
42,South Dakota,SD,3,895376,26529.078286663927,26523.813140273705,323.99796286699666,323.88627794356785,75.41021872375404,60.50966297957506
43,Tennessee,TN,3,6975218,28367.400130003105,28353.108717994804,370.9131384854208,370.6120726262605,60.79225050743934,53.286951031494645
44,Texas,TX,3,29527941,22818.228334986172,22794.049782978673,298.73400248259776,298.4625082166526,71.60146723403436,60.18815196088342
45,Utah,UT,3,3337975,27884.720526666617,27869.339088176854,142.00226185037337,141.94234528419176,69.14389712325587,61.629670683573124
46,Vermont,VT,3,645570,18825.843827935005,18754.12426227985,97.43327601964155,97.04602134547764,90.19176851464597,78.29623433554843
47,Virginia,VA,3,8642274,19569.710472035484,19545.42288291253,233.14465614027048,232.64710190859486,84.46363769535658,72.13527365598452
48,Washington,WA,3,7738692,19182.065909846264,19146.25144108886,164.21379737040834,164.0544250458174,79.38146394765421,71.30916955992046
49,West Virginia,WV,3,1782959,28031.827989314395,28018.69572675856,382.6784575528658,382.0895488903559,65.23470253662592,57.7892144463221
50,Wisconsin,WI,3,5895908,27165.552786780256,27133.794683169606,244.28807233762805,244.21740185452916,70.8458137406486,64.64749789175815
51,Wyoming,WY,4,578803,27019.901417235225,27016.594099003833,312.1960321560186,312.0232618006473,58.71134047335622,51.48107387142085
