state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,3,5039877,250.5219869453163,159.62124245719264,0.7936701629821522,0.15873403259643046,57.26469118194749,46.55677112754935
2,Alaska,AK,3,732673,141.53653812819636,76.54944877962512,0.0,0.02274775604760468,65.16781702069,56.42530842545037
3,Arizona,AZ,3,7276316,146.7638293883883,110.8763594889816,0.21989149454201823,0.8200120317296097,67.74270111413523,57.31559761835522
4,Arkansas,AR,3,3025891,257.3456876007761,159.95288660430927,0.7270585754741331,0.6885024388959593,62.91607992488824,51.31255554149175
5,California,CA,3,39237836,216.36259451209287,158.25723489367326,0.19114203953551365,0.13719750837771313,83.97337457651844,66.99435972972617
6,Colorado,CO,3,5812069,150.35953633723207,147.96796115118386,0.7742509595120086,0.35844951829259647,74.20386784809334,65.84446949958785
7,Connecticut,CT,3,3605597,244.702888315028,211.76203869388937,0.0,0.5593156047851899,88.46235450051684,74.1287503844717
8,Delaware,DE,3,1003384,262.31233505816317,266.7686833469824,0.0,0.0,74.90621736045223,62.56478078183427
9,District of Columbia,DC,3,1340100,96.48533691515559,147.38772159860136,0.2238638907544213,0.1368057110165908,47.00276098798597,35.73904932467726
10,Florida,FL,3,21781128,305.8197904167314,259.90783003918415,0.3672904360141495,0.04744168131849431,73.88603565435179,62.710760434445824
11,Georgia,GA,3,10799566,121.84748905650468,158.63865005580513,0.5926164069926514,0.14352428606853274,60.59400905554908,50.476954351684135
12,Hawaii,HI,3,1441553,326.0372667532862,205.48275763311216,0.27747852489641384,0.10405444683615517,88.07320993400867,62.8119812452265
13,Idaho,ID,3,1900923,92.5866013510279,47.74372389473054,1.5781807048470666,0.2717977880569948,49.18505378702872,43.57383229094498
14,Illinois,IL,3,12671469,347.11050470943815,213.95196675979037,0.9470093798911555,0.5248010313563486,72.77622665533097,64.51386970208426
15,Indiana,IN,4,6805985,223.49446847149974,142.4103722154629,2.2333284601714523,0.6342456920881645,57.46843403269328,51.544897615848406
16,Iowa,IA,3,3193079,0.0,93.03604094086884,0.0,0.8403592060620277,64.42728163005049,58.495045064653894
17,Kansas,KS,3,2934582,8.416871636233031,145.42835353431207,0.10222921015667649,0.34076403385558834,69.24055964358809,56.85058383101921
18,Kentucky,KY,3,4509394,254.33572670740236,160.7438034594322,0.7539815771254408,0.6209260046915396,62.21308228999285,53.93432022129802
19,Louisiana,LA,3,4624047,304.4302966643721,200.60040788636323,0.23788685538879686,0.14777819804455564,58.07940533476411,50.751581893523145
20,Maine,ME,3,1372247,94.88087785945241,54.300928123206475,0.7287317807945655,0.6680041323950183,84.5747157763872,74.54736647265398
21,Maryland,MD,3,6165129,206.5812410413472,204.87347930131364,0.8921143418085817,0.6352935464394446,79.35323007839739,69.26975899449955
