state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,3,5039877,40.87401339358083,21.19666242421619,0.43651858964018364,0.19841754074553805,56.46238985594292,45.99933688857883
2,Alaska,AK,3,732673,0.0,20.414486213007518,0.0,1.9790547761416075,64.52919651740953,55.93300148906811
3,Arizona,AZ,3,7276316,44.28064971339892,40.242106818104894,0.34358046022190347,1.0811331814982565,66.64332610073559,56.5901755778611
4,Arkansas,AR,3,3025891,43.42522582604595,28.010639794078127,0.42962552187107866,0.5177538340497615,62.15831964865885,50.77172310569019
5,California,CA,3,39237836,51.13176985601347,28.526402060355363,0.24975893165973784,0.1524888715405542,82.43984199332502,66.08577751331649
6,Colorado,CO,3,5812069,42.016018736184996,38.34877292160748,0.24087807629262487,0.6280035560486292,73.204499120709,65.14015921008507
7,Connecticut,CT,3,3605597,94.74159203039054,80.96142905440783,-0.027734658088521817,0.35130566912127636,86.58410798544595,73.40201913857815
8,Delaware,DE,3,1003384,113.41619958061919,79.87256837148803,0.5979764477009799,0.29898822385048995,73.69750763416599,61.89564513685688
9,District of Columbia,DC,3,1340100,142.0789493321394,97.96710266824437,0.0,0.03731064845907022,45.787851652861725,35.30012685620476
10,Florida,FL,3,21781128,150.9058667668635,66.81800082031695,0.3810638273646801,0.05585875381048524,72.82250028556831,62.10769708529329
11,Georgia,GA,3,10799566,91.45737893541278,45.206843100388085,0.3611256230111469,0.311740922428426,59.6178309387618,49.788445202334984
12,Hawaii,HI,3,1441553,103.29138089269004,63.473212570054656,0.20810889367231036,0.10405444683615518,84.16312130043086,61.94021308963319
13,Idaho,ID,2,1900923,25.566527418522472,17.555381554870223,0.26303011747451105,0.29810079980444587,48.78729964338377,43.310854779493965
14,Illinois,IL,3,12671469,147.33887602139893,98.06056650349133,0.6629065659238088,0.4564059094753208,71.83028266099218,64.03065027424996
15,Indiana,IN,4,6805985,0.0,51.50928610207466,0.0,0.8913723240157988,56.86924082259952,51.2205066570085
16,Iowa,IA,3,3193079,0.0,47.19135175976363,0.0,0.6211350653501945,63.64828430489818,57.88889031558567
17,Kansas,KS,3,2934582,0.8859864880245295,58.14894834864288,0.03407640338555883,0.3066876304700295,68.08056479594026,56.147349094351426
18,Kentucky,KY,3,4509394,1.1975001519051118,42.88824618119419,0.06652778621695066,0.7207176840169653,61.43692478412842,53.407220571101135
19,Louisiana,LA,3,4624047,61.30993045702174,33.38448518612129,0.17300862210094317,0.09731734993178054,57.23369593777918,50.22364608318212
20,Maine,ME,3,1372247,81.25359355859403,66.27295023626006,0.29149271231782614,0.7651683698342936,83.29156485676413,73.78606038125788
21,Maryland,MD,3,6165129,111.41697116151178,105.89513096273296,0.0,0.0,78.08165895636571,68.65322688300601
22,Massachusetts,MA,3,6984723,140.177355637439,94.33240434670269,0.6872140813601342,0.42950880085008386,88.37392692594968,73.12604952265109
23,Michigan,MI,3,10050811,0.0,64.99688717372445,0.0,1.4675432659115766,62.5703736743234,56.08290714052826
24,Minnesota,MN,3,5707390,59.274028934416606,52.03028754950036,1.086310905685436,0.575277549516212,70.08424165862154,64.23703303962056
25,Mississippi,MS,2,2949965,0.0,19.167297626533582,0.0,0.23729095090958707,55.72825440301834,48.471659833252254
26,Missouri,MO,3,6168187,87.82159166056412,52.854150776279276,0.1945466309630366,0.4242197369610659,61.594063215009534,52.49185862879968
27,Montana,MT,2,1104271,22.82048518887121,14.385702681419945,0.4527874045410954,0.24148661575525088,59.66370573889924,51.99792442253758
28,Nebraska,NE,3,1963692,45.83203475901516,39.473749301970834,0.509244830655724,0.21218534610655168,64.90106391430021,58.541003375274734
29,Nevada,NV,3,3143991,45.89707794965062,32.447384777591836,0.318067068258147,0.4824017201915231,67.35388237434522,54.92493458155574
30,New Hampshire,NH,3,1388992,96.68882182186795,85.64278473680399,0.14398931023360825,0.5639581317482989,93.68585276229092,65.10239079850712
31,New Jersey,NJ,3,9267130,195.55137351046116,104.8298047584774,0.3453064756834101,0.23559973080482668,79.17531101862173,67.11115523360522
32,New Mexico,NM,3,2115877,53.87836816601343,47.477780068096045,2.079515964302273,1.197297070355854,79.15531006764571,65.21777967244788
33,New York,NY,3,19835913,170.6752797312632,121.24617462420667,0.40835024836013345,0.3201264292699812,81.05996431825447,69.85123901279462
34,North Carolina,NC,3,10551162,0.0,30.343306534118508,0.0,0.21166704987880325,74.58950018964737,55.99040181545881
35,North Dakota,ND,3,774948,53.42293934560771,39.02565997054917,0.25808183258747686,0.4301363876457948,60.75672174132974,51.34409018411558
