state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,3,5039877,17.163117274489043,11.86820347287954,1.0317712118767977,0.42329075359048113,15.248427689802746,8.631520174004246
2,Alaska,AK,2,732673,32.48379563597949,18.854640084028915,0.0,0.0,25.697821538394344,16.251861335138596
3,Arizona,AZ,3,7276316,25.218805780287717,17.65218238774363,0.8245931045325683,0.501627471923979,20.126860900488655,10.54251904397775
4,Arkansas,AR,3,3025891,11.236359802782056,10.783128483005973,0.9253472778761694,0.6003741267172765,16.973215492560705,9.428099029343754
5,California,CA,3,39237836,9.072875476619046,9.98453198518462,0.6498829344207463,0.6031593247565096,19.106571014772577,8.88218962941789
6,Colorado,CO,2,5812069,16.999109955508096,17.576725750699598,0.27528923004871414,0.07455749980486008,18.74810846189197,10.485371044287326
7,Connecticut,CT,3,3605597,20.384973695063536,19.382563909864103,0.24961192279669636,0.27272413787046457,25.532387563002747,9.827831562983883
8,Delaware,DE,4,1003384,78.63390287267886,29.001857713497525,0.1993254825669933,0.7973019302679732,17.39124801671145,10.349377705843425
9,District of Columbia,DC,3,1340100,9.103798224013133,11.875446395258349,0.07462129691814044,0.16167947665597096,7.855160062681889,4.084620550705171
10,Florida,FL,4,21781128,23.25407573014584,21.26283686632627,0.4223840014162719,0.4292706970915372,17.59891866022733,9.696077264685282
11,Georgia,GA,3,10799566,16.08397967103493,16.56018928379688,0.7315108773815541,0.45217866471053864,13.168881045775358,8.444589347386737
12,Hawaii,HI,2,1441553,3.7459600861015865,3.9045192431852516,0.0,0.08093123642812071,20.45946281544973,12.80618888101929
13,Idaho,ID,3,1900923,18.30689617622597,15.09041359682338,0.3156361409694133,0.21042409397960884,16.256418592441673,9.588762932533301
14,Illinois,IL,3,12671469,13.494883663448965,12.776734883698172,0.4340459657834463,0.21702298289172314,19.35234975518624,9.476572921418978
15,Indiana,IN,3,6805985,13.370584860236981,11.924378742701148,0.39670966068835006,0.2742684073894766,17.440414576288372,10.946409667373642
16,Iowa,IA,3,3193079,14.374840083818784,14.535902717811151,0.6263546877480952,0.34449507826145237,20.776184992604314,10.119605559398938
17,Kansas,KS,3,2934582,1.397132538807912,10.145032093643513,0.0,0.19877901974909315,18.13130456058137,9.310048245371913
18,Kentucky,KY,3,4509394,27.25421642021079,18.067045942631886,0.5765741472135724,0.5174383372429495,19.763320747754577,10.116747394439253
19,Louisiana,LA,3,4624047,9.104578738062134,10.528810430714541,0.34601724420188634,0.45414763301497585,17.849861820176134,10.288087469699162
20,Maine,ME,3,1372247,13.627284300858372,12.638291169780034,0.0,0.21861953423836963,21.621982048421312,11.404069384010313
21,Maryland,MD,3,6165129,14.987520942384174,13.265856121699041,0.1946431291218724,0.2162701434687471,19.062910119155656,10.810446950907272
22,Massachusetts,MA,4,6984723,25.899380691260056,22.013348683568818,0.6013123211901173,0.5082520810059326,22.43981615305288,10.728099024113053
23,Michigan,MI,3,10050811,24.595030192090963,17.616204588579254,0.21888780915291314,0.18240650762742763,18.25430803544112,10.205116781123435
24,Minnesota,MN,3,5707390,19.15060999861583,16.85033414072432,0.3329017291616659,0.5373150716293553,20.768214542899642,10.820182254936144
25,Mississippi,MS,3,2949965,23.017222238229945,14.382737228601503,0.6440754381831649,0.45763254818277505,17.731396813182528,9.824862328875088
26,Missouri,MO,4,6168187,13.034624274523454,115.1461291855868,0.24318328870379577,0.424219736961066,17.197792479378464,9.151911250420909
27,Montana,MT,3,1104271,16.934248929836972,11.914777130924254,0.3622299236328763,0.16602204833173498,20.35840839793855,11.41866444016007
28,Nebraska,NE,3,1963692,13.902383876901267,13.793259984617896,0.1527734491967172,0.1527734491967172,20.199756377273015,10.953397987057032
29,Nevada,NV,3,3143991,19.40209116374697,12.02747899541879,0.3498737750839618,0.3392715394753569,17.59117631061921,9.675568409706008
30,New Hampshire,NH,3,1388992,21.670391190158043,16.31193185932162,0.2879786204672165,0.1079919826752062,21.447855711192002,9.238210155278072
31,New Jersey,NJ,4,9267130,41.15621557051644,36.938543617526214,0.496378058794902,0.35969424550355217,20.190317822238384,10.287176288667581
32,New Mexico,NM,3,2115877,11.011982265509763,10.55962002652193,0.28357035876849174,0.5513868087165117,25.825792331028698,14.43335316750454
33,New York,NY,4,19835913,36.14151766041724,35.637381551330655,0.5847978865404381,0.4427995491477168,19.064743831050276,9.301830472839843
34,North Carolina,NC,3,10551162,19.741901413323006,15.903461628207396,0.19903021108006871,0.30644334086931213,18.068474353819987,9.862449273359655
35,North Dakota,ND,2,774948,14.452582624898703,10.009888221071423,0.5161636651749537,0.06452045814686921,22.592225542875134,12.079262092424266
36,Ohio,OH,3,11780017,12.283513682535434,12.677643601266206,0.0,1.2903207185524435,17.9033018373403,10.270401137791227
37,Oklahoma,OK,3,3986639,17.408147564903672,15.419361665660867,0.0,0.6981653802446958,21.058039115154394,12.016086733712282
38,Oregon,OR,2,4246155,6.806157570790515,6.510091398655287,0.21195646414226516,0.11775359119014729,18.48597142591356,10.528160182565168
39,Pennsylvania,PA,3,12964056,20.633974428990435,18.840003247660853,0.37025449442674424,0.2828332943537629,19.05486986480157,8.962858537482406
40,Rhode Island,RI,4,1095610,47.91851114904026,31.202448212150568,0.36509341827840197,0.30424451523200163,22.471682441744782,8.87158751745603
41,South Carolina,SC,4,5190705,17.704724117436843,21.546756585638587,0.789873437230588,0.3885149833532567,17.38771515622637,9.944313922675244
42,South Dakota,SD,3,895376,22.448669609192116,17.518577989262926,0.1116849234288165,0.148913231238422,24.240877575454334,12.963604117153018
43,Tennessee,TN,3,6975218,18.250325652904323,16.462363101564915,0.2007105727734961,0.23655174648304897,15.65067930493355,8.483835200562908
44,Texas,TX,3,29527941,20.83789045771935,15.844556952248814,0.7179640463248014,0.5847568804972438,16.054637876714803,8.597782012636777
45,Utah,UT,3,3337975,19.383009159745054,15.88644954757643,0.6890405110883095,0.1348122739085823,15.854222994480185,7.304997790576621
46,Vermont,VT,3,645570,19.982341186858125,18.012874558253063,0.0,0.10326791311037792,20.572672212153602,10.83197794197376
47,Virginia,VA,3,8642274,14.463785804523207,15.235738715461762,0.613264518111784,0.9488243487767224,19.48814629112662,10.990683701997877
48,Washington,WA,2,7738692,10.079222690346121,8.548879171976719,0.10337664297790893,0.13137448378442593,18.995277238065555,10.591247203015703
49,West Virginia,WV,3,1782959,18.957250278890317,14.574487851775775,0.44869231429326195,0.19630288750330208,20.772266776745848,13.053917672812442
50,Wisconsin,WI,2,5895908,11.041556279372067,9.350310660982403,0.18657007538109482,0.1809164367331829,19.87704014377429,11.070864742122842
51,Wyoming,WY,3,578803,16.93149482639171,10.538991677651982,0.0,0.25915553305701594,20.179404737017602,12.252700832580341
