state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,20.81400002420694,23.356579082046192,1.6071820800388579,0.9325624415040288,51.63622048712697,42.043545903997256
2,Alaska,AK,3,732673,113.82977126221382,109.75467325025724,0.2729730725712562,0.27297307257125625,57.65518860392017,50.96557400095267
3,Arizona,AZ,3,7276316,37.13417614078333,33.054403590262666,0.5084990811284172,0.5566003455594838,59.75609085696662,51.59808892302094
4,Arkansas,AR,3,3025891,24.42255851251747,21.64179551930796,0.2643849365360484,0.4626736389380846,55.99392046838435,46.02793028565801
5,California,CA,2,39237836,17.404119839840302,15.544034735103272,0.3746383974896067,0.2540065325383048,72.91421728762005,59.98362651803733
6,Colorado,CO,3,5812069,50.790862943987754,36.71915899730125,0.6710174982437408,0.2924948069267588,65.44917137081477,59.37682432882335
7,Connecticut,CT,2,3605597,14.116940967057605,11.656480585204458,0.0,0.07858153125081181,76.06429670315346,68.46757971010071
8,Delaware,DE,3,1003384,51.42597450228427,43.89431876814574,1.993254825669933,0.3820405082534038,65.11405404112483,56.55731006274765
9,District of Columbia,DC,2,1340100,12.536377882247594,9.96727323120876,0.07462129691814044,0.06218441409845037,37.71024550406686,31.940825311543914
10,Florida,FL,3,21781128,18.47470893151172,16.511016850393215,1.193693917045986,0.8478287564659951,66.51322190476085,57.177805483719666
11,Georgia,GA,4,10799566,29.63082034963257,26.37672132909256,1.101896131751961,1.1188721225772715,54.431205846605316,45.386323857829105
12,Hawaii,HI,3,1441553,13.318969195027863,14.409063399978058,0.4855874185687241,0.42777939254863795,75.80477443423862,57.39275628436832
13,Idaho,ID,4,1900923,87.37860502503258,64.35971217290607,2.5250891277553063,1.174867858052816,44.74258031493122,39.64353106359385
14,Illinois,IL,3,12671469,21.56024688218864,21.711317426123657,0.32356153812947813,0.27621106913492033,68.98648451888253,53.98725278024198
